cnt,pos,speed,DTorque,Force
9101,86.6997,-0.0036,34,15
9102,86.6997,0,34,15
9103,86.6997,0,34,15
9104,86.6997,-0.0024,34,15
9105,86.6997,-0.0012,34,15
9106,86.6997,0.0012,34,15
9107,86.6997,-0.0012,34,15
9108,86.6997,-0.0024,34,15
9109,86.6997,0.0024,34,15
9110,86.6997,0.0012,34,15
9111,86.6997,0.0012,34,15
9112,86.6997,0.0012,34,15
9113,86.6997,0,34,15
9114,86.6997,0,34,15
9115,86.6997,0,34,15
9116,86.6997,-0.0012,34,15
9117,86.6997,-0.0012,34,15
9118,86.6997,0.0012,34,15
9119,86.6997,0,34,15
9120,86.6997,0.0012,34,15
9121,86.6997,0,34,15
9122,86.6997,0,34,15
9123,86.6997,0,34,15
9124,86.6997,0,34,15
9125,86.6997,-0.0012,34,15
9126,86.6997,-0.0036,34,15
9127,86.6997,-0.0012,34,15
9128,86.6997,0.0012,34,15
9129,86.6997,0.0012,34,15
9130,86.6997,0.0024,34,15
9131,86.6997,0.0012,34,15
9132,86.6997,0,34,15
9133,86.6997,0.0012,34,15
9134,86.6997,0,34,15
9135,86.6997,0,34,15
9136,86.6997,0,34,15
9137,86.6997,-0.0024,34,15
9138,86.6997,0,34,15
9139,86.6997,-0.0012,34,15
9140,86.6997,0.0024,34,15
9141,86.6997,-0.0012,34,15
9142,86.6997,-0.0012,34,15
9143,86.6997,-0.0012,34,15
9144,86.6997,-0.0024,34,15
9145,86.6997,-0.0012,34,15
9146,86.6997,-0.0012,34,15
9147,86.6997,-0.0012,34,15
9148,86.6997,0.0024,34,15
9149,86.6997,0.0012,34,15
9150,86.6997,0.0024,34,15
9151,86.6997,0.0024,34,15
9152,86.6997,0.0036,34,15
9153,86.6997,0.0024,34,15
9154,86.6997,-0.0012,34,15
9155,86.6997,-0.0024,34,15
9156,86.6997,-0.0012,34,15
9157,86.6997,-0.0036,34,15
9158,86.6997,0,34,15
9159,86.6997,-0.0012,34,15
9160,86.6997,-0.0024,34,15
9161,86.6997,0.0012,34,15
9162,86.6997,0,34,15
9163,86.6997,-0.0012,34,15
9164,86.6997,0.0024,34,15
9165,86.6997,0.0024,34,15
9166,86.6997,0.0024,34,15
9167,86.6997,0.0024,34,15
9168,86.6997,0.0012,34,15
9169,86.6997,0,34,15
9170,86.6997,-0.0012,34,15
9171,86.6997,-0.0036,34,15
9172,86.6997,-0.0012,34,15
9173,86.6997,-0.0036,34,15
9174,86.6997,0,34,15
9175,86.6997,-0.0012,34,15
9176,86.6997,-0.0012,34,15
9177,86.6997,0.0024,34,15
9178,86.6997,0,34,15
9179,86.6997,0.0036,34,15
9180,86.6997,0,34,15
9181,86.6997,0.0012,34,15
9182,86.6997,-0.0012,34,15
9183,86.6997,0.0012,34,15
9184,86.6997,0,34,15
9185,86.6997,0,34,15
9186,86.6997,-0.0036,34,15
9187,86.6997,-0.0036,34,15
9188,86.6997,-0.0012,34,15
9189,86.6997,0,34,15
9190,86.6997,-0.0012,34,15
9191,86.6997,-0.0012,34,15
9192,86.6997,0.0012,34,15
9193,86.6997,0.0048,34,15
9194,86.6997,0.0048,34,15
9195,86.6997,0.0012,34,15
9196,86.6997,0.0036,34,15
9197,86.6997,0,34,15
9198,86.6997,0,34,15
9199,86.6997,-0.0036,34,15
9200,86.6997,-0.0024,34,15
9201,86.6997,-0.0036,34,15
9202,86.6997,-0.0024,34,15
9203,86.6997,0.0012,34,15
9204,86.6997,0,34,15
9205,86.6997,0.0036,34,15
9206,86.6997,0.0036,34,15
9207,86.6997,0.0036,34,15
9208,86.6997,0.0024,34,15
9209,86.6997,-0.0048,34,15
9210,86.6997,-0.0048,34,15
9211,86.6997,-0.0036,34,15
9212,86.6997,-0.0048,34,15
9213,86.6997,-0.0012,34,15
9214,86.6997,-0.0024,34,15
9215,86.6997,0,34,15
9216,86.6997,0,34,15
9217,86.6997,0.0012,34,15
9218,86.6997,0.0036,34,15
9219,86.6997,0.0024,34,15
9220,86.6997,0.0012,34,15
9221,86.6997,0,34,15
9222,86.6997,0,34,15
9223,86.6997,-0.0012,34,15
9224,86.6997,0.0012,34,15
9225,86.6997,0,34,15
9226,86.6997,0,34,15
9227,86.6997,0,34,15
9228,86.6997,-0.0012,34,15
9229,86.6997,-0.0012,34,15
9230,86.6997,-0.0024,34,15
9231,86.6997,-0.0024,34,15
9232,86.6997,0,34,15
9233,86.6997,0,34,15
9234,86.6997,0.0036,34,15
9235,86.6997,0,34,15
9236,86.6997,0.0036,34,15
9237,86.6997,0.0012,34,15
9238,86.6997,0.0012,34,15
9239,86.6997,0,34,15
9240,86.6997,-0.0012,34,15
9241,86.6997,-0.0012,34,15
9242,86.6997,-0.0036,34,15
9243,86.6997,-0.0024,34,15
9244,86.6997,-0.0036,34,15
9245,86.6997,0.0012,34,15
9246,86.6997,-0.0024,34,15
9247,86.6997,0.0024,34,15
9248,86.6997,0.0036,34,15
9249,86.6997,0.0024,34,15
9250,86.6997,0.0036,34,15
9251,86.6997,-0.0012,34,15
9252,86.6997,0.0012,34,15
9253,86.6997,-0.0012,34,15
9254,86.6997,-0.0012,34,15
9255,86.6997,-0.0024,34,15
9256,86.6997,-0.0024,34,15
9257,86.6997,0,34,15
9258,86.6997,0.0012,34,15
9259,86.6997,0.0024,34,15
9260,86.6997,0,34,15
9261,86.6997,0.0024,34,15
9262,86.6997,0.0024,34,15
9263,86.6997,0.0036,34,15
9264,86.6997,-0.0036,34,15
9265,86.6997,0,34,15
9266,86.6997,-0.0048,34,15
9267,86.6997,-0.0024,34,15
9268,86.6997,-0.0048,34,15
9269,86.6997,-0.0012,34,15
9270,86.6997,0.0024,34,15
9271,86.6997,0.0012,34,15
9272,86.6997,0.0024,34,15
9273,86.6997,0.0012,34,15
9274,86.6997,0.0036,34,15
9275,86.6997,0.0024,34,15
9276,86.6997,-0.0012,34,15
9277,86.6997,0.0036,34,15
9278,86.6997,0,34,15
9279,86.6997,-0.0048,34,15
9280,86.6997,-0.0048,34,15
9281,86.6997,-0.0036,34,15
9282,86.6997,-0.0024,34,15
9283,86.6997,0.0024,34,15
9284,86.6997,0.0024,34,15
9285,86.6997,0.0024,34,15
9286,86.6997,0,34,15
9287,86.6997,0,34,15
9288,86.6997,0.0036,34,15
9289,86.6997,-0.0012,34,15
9290,86.6997,0,34,15
9291,86.6997,0,34,15
9292,86.6997,0,34,15
9293,86.6997,-0.0036,34,15
9294,86.6997,-0.0012,34,15
9295,86.6997,-0.0024,34,15
9296,86.6997,-0.0048,34,15
9297,86.6997,0.0012,34,15
9298,86.6997,0,34,15
9299,86.6997,0.0024,34,15
9300,86.6997,0.0024,34,15
9301,86.6997,0.0012,34,15
9302,86.6997,0.0012,34,15
9303,86.6997,0.0012,34,15
9304,86.6997,0.0036,34,15
9305,86.6997,-0.0012,34,15
9306,86.6997,-0.0036,34,15
9307,86.6997,-0.0036,34,15
9308,86.6997,-0.0024,34,15
9309,86.6997,-0.0048,34,15
9310,86.6997,0,34,15
9311,86.6997,0,34,15
9312,86.6997,0.0024,34,15
9313,86.6997,0.0036,34,15
9314,86.6997,0.0048,34,15
9315,86.6997,0.0036,34,15
9316,86.6997,0,34,15
9317,86.6997,0.0012,34,15
9318,86.6997,-0.0048,34,15
9319,86.6997,-0.0048,34,15
9320,86.6997,-0.0024,34,15
9321,86.6997,-0.0024,34,15
9322,86.6997,-0.0036,34,15
9323,86.6997,-0.0024,34,15
9324,86.6997,-0.0012,34,15
9325,86.6997,0.0012,34,15
9326,86.6997,0.0048,34,15
9327,86.6997,0.0048,34,15
9328,86.6997,0.0012,34,15
9329,86.6997,-0.0012,34,15
9330,86.6997,-0.0036,34,15
9331,86.6997,-0.0024,34,15
9332,86.6997,-0.0036,34,15
9333,86.6997,-0.0012,34,15
9334,86.6997,-0.0012,34,15
9335,86.6997,0.0012,34,15
9336,86.6997,0.0024,34,15
9337,86.6997,0.0036,34,15
9338,86.6997,0.0048,34,15
9339,86.6997,0.0012,34,15
9340,86.6997,0.0012,34,15
9341,86.6997,0,34,15
9342,86.6997,-0.0036,34,15
9343,86.6997,-0.0012,34,15
9344,86.6997,-0.0048,34,15
9345,86.6997,-0.0048,34,15
9346,86.6997,-0.0024,34,15
9347,86.6997,-0.0012,34,15
9348,86.6997,0.0036,34,15
9349,86.6997,0.0024,34,15
9350,86.6997,0.0012,34,15
9351,86.6997,0.0012,34,15
9352,86.6997,0.0048,34,15
9353,86.6997,-0.0012,34,15
9354,86.6997,-0.0024,34,15
9355,86.6997,-0.0024,34,15
9356,86.6997,-0.0012,34,15
9357,86.6997,0,34,15
9358,86.6997,0,34,15
9359,86.6997,0,34,15
9360,86.6997,0.0012,34,15
9361,86.6997,0.0012,34,15
9362,86.6997,-0.0012,34,15
9363,86.6997,0,34,15
9364,86.6997,0,34,15
9365,86.6997,0.0024,34,15
9366,86.6997,-0.0012,34,15
9367,86.6997,-0.0012,34,15
9368,86.6997,-0.0024,34,15
9369,86.6997,-0.0012,34,15
9370,86.6997,0,34,15
9371,86.6997,0,34,15
9372,86.6997,0.0012,34,15
9373,86.6997,0.0048,34,15
9374,86.6997,0.0024,34,15
9375,86.6997,-0.0036,34,15
9376,86.6997,-0.0036,34,15
9377,86.6997,-0.006,34,15
9378,86.6997,-0.0036,34,15
9379,86.6997,-0.0036,34,15
9380,86.6997,-0.0012,34,15
9381,86.6997,0,34,15
9382,86.6997,0.0012,34,15
9383,86.6997,0.0036,34,15
9384,86.6997,0.0036,34,15
9385,86.6997,0.0048,34,15
9386,86.6997,0.0024,34,15
9387,86.6997,0.0024,34,15
9388,86.6997,0.0012,34,15
9389,86.6997,-0.0012,34,15
9390,86.6997,-0.006,34,15
9391,86.6997,-0.0012,34,15
9392,86.6997,-0.0024,34,15
9393,86.6997,0,34,15
9394,86.6997,-0.0048,34,15
9395,86.6997,0.0012,34,15
9396,86.6997,0.0024,34,15
9397,86.6997,0.0012,34,15
9398,86.6997,0.0036,34,15
9399,86.6997,0,34,15
9400,86.6997,0.0036,34,15
9401,86.6997,-0.0024,34,15
9402,86.6997,0,34,15
9403,86.6997,-0.0012,34,15
9404,86.6997,-0.0024,34,15
9405,86.6997,-0.0012,34,15
9406,86.6997,-0.0024,34,15
9407,86.6997,0.0024,34,15
9408,86.6997,0,34,15
9409,86.6997,0.0024,34,15
9410,86.6997,0.0024,34,15
9411,86.6997,0,34,15
9412,86.6997,0.0024,34,15
9413,86.6997,-0.0012,34,15
9414,86.6997,-0.0024,34,15
9415,86.6997,-0.0036,34,15
9416,86.6997,-0.0024,34,15
9417,86.6997,-0.0036,34,15
9418,86.6997,0.0024,34,15
9419,86.6997,0,34,15
9420,86.6997,0.0024,34,15
9421,86.6997,0.0012,34,15
9422,86.6997,0,34,15
9423,86.6997,0.0024,34,15
9424,86.6997,0.0012,34,15
9425,86.6997,-0.0012,34,15
9426,86.6997,-0.0012,34,15
9427,86.6997,-0.0012,34,15
9428,86.6997,0,34,15
9429,86.6997,0,34,15
9430,86.6997,-0.0024,34,15
9431,86.6997,-0.0012,34,15
9432,86.6997,-0.0012,34,15
9433,86.6997,0.0024,34,15
9434,86.6997,-0.0012,34,15
9435,86.6997,0.0012,34,15
9436,86.6997,0,34,15
9437,86.6997,0,34,15
9438,86.6997,0,34,15
9439,86.6997,0,34,15
9440,86.6997,0,34,15
9441,86.6997,0.0012,34,15
9442,86.6997,-0.0024,34,15
9443,86.6997,-0.0024,34,15
9444,86.6997,-0.0012,34,15
9445,86.6997,0.0012,34,15
9446,86.6997,-0.0012,34,15
9447,86.6997,0.0012,34,15
9448,86.6997,0.0024,34,15
9449,86.6997,0,34,15
9450,86.6997,0.0012,34,15
9451,86.6997,0,34,15
9452,86.6997,0,34,15
9453,86.6997,-0.0024,34,15
9454,86.6997,-0.0036,34,15
9455,86.6997,0,34,15
9456,86.6997,0,34,15
9457,86.6997,-0.0012,34,15
9458,86.6997,0,34,15
9459,86.6997,0,34,15
9460,86.6997,0.0024,34,15
9461,86.6997,0.0012,34,15
9462,86.6997,0.0024,34,15
9463,86.6997,0.0012,34,15
9464,86.6997,0.0012,34,15
9465,86.6997,-0.0036,34,15
9466,86.6997,-0.006,34,15
9467,86.6997,-0.006,34,15
9468,86.6997,-0.0024,34,15
9469,86.6997,-0.0036,34,15
9470,86.6997,0,34,15
9471,86.6997,-0.0024,34,15
9472,86.6997,0.0024,34,15
9473,86.6997,0.0012,34,15
9474,86.6997,0.0048,34,15
9475,86.6997,0.0048,34,15
9476,86.6997,-0.0024,34,15
9477,86.6997,-0.0024,34,15
9478,86.6997,-0.0012,34,15
9479,86.6997,0,34,15
9480,86.6997,-0.0036,34,15
9481,86.6997,0,34,15
9482,86.6997,-0.0024,34,15
9483,86.6997,-0.0024,34,15
9484,86.6997,0.0012,34,15
9485,86.6997,0.0012,34,15
9486,86.6997,0.0012,34,15
9487,86.6997,0.0024,34,15
9488,86.6997,0.0012,34,15
9489,86.6997,-0.0024,34,15
9490,86.6997,0,34,15
9491,86.6997,0,34,15
9492,86.6997,0.0012,34,15
9493,86.6997,0.0012,34,15
9494,86.6997,-0.0024,34,15
9495,86.6997,0.0036,34,15
9496,86.6997,0.0012,34,15
9497,86.6997,0,34,15
9498,86.6997,0,34,15
9499,86.6997,0,34,15
9500,86.6997,0.0012,34,15
9501,86.6997,0.0012,34,15
9502,86.6997,-0.0024,34,15
9503,86.6997,0,34,15
9504,86.6997,0,34,15
9505,86.6997,-0.0012,34,15
9506,86.6997,0.0024,34,15
9507,86.6997,0.0024,34,15
9508,86.6997,0.0024,34,15
9509,86.6997,0,34,15
9510,86.6997,0,34,15
9511,86.6997,0,34,15
9512,86.6997,0,34,15
9513,86.6997,-0.0024,34,15
9514,86.6997,-0.0012,34,15
9515,86.6997,0,34,15
9516,86.6997,0,34,15
9517,86.6997,0,34,15
9518,86.6997,0,34,15
9519,86.6997,0.0012,34,15
9520,86.6997,0,34,15
9521,86.6997,0.006,34,15
9522,86.6997,0.0024,34,15
9523,86.6997,0.0036,34,15
9524,86.6997,0.0012,34,15
9525,86.6997,0,34,15
9526,86.6997,-0.0012,34,15
9527,86.6997,-0.0012,34,15
9528,86.6997,-0.0048,34,15
9529,86.6997,-0.0048,34,15
9530,86.6997,-0.0036,34,15
9531,86.6997,0,34,15
9532,86.6997,0.0024,34,15
9533,86.6997,0.0024,34,15
9534,86.6997,0.0036,34,15
9535,86.6997,0.006,34,15
9536,86.6997,0,34,15
9537,86.6997,0.0012,34,15
9538,86.6997,-0.0012,34,15
9539,86.6997,-0.0024,34,15
9540,86.6997,-0.0012,34,15
9541,86.6997,-0.006,34,15
9542,86.6997,0,34,15
9543,86.6997,-0.0012,34,15
9544,86.6997,0.0012,34,15
9545,86.6997,0,34,15
9546,86.6997,0.0012,34,15
9547,86.6997,0.0048,34,15
9548,86.6997,0.0048,34,15
9549,86.6997,0.0024,34,15
9550,86.6997,-0.0024,34,15
9551,86.6997,0,34,15
9552,86.6997,0,34,15
9553,86.6997,-0.0024,34,15
9554,86.6997,-0.0012,34,15
9555,86.6997,-0.0024,34,15
9556,86.6997,-0.0012,34,15
9557,86.6997,-0.0024,34,15
9558,86.6997,0,34,15
9559,86.6997,0.0012,34,15
9560,86.6997,0.0036,34,15
9561,86.6997,0.0012,34,15
9562,86.6997,0.0024,34,15
9563,86.6997,0,34,15
9564,86.6997,0.0024,34,15
9565,86.6997,-0.0024,34,15
9566,86.6997,0.0012,34,15
9567,86.6997,-0.0012,34,15
9568,86.6997,-0.0036,34,15
9569,86.6997,-0.0012,34,15
9570,86.6997,-0.0012,34,15
9571,86.6997,0,34,15
9572,86.6997,0,34,15
9573,86.6997,0.0012,34,15
9574,86.6997,0.0024,34,15
9575,86.6997,0.0024,34,15
9576,86.6997,0.0036,34,15
9577,86.6997,0.0012,34,15
9578,86.6997,0.0024,34,15
9579,86.6997,0,34,15
9580,86.6997,-0.0024,34,15
9581,86.6997,-0.0024,34,15
9582,86.6997,-0.0048,34,15
9583,86.6997,-0.0024,34,15
9584,86.6997,-0.0036,34,15
9585,86.6997,-0.0036,34,15
9586,86.6997,0,34,15
9587,86.6997,0.0036,34,15
9588,86.6997,0.0036,34,15
9589,86.6997,0.0036,34,15
9590,86.6997,0.0048,34,15
9591,86.6997,0.0036,34,15
9592,86.6997,0,34,15
9593,86.6997,0.0024,34,15
9594,86.6997,-0.0024,34,15
9595,86.6997,-0.006,34,15
9596,86.6997,-0.0012,34,15
9597,86.6997,0,34,15
9598,86.6997,0,34,15
9599,86.6997,0.0012,34,15
9600,86.6997,0.0036,34,15
9601,86.6997,0.0012,34,15
9602,86.6997,0.0012,34,15
9603,86.6997,0,34,15
9604,86.6997,-0.0012,34,15
9605,86.6997,-0.0024,34,15
9606,86.6997,-0.0036,34,15
9607,86.6997,-0.0024,34,15
9608,86.6997,-0.0012,34,15
9609,86.6997,0.0012,34,15
9610,86.6997,0.006,34,15
9611,86.6997,0.0024,34,15
9612,86.6997,0.0012,34,15
9613,86.6997,0.0012,34,15
9614,86.6997,0.0012,34,15
9615,86.6997,0,34,15
9616,86.6997,-0.0024,34,15
9617,86.6997,-0.0024,34,15
9618,86.6997,-0.0024,34,15
9619,86.6997,-0.0024,34,15
9620,86.6997,0,34,15
9621,86.6997,-0.0012,34,15
9622,86.6997,0.0024,34,15
9623,86.6997,0,34,15
9624,86.6997,0.0012,34,15
9625,86.6997,0.0012,34,15
9626,86.6997,0.0012,34,15
9627,86.6997,0.0012,34,15
9628,86.6997,-0.0012,34,15
9629,86.6997,0,34,15
9630,86.6997,0,34,15
9631,86.6997,-0.0024,34,15
9632,86.6997,0.0036,34,15
9633,86.6997,0.0012,34,15
9634,86.6997,0,34,15
9635,86.6997,0,34,15
9636,86.6997,-0.0024,34,15
9637,86.6997,0.0024,34,15
9638,86.6997,0,34,15
9639,86.6997,0,34,15
9640,86.6997,0,34,15
9641,86.6997,-0.0012,34,15
9642,86.6997,-0.0024,34,15
9643,86.6997,0,34,15
9644,86.6997,0.0012,34,15
9645,86.6997,0.0024,34,15
9646,86.6997,0,34,15
9647,86.6997,0,34,15
9648,86.6997,-0.0024,34,15
9649,86.6997,-0.0036,34,15
9650,86.6997,-0.0012,34,15
9651,86.6997,0.0012,34,15
9652,86.6997,0.0024,34,15
9653,86.6997,0.0036,34,15
9654,86.6997,0.0036,34,15
9655,86.6997,0.0024,34,15
9656,86.6997,0.0036,34,15
9657,86.6997,0,34,15
9658,86.6997,-0.0024,34,15
9659,86.6997,-0.0072,34,15
9660,86.6997,-0.0036,34,15
9661,86.6997,-0.0012,34,15
9662,86.6997,-0.0012,34,15
9663,86.6997,0.0024,34,15
9664,86.6997,0.0012,34,15
9665,86.6997,0.0012,34,15
9666,86.6997,0.0024,34,15
9667,86.6997,0.0024,34,15
9668,86.6997,0,34,15
9669,86.6997,0,34,15
9670,86.6997,-0.0012,34,15
9671,86.6997,-0.0036,34,15
9672,86.6997,-0.0048,34,15
9673,86.6997,-0.0012,34,15
9674,86.6997,-0.0012,34,15
9675,86.6997,0.0024,34,15
9676,86.6997,0.0012,34,15
9677,86.6997,0.0036,34,15
9678,86.6997,0.0012,34,15
9679,86.6997,0.0048,34,15
9680,86.6997,0.0012,34,15
9681,86.6997,0.0012,34,15
9682,86.6997,-0.0024,34,15
9683,86.6997,-0.0024,34,15
9684,86.6997,-0.0012,34,15
9685,86.6997,-0.0012,34,15
9686,86.6997,-0.0012,34,15
9687,86.6997,-0.0024,34,15
9688,86.6997,-0.0012,34,15
9689,86.6997,0,34,15
9690,86.6997,0.0024,34,15
9691,86.6997,0.0024,34,15
9692,86.6997,0.006,34,15
9693,86.6997,-0.0024,34,15
9694,86.6997,-0.0024,34,15
9695,86.6997,-0.0024,34,15
9696,86.6997,-0.006,34,15
9697,86.6997,-0.0012,34,15
9698,86.6997,-0.0012,34,15
9699,86.6997,-0.0024,34,15
9700,86.6997,0,34,15
9701,86.6997,0.0024,34,15
9702,86.6997,0.0012,34,15
9703,86.6997,0.0048,34,15
9704,86.6997,0.0036,34,15
9705,86.6997,0.0024,34,15
9706,86.6997,0,34,15
9707,86.6997,-0.0012,34,15
9708,86.6997,-0.0012,34,15
9709,86.6997,-0.0012,34,15
9710,86.6997,-0.006,34,15
9711,86.6997,-0.0012,34,15
9712,86.6997,-0.0036,34,15
9713,86.6997,0,34,15
9714,86.6997,0.0024,34,15
9715,86.6997,0.0024,34,15
9716,86.6997,0,34,15
9717,86.6997,0.0012,34,15
9718,86.6997,0,34,15
9719,86.6997,-0.0012,34,15
9720,86.6997,0.0012,34,15
9721,86.6997,0.0012,34,15
9722,86.6997,0,34,15
9723,86.6997,0,34,15
9724,86.6997,0.0048,34,15
9725,86.6997,0,34,15
9726,86.6997,0.0012,34,15
9727,86.6997,-0.0012,34,15
9728,86.6997,-0.0012,34,15
9729,86.6997,-0.0036,34,15
9730,86.6997,-0.0024,34,15
9731,86.6997,-0.0048,34,15
9732,86.6997,-0.0012,34,15
9733,86.6997,-0.0024,34,15
9734,86.6997,0.0012,34,15
9735,86.6997,0.0012,34,15
9736,86.6997,0.0048,34,15
9737,86.6997,0.0048,34,15
9738,86.6997,0.0036,34,15
9739,86.6997,0.0024,34,15
9740,86.6997,-0.0024,34,15
9741,86.6997,0,34,15
9742,86.6997,-0.0036,34,15
9743,86.6997,-0.0024,34,15
9744,86.6997,0,34,15
9745,86.6997,0,34,15
9746,86.6997,-0.0012,34,15
9747,86.6997,0,34,15
9748,86.6997,0.0012,34,15
9749,86.6997,0.0024,34,15
9750,86.6997,-0.0012,34,15
9751,86.6997,-0.0024,34,15
9752,86.6997,0,34,15
9753,86.6997,-0.0024,34,15
9754,86.6997,-0.0036,34,15
9755,86.6997,0,34,15
9756,86.6997,0,34,15
9757,86.6997,0,34,15
9758,86.6997,0.0024,34,15
9759,86.6997,0.0024,34,15
9760,86.6997,0.0048,34,15
9761,86.6997,0.0036,34,15
9762,86.6997,0.0024,34,15
9763,86.6997,0.0024,34,15
9764,86.6997,-0.0036,34,15
9765,86.6997,-0.0012,34,15
9766,86.6997,-0.0036,34,15
9767,86.6997,-0.0036,34,15
9768,86.6997,-0.0012,34,15
9769,86.6997,0.0036,34,15
9770,86.6997,0.006,34,15
9771,86.6997,0.0012,34,15
9772,86.6997,0.0036,34,15
9773,86.6997,0,34,15
9774,86.6997,0,34,15
9775,86.6997,-0.0024,34,15
9776,86.6997,-0.0024,34,15
9777,86.6997,-0.0024,34,15
9778,86.6997,-0.0024,34,15
9779,86.6997,-0.0048,34,15
9780,86.6997,0,34,15
9781,86.6997,-0.0036,34,15
9782,86.6997,0.0012,34,15
9783,86.6997,0.0036,34,15
9784,86.6997,0.0048,34,15
9785,86.6997,0.0036,34,15
9786,86.6997,0.006,34,15
9787,86.6997,0.0012,34,15
9788,86.6997,-0.0036,34,15
9789,86.6997,0,34,15
9790,86.6997,-0.0012,34,15
9791,86.6997,0,34,15
9792,86.6997,0.0012,34,15
9793,86.6997,0,34,15
9794,86.6997,0.0024,34,15
9795,86.6997,-0.0012,34,15
9796,86.6997,-0.0012,34,15
9797,86.6997,-0.0024,34,15
9798,86.6997,-0.0024,34,15
9799,86.6997,0.0024,34,15
9800,86.6997,0.0024,34,15
9801,86.6997,0.0036,34,15
9802,86.6997,0.0012,34,15
9803,86.6997,-0.0012,34,15
9804,86.6997,-0.0012,34,15
9805,86.6997,0.0012,34,15
9806,86.6997,-0.0036,34,15
9807,86.6997,0,34,15
9808,86.6997,0,34,15
9809,86.6997,0,34,15
9810,86.6997,0.0024,34,15
9811,86.6997,0.0012,34,15
9812,86.6997,0,34,15
9813,86.6997,0.0012,34,15
9814,86.6997,0.0012,34,15
9815,86.6997,0.0012,34,15
9816,86.6997,0.0012,34,15
9817,86.6997,-0.0024,34,15
9818,86.6997,-0.0036,34,15
9819,86.6997,-0.0012,34,15
9820,86.6997,-0.0012,34,15
9821,86.6997,0,34,15
9822,86.6997,0,34,15
9823,86.6997,0,34,15
9824,86.6997,0.0012,34,15
9825,86.6997,0.0024,34,15
9826,86.6997,0.0012,34,15
9827,86.6997,0.0024,34,15
9828,86.6997,0,34,15
9829,86.6997,-0.0012,34,15
9830,86.6997,0,34,15
9831,86.6997,0,34,15
9832,86.6997,-0.0024,34,15
9833,86.6997,0,34,15
9834,86.6997,-0.0012,34,15
9835,86.6997,0,34,15
9836,86.6997,0.0036,34,15
9837,86.6997,0,34,15
9838,86.6997,0.0036,34,15
9839,86.6997,-0.0012,34,15
9840,86.6997,-0.0036,34,15
9841,86.6997,-0.0024,34,15
9842,86.6997,-0.0036,34,15
9843,86.6997,-0.0036,34,15
9844,86.6997,-0.0024,34,15
9845,86.6997,0,34,15
9846,86.6997,0,34,15
9847,86.6997,0.0036,34,15
9848,86.6997,0.0036,34,15
9849,86.6997,0.0048,34,15
9850,86.6997,0.0048,34,15
9851,86.6997,0.0012,34,15
9852,86.6997,0.0012,34,15
9853,86.6997,0,34,15
9854,86.6997,0,34,15
9855,86.6997,-0.0036,34,15
9856,86.6997,-0.0036,34,15
9857,86.6997,-0.0024,34,15
9858,86.6997,-0.0012,34,15
9859,86.6997,-0.0024,34,15
9860,86.6997,0,34,15
9861,86.6997,-0.0012,34,15
9862,86.6997,0.0036,34,15
9863,86.6997,-0.0024,34,15
9864,86.6997,0,34,15
9865,86.6997,0,34,15
9866,86.6997,-0.0012,34,15
9867,86.6997,0.0048,34,15
9868,86.6997,0,34,15
9869,86.6997,0.0024,34,15
9870,86.6997,0.0024,34,15
9871,86.6997,0,34,15
9872,86.6997,-0.0024,34,15
9873,86.6997,-0.0012,34,15
9874,86.6997,0.0012,34,15
9875,86.6997,0,34,15
9876,86.6997,0,34,15
9877,86.6997,0,34,15
9878,86.6997,0,34,15
9879,86.6997,0,34,15
9880,86.6997,0,34,15
9881,86.6997,-0.0012,34,15
9882,86.6997,0,34,15
9883,86.6997,0,34,15
9884,86.6997,0,34,15
9885,86.6997,0,34,15
9886,86.6997,0.0024,34,15
9887,86.6997,0,34,15
9888,86.6997,0.0024,34,15
9889,86.6997,0.0012,34,15
9890,86.6997,-0.0012,34,15
9891,86.6997,-0.0036,34,15
9892,86.6997,-0.0024,34,15
9893,86.6997,-0.0036,34,15
9894,86.6997,-0.0024,34,15
9895,86.6997,-0.0012,34,15
9896,86.6997,0.0012,34,15
9897,86.6997,0.0012,34,15
9898,86.6997,0.0012,34,15
9899,86.6997,0.0048,34,15
9900,86.6997,0.0024,34,15
9901,86.6997,0.0012,34,15
9902,86.6997,0,34,15
9903,86.6997,-0.0012,34,15
9904,86.6997,0,34,15
9905,86.6997,-0.0024,34,15
9906,86.6997,0,34,15
9907,86.6997,-0.0036,34,15
9908,86.6997,0,34,15
9909,86.6997,0,34,15
9910,86.6997,0.0012,34,15
9911,86.6997,0,34,15
9912,86.6997,0.0024,34,15
9913,86.6997,0,34,15
9914,86.6997,0,34,15
9915,86.6997,-0.0012,34,15
9916,86.6997,-0.0024,34,15
9917,86.6997,-0.0024,34,15
9918,86.6997,-0.0012,34,15
9919,86.6997,0,34,15
9920,86.6997,0,34,15
9921,86.6997,-0.0012,34,15
9922,86.6997,-0.0024,34,15
9923,86.6997,0,34,15
9924,86.6997,0.0024,34,15
9925,86.6997,0.0024,34,15
9926,86.6997,0.0012,34,15
9927,86.6997,0.0012,34,15
9928,86.6997,0.0012,34,15
9929,86.6997,0.0024,34,15
9930,86.6997,0.0012,34,15
9931,86.6997,0.0012,34,15
9932,86.6997,-0.0024,34,15
9933,86.6997,-0.0024,34,15
9934,86.6997,-0.0048,34,15
9935,86.6997,-0.0048,34,15
9936,86.6997,-0.0024,34,15
9937,86.6997,-0.0012,34,15
9938,86.6997,0.0036,34,15
9939,86.6997,-0.0012,34,15
