cnt,pos,speed,DTorque,DAC,STorque
8374,-104.196,-0.0107,20,0,0
8375,-104.196,-0.0048,20,0,0
8376,-104.196,-0.0083,20,0,0
8377,-104.196,-0.0083,20,0,0
8378,-104.196,-0.0131,20,0,0
8379,-104.196,-0.0024,20,0,0
8380,-104.196,-0.006,21,0,0
8381,-104.196,-0.0048,21,0,0
8382,-104.196,-0.0024,21,0,0
8383,-104.196,-0.0012,21,0,0
8384,-104.196,0.0012,21,0,0
8385,-104.196,-0.0036,21,0,0
8386,-104.196,-0.0072,21,0,0
8387,-104.196,-0.0024,21,0,0
8388,-104.196,-0.0012,21,0,0
8389,-104.196,0.0012,21,0,0
8390,-104.196,0,21,0,0
8391,-104.196,0.0012,21,0,0
8392,-104.196,0.0036,21,0,0
8393,-104.196,0.0012,21,0,0
8394,-104.196,0.0012,21,0,0
8395,-104.196,0,21,0,0
8396,-104.196,-0.0024,21,0,0
8397,-104.196,0.0024,21,0,0
8398,-104.196,0,21,0,0
8399,-104.196,-0.0012,21,0,0
8400,-104.196,-0.0024,21,0,0
8401,-104.196,0.0012,21,0,0
8402,-104.196,0,22,0,0
8403,-104.196,-0.0036,21,0,0
8404,-104.196,-0.0012,22,0,0
8405,-104.196,-0.0012,22,0,0
8406,-104.196,0,22,0,0
8407,-104.196,0,22,0,0
8408,-104.196,0,22,0,0
8409,-104.196,-0.0012,22,0,0
8410,-104.196,0.0012,22,0,0
8411,-104.196,0,22,0,0
8412,-104.196,-0.0012,22,0,0
8413,-104.196,0.0024,22,0,0
8414,-104.196,0.0012,22,0,0
8415,-104.196,0.0024,22,0,0
8416,-104.196,0,22,0,0
8417,-104.196,-0.0024,22,0,0
8418,-104.196,-0.0012,22,0,0
8419,-104.196,-0.0012,22,0,0
8420,-104.196,-0.0012,22,0,0
8421,-104.196,0,23,0,0
8422,-104.196,0,23,0,0
8423,-104.196,0.0012,23,0,0
8424,-104.196,-0.0072,23,0,0
8425,-104.196,-0.0072,23,0,0
8426,-104.196,-0.0083,23,0,0
8427,-104.197,-0.0095,24,0,0
8428,-104.197,-0.0107,24,0,0
8429,-104.197,-0.0107,24,0,0
8430,-104.197,-0.0048,24,0,0
8431,-104.197,-0.0203,25,0,0
8432,-104.197,-0.0286,25,0,0
8433,-104.198,-0.0644,27,0,0
8434,-104.198,-0.0775,28,0,0
8435,-104.199,-0.1156,31,0,0
8436,-104.2,-0.1228,33,0,0
8437,-104.202,-0.1264,37,0,0
8438,-104.203,-0.143,39,0,0
8439,-104.205,-0.2468,40,0,0
8440,-104.206,-0.6389,30,0,0
8441,-104.229,-2.6309,50,0,0
8442,-104.242,-2.3638,58,0,0
8443,-104.277,-3.7597,20,0,0
8444,-104.304,-5.5705,32,0,0
8445,-104.399,-5.3488,69,0,0
8446,-104.421,-5.4799,55,0,0
8447,-104.52,-9.6747,26,0,0
8448,-104.572,-11.5367,43,0,0
8449,-104.739,-11.861,75,0,0
8450,-104.811,-12.5154,57,0,0
8451,-105.015,-17.6055,32,0,0
8452,-105.108,-20.0194,32,0,0
8453,-105.417,-23.2046,75,0,0
8454,-105.51,-23.7899,65,0,0
8455,-105.902,-29.6023,39,0,0
8456,-106.023,-31.6837,32,0,0
8457,-106.544,-36.7845,78,0,0
8458,-106.729,-37.2911,75,0,0
8459,-107.283,-43.2168,53,0,0
8460,-107.547,-45.7785,42,0,0
8461,-108.242,-54.0025,52,0,0
8462,-108.572,-56.0195,78,0,0
8463,-109.385,-61.1,61,0,0
8464,-109.695,-63.719,54,0,0
8465,-110.643,-72.4925,34,0,0
8466,-110.937,-75.3367,27,0,0
8467,-112.046,-82.1875,87,0,0
8468,-112.543,-83.8301,83,0,0
8469,-113.933,-90.396,78,0,0
8470,-114.389,-92.2365,85,0,0
8471,-115.705,-95.9176,104,0,0
8472,-116.284,-97.1835,116,0,0
8473,-117.653,-98.558,126,0,0
8474,-118.245,-98.974,128,0,0
8475,-119.734,-99.6189,132,0,0
8476,-120.133,-99.8847,136,0,0
8477,-121.532,-100.112,141,0,0
8478,-121.933,-100.071,145,0,0
8479,-123.434,-100.047,145,0,0
8480,-123.834,-99.998,142,0,0
8481,-125.433,-99.874,140,0,0
8482,-125.832,-99.8645,139,0,0
8483,-127.229,-99.8716,133,0,0
8484,-127.729,-99.9145,133,0,0
8485,-129.228,-100.162,136,0,0
8486,-129.729,-100.126,138,0,0
8487,-131.031,-100.067,139,0,0
8488,-131.531,-99.9873,134,0,0
8489,-132.831,-100.083,136,0,0
8490,-133.431,-100.033,136,0,0
8491,-134.831,-99.9265,136,0,0
8492,-135.331,-99.9384,135,0,0
8493,-136.831,-99.9324,133,0,0
8494,-137.33,-99.9706,133,0,0
8495,-138.829,-99.8836,129,0,0
8496,-139.529,-99.8895,128,0,0
8497,-140.929,-100.168,133,0,0
8498,-141.53,-100.148,131,0,0
8499,-143.032,-100.282,138,0,0
8500,-143.533,-100.068,136,0,0
8501,-144.834,-100.045,137,0,0
8502,-145.234,-99.9896,137,0,0
8503,-146.434,-99.9968,136,0,0
8504,-147.034,-99.8907,137,0,0
8505,-148.333,-99.9586,136,0,0
8506,-148.833,-100.003,134,0,0
8507,-150.433,-100.052,140,0,0
8508,-150.834,-100.03,138,0,0
8509,-152.234,-99.961,138,0,0
8510,-152.734,-100.015,137,0,0
8511,-154.234,-100.143,142,0,0
8512,-154.835,-100.081,141,0,0
8513,-156.336,-100.072,146,0,0
8514,-156.837,-100.17,147,0,0
8515,-158.238,-100.048,150,0,0
8516,-158.639,-100.104,152,0,0
8517,-160.039,-99.9777,151,0,0
8518,-160.639,-100.147,153,0,0
8519,-162.24,-100.133,158,0,0
8520,-163.842,-100.053,161,0,0
8521,-164.342,-100.028,166,0,0
8522,-165.741,-99.9157,163,0,0
8523,-166.441,-99.8692,166,0,0
8524,-167.84,-100.024,164,0,0
8525,-168.44,-99.9324,168,0,0
8526,-169.739,-99.9646,169,0,0
8527,-170.239,-99.9837,170,0,0
8528,-171.64,-100.086,175,0,0
8529,-172.14,-100.019,174,0,0
8530,-173.74,-99.8931,177,0,0
8531,-174.239,-99.9503,175,0,0
8532,-175.738,-99.8812,175,0,0
8533,-176.238,-100.122,177,0,0
8534,-177.737,-99.9229,177,0,0
8535,-178.236,-100.045,176,0,0
8536,-179.335,-99.9408,176,0,0
8537,-179.935,-100.061,174,0,0
8538,-181.336,-99.9873,181,0,0
8539,-181.736,-99.9443,178,0,0
8540,-183.135,-99.9384,176,0,0
8541,-183.535,-100.033,176,0,0
8542,-185.034,-99.9372,179,0,0
8543,-185.534,-100.003,177,0,0
8544,-187.034,-99.9503,179,0,0
8545,-187.534,-100.071,179,0,0
8546,-188.934,-100.046,181,0,0
8547,-189.534,-100.013,181,0,0
8548,-190.935,-100.021,185,0,0
8549,-191.535,-99.9408,181,0,0
8550,-192.834,-100.012,180,0,0
8551,-193.434,-100.017,183,0,0
8552,-194.734,-99.7798,181,0,0
8553,-195.133,-99.7691,178,0,0
8554,-196.631,-99.9634,179,0,0
8555,-197.231,-99.9789,177,0,0
8556,-198.832,-100.048,180,0,0
8557,-199.332,-99.9455,179,0,0
8558,-200.732,-100.111,183,0,0
8559,-201.233,-100.208,185,0,0
8560,-202.735,-99.967,186,0,0
8561,-203.235,-100.103,185,0,0
8562,-204.335,-99.9896,185,0,0
8563,-204.834,-99.9169,180,0,0
8564,-206.332,-99.8621,180,0,0
8565,-206.731,-99.7822,177,0,0
8566,-208.13,-99.8847,176,0,0
8567,-208.529,-99.9157,174,0,0
8568,-210.028,-100.047,174,0,0
8569,-210.528,-100.042,173,0,0
8570,-212.129,-100.079,173,0,0
8571,-212.529,-100.117,174,0,0
8572,-213.93,-100.043,176,0,0
8573,-214.431,-100.099,178,0,0
8574,-215.832,-100.083,175,0,0
8575,-216.432,-99.9217,176,0,0
8576,-217.831,-99.9074,171,0,0
8577,-218.431,-99.812,172,0,0
8578,-219.729,-100.004,168,0,0
8579,-220.228,-99.9884,169,0,0
8580,-221.728,-99.9849,167,0,0
8581,-222.228,-99.8955,165,0,0
8582,-223.827,-100.049,163,0,0
8583,-224.227,-100.08,164,0,0
8584,-225.727,-99.8788,162,0,0
8585,-226.326,-100.054,160,0,0
8586,-227.726,-99.9575,159,0,0
8587,-228.226,-100.047,157,0,0
8588,-229.726,-100.053,156,0,0
8589,-230.226,-100.109,155,0,0
8590,-231.627,-100.064,154,0,0
8591,-232.027,-100.085,157,0,0
8592,-233.428,-100.056,153,0,0
8593,-233.928,-100.079,152,0,0
8594,-235.528,-99.9813,149,0,0
8595,-235.928,-99.9467,151,0,0
8596,-237.427,-99.8692,147,0,0
8597,-238.027,-99.936,146,0,0
8598,-239.327,-100.043,147,0,0
8599,-239.927,-100.028,146,0,0
8600,-241.427,-99.9777,144,0,0
8601,-241.827,-99.961,140,0,0
8602,-243.126,-99.8895,139,0,0
8603,-243.626,-99.911,136,0,0
8604,-245.024,-99.9253,133,0,0
8605,-246.723,-99.9134,129,0,0
8606,-247.223,-99.8871,125,0,0
8607,-248.822,-99.8645,120,0,0
8608,-249.321,-99.9288,120,0,0
8609,-250.82,-99.9694,116,0,0
8610,-251.42,-99.998,114,0,0
8611,-252.821,-99.9634,111,0,0
8612,-253.321,-100.065,111,0,0
8613,-254.721,-99.8883,108,0,0
8614,-255.12,-99.9598,105,0,0
8615,-256.52,-99.8657,98,0,0
8616,-257.019,-99.8883,97,0,0
8617,-258.417,-99.8788,88,0,0
8618,-258.816,-99.9956,87,0,0
8619,-260.511,-98.3458,121,0,0
8620,-260.902,-96.8903,133,0,0
8621,-262.306,-89.0966,169,0,0
8622,-262.744,-84.8923,181,0,0
8623,-263.871,-74.3283,196,0,0
8624,-264.234,-69.9761,205,0,0
8625,-265.129,-55.9468,208,0,0
8626,-265.456,-50.9437,210,0,0
8627,-266.081,-37.3602,214,0,0
8628,-266.224,-33.3645,214,0,0
8629,-266.617,-18.1014,216,0,0
8630,-266.683,-15.1212,216,0,0
8631,-266.788,1.1301,218,0,0
8632,-266.774,5.2927,238,0,0
8633,-266.616,18.8714,290,0,0
8634,-266.511,23.9639,299,0,0
8635,-266.073,39.5929,302,0,0
8636,-265.82,45.7571,298,0,0
8637,-265.143,60.1976,296,0,0
8638,-264.773,65.0123,297,0,0
8639,-263.771,78.752,288,0,0
8640,-263.451,82.1779,273,0,0
8641,-262.242,90.9503,235,0,0
8642,-261.786,92.4475,226,0,0
8643,-260.365,96.7878,207,0,0
8644,-259.879,97.5543,202,0,0
8645,-258.4,99.489,191,0,0
8646,-257.902,99.6892,189,0,0
8647,-256.503,100.191,188,0,0
8648,-256.002,100.316,188,0,0
8649,-254.597,100.352,186,0,0
8650,-253.995,100.357,186,0,0
8651,-252.591,100.31,191,0,0
8652,-251.99,100.164,192,0,0
8653,-250.587,100.153,195,0,0
8654,-250.186,100.159,195,0,0
8655,-248.684,100.233,194,0,0
8656,-248.283,100.315,191,0,0
8657,-246.679,100.221,193,0,0
8658,-245.076,100.207,191,0,0
8659,-244.575,100.217,189,0,0
8660,-243.174,100.049,192,0,0
8661,-242.574,99.9777,193,0,0
8662,-241.274,100.08,193,0,0
8663,-240.774,99.9074,195,0,0
8664,-239.475,99.9062,199,0,0
8665,-238.976,100.009,198,0,0
8666,-237.574,100.135,195,0,0
8667,-237.174,100.257,192,0,0
8668,-235.771,100.127,190,0,0
8669,-235.471,100.141,190,0,0
8670,-234.069,99.961,187,0,0
8671,-233.769,99.9563,190,0,0
8672,-232.369,99.973,190,0,0
8673,-231.97,99.9443,190,0,0
8674,-230.77,99.9622,189,0,0
8675,-230.17,100.004,189,0,0
8676,-228.57,99.9753,190,0,0
8677,-228.17,99.9443,189,0,0
8678,-226.971,99.9837,189,0,0
8679,-226.67,100.074,188,0,0
8680,-225.169,100.092,184,0,0
8681,-224.768,100.006,184,0,0
8682,-223.368,99.9586,185,0,0
8683,-222.969,99.9086,186,0,0
8684,-221.571,99.8621,190,0,0
8685,-220.971,99.9217,190,0,0
8686,-219.572,100.024,189,0,0
8687,-219.072,100.015,188,0,0
8688,-217.87,100.089,183,0,0
8689,-217.27,100.174,182,0,0
8690,-216.068,100.093,178,0,0
8691,-215.567,100.06,179,0,0
8692,-214.267,99.961,178,0,0
8693,-213.967,99.9455,178,0,0
8694,-212.868,99.9372,179,0,0
8695,-212.468,99.9336,179,0,0
8696,-211.468,99.9777,179,0,0
8697,-210.869,99.9694,179,0,0
8698,-209.97,99.7786,182,0,0
8699,-209.67,99.9002,183,0,0
8700,-208.271,99.9134,181,0,0
8701,-207.871,99.9467,181,0,0
8702,-206.571,100.016,180,0,0
8703,-206.271,100.07,179,0,0
8704,-204.87,100.025,179,0,0
8705,-204.47,100.036,178,0,0
8706,-203.37,100.007,180,0,0
8707,-202.97,100.031,179,0,0
8708,-201.571,99.9813,180,0,0
8709,-201.271,100.025,178,0,0
8710,-199.871,99.9801,178,0,0
8711,-199.471,100.097,178,0,0
8712,-198.27,100.053,175,0,0
8713,-197.67,100.162,177,0,0
8714,-196.269,99.998,172,0,0
8715,-195.669,100.059,174,0,0
8716,-194.168,99.9753,170,0,0
8717,-193.768,99.9741,170,0,0
8718,-192.367,100.078,169,0,0
8719,-191.967,100.068,167,0,0
8720,-190.466,99.9622,165,0,0
8721,-189.966,100.016,165,0,0
8722,-188.367,99.9694,165,0,0
8723,-187.867,99.992,165,0,0
8724,-186.767,99.9956,162,0,0
8725,-186.166,100.147,158,0,0
8726,-184.865,100.03,155,0,0
8727,-184.264,100.159,153,0,0
8728,-182.764,100.013,153,0,0
8729,-181.463,100.114,148,0,0
8730,-180.863,100.021,148,0,0
8731,-179.464,99.8514,152,0,0
8732,-178.965,99.8597,150,0,0
8733,-177.565,100.103,147,0,0
8734,-176.965,100.115,145,0,0
8735,-175.465,100.01,143,0,0
8736,-174.864,100.022,142,0,0
8737,-173.363,100.06,136,0,0
8738,-172.863,100.005,135,0,0
8739,-171.464,99.8836,135,0,0
8740,-170.864,99.9157,135,0,0
8741,-169.764,99.8943,133,0,0
8742,-169.164,99.9825,132,0,0
8743,-167.664,100.023,129,0,0
8744,-165.963,100.129,123,0,0
8745,-165.463,100.065,123,0,0
8746,-164.062,99.9479,121,0,0
8747,-163.463,100.019,122,0,0
8748,-161.764,99.961,120,0,0
8749,-161.364,100.046,120,0,0
8750,-160.165,99.911,117,0,0
8751,-159.565,99.8812,118,0,0
8752,-158.165,99.9455,114,0,0
8753,-157.566,100.055,115,0,0
8754,-156.264,100.091,108,0,0
8755,-155.664,100.002,108,0,0
8756,-154.163,100.083,105,0,0
8757,-153.663,99.9598,106,0,0
8758,-152.264,99.8704,106,0,0
8759,-151.865,99.7977,105,0,0
8760,-150.666,99.8907,105,0,0
8761,-150.166,99.905,104,0,0
8762,-146.066,99.9813,100,0,0
8763,-144.166,100.028,96,0,0
8764,-143.766,99.9193,98,0,0
8765,-142.367,99.9646,98,0,0
8766,-141.867,99.9122,98,0,0
8767,-140.768,99.911,98,0,0
8768,-140.269,99.8847,99,0,0
8769,-138.97,99.9813,101,0,0
8770,-137.37,100.116,97,0,0
8771,-136.87,100.064,97,0,0
8772,-135.268,100.033,93,0,0
8773,-134.768,100.043,92,0,0
8774,-133.268,99.93,94,0,0
8775,-132.868,99.9396,95,0,0
8776,-131.47,100.016,94,0,0
8777,-130.87,99.874,95,0,0
8778,-129.77,100,95,0,0
8779,-129.171,99.9658,95,0,0
8780,-127.97,99.9575,93,0,0
8781,-126.47,100.07,91,0,0
8782,-125.969,99.9908,91,0,0
8783,-124.57,100.018,92,0,0
8784,-123.97,100.022,92,0,0
8785,-122.47,100.023,92,0,0
8786,-121.97,99.9443,92,0,0
8787,-120.871,99.9825,93,0,0
8788,-120.371,99.8943,94,0,0
8789,-118.872,100.085,93,0,0
8790,-118.471,100.076,91,0,0
8791,-116.871,100.151,90,0,0
8792,-116.47,100.111,89,0,0
8793,-115.27,100.033,90,0,0
8794,-114.769,100.009,88,0,0
8795,-113.37,99.8681,90,0,0
8796,-112.97,99.8251,91,0,0
8797,-111.571,99.9765,87,0,0
8798,-110.973,99.1779,70,0,0
8799,-109.608,94.6051,29,0,0
8800,-108.958,90.7512,15,0,0
8801,-104.196,0.0036,12,0,0
8802,-104.196,-0.0048,12,0,0
8803,-104.196,-0.0036,12,0,0
8804,-104.196,0,12,0,0
8805,-104.196,0,12,0,0
8806,-104.196,0.0012,12,0,0
8807,-104.196,-0.0024,12,0,0
8808,-104.196,0.0024,12,0,0
8809,-104.196,-0.0036,12,0,0
8810,-104.196,0.0012,12,0,0
8811,-104.196,-0.0036,12,0,0
8812,-104.196,-0.0012,12,0,0
8813,-104.196,0,12,0,0
8814,-104.196,0.0012,12,0,0
8815,-104.196,-0.0048,12,0,0
8816,-104.196,0,12,0,0
8817,-104.196,-0.0024,12,0,0
8818,-104.196,-0.0012,12,0,0
8819,-104.196,0,12,0,0
8820,-104.196,0.0024,12,0,0
8821,-104.196,0,12,0,0
8822,-104.196,0.0012,12,0,0
8823,-104.196,0.0012,12,0,0
8824,-104.196,-0.0024,12,0,0
8825,-104.196,-0.0024,12,0,0
8826,-104.196,0.0012,12,0,0
8827,-104.196,0,12,0,0
8828,-104.196,0,12,0,0
8829,-104.196,0.0024,12,0,0
8830,-104.196,-0.0012,12,0,0
8831,-104.196,0,12,0,0
8832,-104.196,0.0024,12,0,0
8833,-104.196,-0.0024,12,0,0
8834,-104.196,-0.0036,12,0,0
8835,-104.196,0.0012,12,0,0
8836,-104.196,0.0024,12,0,0
8837,-104.196,0.0024,12,0,0
8838,-104.196,0,12,0,0
8839,-104.196,-0.0036,12,0,0
8840,-104.196,0.0036,12,0,0
8841,-104.196,-0.0036,12,0,0
8842,-104.196,0,12,0,0
8843,-104.196,-0.0024,12,0,0
8844,-104.196,0.0036,12,0,0
8845,-104.196,0.0012,12,0,0
8846,-104.196,-0.0012,12,0,0
8847,-104.196,0.0012,12,0,0
8848,-104.196,-0.0024,12,0,0
8849,-104.196,-0.0048,12,0,0
8850,-104.196,0.006,12,0,0
8851,-104.196,-0.0012,12,0,0
8852,-104.196,-0.0012,12,0,0
8853,-104.196,0.0036,12,0,0
8854,-104.196,0,12,0,0
8855,-104.196,0.0036,12,0,0
8856,-104.196,0,12,0,0
8857,-104.196,0,12,0,0
8858,-104.196,0,12,0,0
8859,-104.196,0.0012,12,0,0
8860,-104.196,0.0048,12,0,0
8861,-104.196,-0.0036,12,0,0
8862,-104.196,0.0024,12,0,0
8863,-104.196,0,12,0,0
8864,-104.196,-0.0024,12,0,0
8865,-104.196,-0.0024,12,0,0
8866,-104.196,0,12,0,0
8867,-104.196,0.0024,12,0,0
8868,-104.196,-0.0024,12,0,0
8869,-104.196,-0.0048,12,0,0
8870,-104.196,0,12,0,0
8871,-104.196,0.0036,12,0,0
8872,-104.196,0.0048,12,0,0
8873,-104.196,-0.0048,12,0,0
8874,-104.196,0.0036,12,0,0
8875,-104.196,0.0012,12,0,0
8876,-104.196,0,12,0,0
8877,-104.196,0.0024,12,0,0
8878,-104.196,0.0012,12,0,0
8879,-104.196,0.0024,12,0,0
8880,-104.196,-0.0036,12,0,0
8881,-104.196,-0.0012,12,0,0
8882,-104.196,0.0012,12,0,0
8883,-104.196,-0.0048,12,0,0
8884,-104.196,0,12,0,0
8885,-104.196,0.0048,12,0,0
8886,-104.196,-0.0083,12,0,0
8887,-104.196,-0.0012,12,0,0
8888,-104.196,-0.0048,12,0,0
8889,-104.196,0.0048,12,0,0
8890,-104.196,-0.0024,12,0,0
8891,-104.196,-0.0012,12,0,0
8892,-104.196,-0.0012,12,0,0
8893,-104.196,0.0012,12,0,0
8894,-104.196,-0.0024,12,0,0
8895,-104.196,-0.0036,12,0,0
8896,-104.196,0.0012,12,0,0
8897,-104.196,-0.0083,12,0,0
8898,-104.196,-0.0012,12,0,0
8899,-104.196,-0.0012,12,0,0
8900,-104.196,0.0048,12,0,0
8901,-104.196,-0.0048,12,0,0
8902,-104.196,0.0036,12,0,0
8903,-104.196,-0.0048,12,0,0
8904,-104.196,-0.0024,12,0,0
8905,-104.196,0,12,0,0
8906,-104.196,0,12,0,0
8907,-104.196,-0.0012,12,0,0
8908,-104.196,0.0036,12,0,0
8909,-104.196,-0.0024,12,0,0
8910,-104.196,0.0036,12,0,0
8911,-104.196,-0.0024,12,0,0
8912,-104.196,0.0024,12,0,0
8913,-104.196,-0.0012,12,0,0
8914,-104.196,0.0024,12,0,0
8915,-104.196,-0.0012,12,0,0
8916,-104.196,-0.0024,12,0,0
8917,-104.196,0.0012,12,0,0
8918,-104.196,0,12,0,0
8919,-104.196,0.0012,12,0,0
8920,-104.196,-0.0036,12,0,0
8921,-104.196,0.0024,12,0,0
8922,-104.196,0.0024,12,0,0
8923,-104.196,-0.0024,12,0,0
8924,-104.196,0.0036,12,0,0
8925,-104.196,0.0024,12,0,0
8926,-104.196,-0.0012,12,0,0
8927,-104.196,0.0036,12,0,0
8928,-104.196,0.0012,12,0,0
8929,-104.196,0.0024,12,0,0
8930,-104.196,-0.006,12,0,0
8931,-104.196,0.006,12,0,0
8932,-104.196,-0.0024,12,0,0
8933,-104.196,0.0012,12,0,0
8934,-104.196,0,12,0,0
8935,-104.196,-0.0012,12,0,0
8936,-104.196,0.0012,12,0,0
8937,-104.196,0.0048,12,0,0
8938,-104.196,0,12,0,0
8939,-104.196,0.0012,12,0,0
8940,-104.196,0.0036,12,0,0
8941,-104.196,0,12,0,0
8942,-104.196,0.0036,12,0,0
8943,-104.196,-0.0024,12,0,0
8944,-104.196,0,12,0,0
8945,-104.196,0.0048,12,0,0
8946,-104.196,-0.0036,12,0,0
8947,-104.196,0.0024,12,0,0
8948,-104.196,-0.0012,12,0,0
8949,-104.196,0.0036,12,0,0
8950,-104.196,0,12,0,0
8951,-104.196,-0.0024,12,0,0
8952,-104.196,-0.0024,12,0,0
8953,-104.196,-0.0024,12,0,0
8954,-104.196,0.0024,12,0,0
8955,-104.196,-0.0012,12,0,0
8956,-104.196,0,12,0,0
8957,-104.196,0.0012,12,0,0
8958,-104.196,0,12,0,0
8959,-104.196,0.0024,12,0,0
8960,-104.196,-0.0036,12,0,0
8961,-104.196,-0.0012,12,0,0
8962,-104.196,0.0024,12,0,0
8963,-104.196,0.0012,12,0,0
8964,-104.196,0,12,0,0
8965,-104.196,0.0024,12,0,0
8966,-104.196,0,12,0,0
8967,-104.196,0,12,0,0
8968,-104.196,0.0012,12,0,0
8969,-104.196,0.0012,12,0,0
8970,-104.196,0,12,0,0
8971,-104.196,0,12,0,0
8972,-104.196,0.0012,12,0,0
8973,-104.196,-0.0024,12,0,0
8974,-104.196,0.0012,12,0,0
8975,-104.196,-0.0012,12,0,0
8976,-104.196,0.0012,12,0,0
8977,-104.196,-0.0012,12,0,0
8978,-104.196,0.0012,12,0,0
8979,-104.196,0.0024,12,0,0
8980,-104.196,0.0036,12,0,0
8981,-104.196,-0.0024,12,0,0
8982,-104.196,-0.0012,12,0,0
8983,-104.196,-0.0024,12,0,0
8984,-104.196,-0.0012,12,0,0
8985,-104.196,-0.006,12,0,0
8986,-104.196,0.0048,12,0,0
8987,-104.196,0,12,0,0
8988,-104.196,0.0012,12,0,0
8989,-104.196,-0.0012,12,0,0
8990,-104.196,-0.0036,12,0,0
8991,-104.196,0,12,0,0
8992,-104.196,-0.0012,12,0,0
8993,-104.196,0.0048,12,0,0
8994,-104.196,0,12,0,0
8995,-104.196,-0.0024,12,0,0
8996,-104.196,0,12,0,0
8997,-104.196,0,12,0,0
8998,-104.196,0,12,0,0
8999,-104.196,0.0024,12,0,0
9000,-104.196,-0.0024,12,0,0
9001,-104.196,0.0036,12,0,0
9002,-104.196,0.0024,12,0,0
9003,-104.196,0,12,0,0
9004,-104.196,0.0012,12,0,0
9005,-104.196,0.0024,12,0,0
9006,-104.196,0,12,0,0
9007,-104.196,-0.0024,12,0,0
9008,-104.196,0.0012,12,0,0
9009,-104.196,0,11,0,0
9010,-104.196,0,12,0,0
9011,-104.196,0.0036,12,0,0
9012,-104.196,-0.0024,12,0,0
9013,-104.196,-0.0024,12,0,0
9014,-104.196,0.0024,12,0,0
9015,-104.196,0,12,0,0
9016,-104.196,0.0012,12,0,0
9017,-104.196,-0.0036,12,0,0
9018,-104.196,-0.0024,12,0,0
9019,-104.196,0.0024,12,0,0
9020,-104.196,0,12,0,0
9021,-104.196,0.0012,12,0,0
9022,-104.196,-0.0024,12,0,0
9023,-104.196,0.0012,12,0,0
9024,-104.196,-0.0012,12,0,0
9025,-104.196,0,12,0,0
9026,-104.196,0.0012,12,0,0
9027,-104.196,0,12,0,0
9028,-104.196,0.0024,12,0,0
9029,-104.196,0.0024,12,0,0
9030,-104.196,-0.0036,12,0,0
9031,-104.196,0,12,0,0
9032,-104.196,0,12,0,0
9033,-104.196,0,12,0,0
9034,-104.196,-0.0024,12,0,0
9035,-104.196,0.0036,12,0,0
9036,-104.196,-0.0012,12,0,0
9037,-104.196,-0.0036,12,0,0
9038,-104.196,0.0048,12,0,0
9039,-104.196,0,12,0,0
9040,-104.196,0,12,0,0
9041,-104.196,0,12,0,0
9042,-104.196,0.0012,12,0,0
9043,-104.196,0.0012,12,0,0
9044,-104.196,-0.0012,12,0,0
9045,-104.196,0.0024,12,0,0
9046,-104.196,0.0036,12,0,0
9047,-104.196,0.0012,12,0,0
9048,-104.196,-0.0048,12,0,0
9049,-104.196,0.0012,12,0,0
9050,-104.196,0.0024,12,0,0
9051,-104.196,-0.0012,12,0,0
9052,-104.196,0.0012,12,0,0
9053,-104.196,-0.0012,12,0,0
9054,-104.196,0,12,0,0
9055,-104.196,0,12,0,0
9056,-104.196,0,12,0,0
9057,-104.196,0.0012,12,0,0
9058,-104.196,0,12,0,0
9059,-104.196,0.0024,12,0,0
9060,-104.196,0,11,0,0
9061,-104.196,-0.0024,12,0,0
9062,-104.196,0.0024,12,0,0
9063,-104.196,-0.006,12,0,0
9064,-104.196,-0.0048,12,0,0
9065,-104.196,0.0036,12,0,0
9066,-104.196,-0.0024,11,0,0
9067,-104.196,0.0036,12,0,0
9068,-104.196,0.0024,12,0,0
9069,-104.196,-0.0036,12,0,0
9070,-104.196,0.0048,12,0,0
9071,-104.196,0,11,0,0
9072,-104.196,0.006,12,0,0
9073,-104.196,0,11,0,0
9074,-104.196,-0.0012,12,0,0
9075,-104.196,0,12,0,0
9076,-104.196,0.0024,12,0,0
9077,-104.196,-0.0024,11,0,0
9078,-104.196,0,11,0,0
9079,-104.196,-0.0036,11,0,0
9080,-104.196,0.0024,11,0,0
9081,-104.196,-0.0012,12,0,0
9082,-104.196,0,11,0,0
9083,-104.196,-0.0036,11,0,0
9084,-104.196,-0.0048,11,0,0
9085,-104.196,0.0012,12,0,0
9086,-104.196,0,11,0,0
9087,-104.196,0,12,0,0
9088,-104.196,-0.0024,11,0,0
9089,-104.196,0,12,0,0
9090,-104.196,0,11,0,0
9091,-104.196,-0.0048,11,0,0
9092,-104.196,-0.0012,11,0,0
9093,-104.196,0.0024,12,0,0
9094,-104.196,-0.0012,11,0,0
9095,-104.196,-0.0012,11,0,0
9096,-104.196,-0.0012,12,0,0
9097,-104.196,0.0024,11,0,0
9098,-104.196,0,12,0,0
9099,-104.196,-0.0012,11,0,0
9100,-104.196,-0.0012,12,0,0
9101,-104.196,-0.0012,11,0,0
9102,-104.196,-0.0012,11,0,0
9103,-104.196,-0.0024,11,0,0
9104,-104.196,-0.0024,11,0,0
9105,-104.196,0.0024,11,0,0
9106,-104.196,0.0024,11,0,0
9107,-104.196,-0.0012,11,0,0
9108,-104.196,0.0012,12,0,0
9109,-104.196,-0.0012,11,0,0
9110,-104.196,0,11,0,0
9111,-104.196,-0.0036,11,0,0
9112,-104.196,0,11,0,0
