cnt,pos,speed,DTorque,DAC,STorque
2602,-104.256,-0.0024,24,0,0
2603,-104.256,-0.0012,24,0,0
2604,-104.256,0.0012,24,0,0
2605,-104.256,0.0024,24,0,0
2606,-104.256,0.0012,24,0,0
2607,-104.256,0.0024,24,0,0
2608,-104.256,0.0036,24,0,0
2609,-104.256,-0.0012,24,0,0
2610,-104.256,0.0036,24,0,0
2611,-104.256,0.0012,24,0,0
2612,-104.256,0.0024,24,0,0
2613,-104.256,-0.0036,24,0,0
2614,-104.256,0,24,0,0
2615,-104.256,0,24,0,0
2616,-104.256,0.0048,24,0,0
2617,-104.256,-0.0036,24,0,0
2618,-104.256,0.0012,24,0,0
2619,-104.256,0,24,0,0
2620,-104.256,-0.0012,24,0,0
2621,-104.256,-0.0083,24,0,0
2622,-104.256,0,24,0,0
2623,-104.256,-0.0024,24,0,0
2624,-104.256,-0.0024,24,0,0
2625,-104.256,-0.0048,24,0,0
2626,-104.256,0.0012,24,0,0
2627,-104.256,-0.006,24,0,0
2628,-104.256,0.0083,24,0,0
2629,-104.256,-0.0083,24,0,0
2630,-104.256,0.0012,24,0,0
2631,-104.256,0,24,0,0
2632,-104.256,-0.0012,24,0,0
2633,-104.256,-0.0024,24,0,0
2634,-104.256,-0.0024,24,0,0
2635,-104.256,-0.0024,24,0,0
2636,-104.256,0,24,0,0
2637,-104.256,-0.0012,24,0,0
2638,-104.256,0.0012,24,0,0
2639,-104.256,-0.0024,24,0,0
2640,-104.256,0.0048,24,0,0
2641,-104.256,-0.0036,24,0,0
2642,-104.256,0,24,0,0
2643,-104.256,0.0024,24,0,0
2644,-104.256,0.0012,24,0,0
2645,-104.256,-0.0024,24,0,0
2646,-104.256,0,24,0,0
2647,-104.256,-0.0036,24,0,0
2648,-104.256,0.0012,24,0,0
2649,-104.256,-0.0036,24,0,0
2650,-104.256,0.0024,24,0,0
2651,-104.256,-0.0036,24,0,0
2652,-104.256,0.0024,24,0,0
2653,-104.256,-0.0048,24,0,0
2654,-104.256,0.0036,24,0,0
2655,-104.256,-0.0036,24,0,0
2656,-104.256,0.0048,24,0,0
2657,-104.256,-0.006,24,0,0
2658,-104.256,-0.0048,24,0,0
2659,-104.256,-0.0048,24,0,0
2660,-104.256,0.0024,24,0,0
2661,-104.256,-0.0024,24,0,0
2662,-104.256,0.0036,24,0,0
2663,-104.256,-0.0024,24,0,0
2664,-104.256,0,24,0,0
2665,-104.256,-0.0024,24,0,0
2666,-104.256,-0.0012,24,0,0
2667,-104.256,-0.0024,24,0,0
2668,-104.256,-0.0024,24,0,0
2669,-104.256,-0.0036,24,0,0
2670,-104.256,0.0024,24,0,0
2671,-104.256,-0.0024,24,0,0
2672,-104.256,0,24,0,0
2673,-104.256,-0.0012,24,0,0
2674,-104.256,0,24,0,0
2675,-104.256,0.0024,24,0,0
2676,-104.256,-0.0024,24,0,0
2677,-104.256,-0.0012,24,0,0
2678,-104.256,-0.0036,24,0,0
2679,-104.256,0.0024,24,0,0
2680,-104.256,-0.0024,24,0,0
2681,-104.256,-0.0012,24,0,0
2682,-104.256,0.0012,24,0,0
2683,-104.256,0,24,0,0
2684,-104.256,0.0012,24,0,0
2685,-104.256,-0.0012,24,0,0
2686,-104.256,-0.0012,24,0,0
2687,-104.256,-0.006,24,0,0
2688,-104.256,-0.0012,24,0,0
2689,-104.256,0.0024,24,0,0
2690,-104.256,-0.0036,24,0,0
2691,-104.256,0.0036,24,0,0
2692,-104.256,0,24,0,0
2693,-104.256,0,24,0,0
2694,-104.256,0,24,0,0
2695,-104.256,0,24,0,0
2696,-104.256,-0.0012,24,0,0
2697,-104.256,0,24,0,0
2698,-104.256,-0.0048,24,0,0
2699,-104.256,-0.0024,24,0,0
2700,-104.256,-0.0024,24,0,0
2701,-104.256,-0.0012,24,0,0
2702,-104.256,-0.0048,24,0,0
2703,-104.256,0,24,0,0
2704,-104.256,0.0048,24,0,0
2705,-104.256,0,24,0,0
2706,-104.256,0.0036,24,0,0
2707,-104.256,0.0012,24,0,0
2708,-104.256,-0.0024,24,0,0
2709,-104.256,-0.0024,24,0,0
2710,-104.256,-0.0012,24,0,0
2711,-104.256,0,24,0,0
2712,-104.256,-0.0012,24,0,0
2713,-104.256,0.0024,24,0,0
2714,-104.256,0.0012,24,0,0
2715,-104.256,0.0048,24,0,0
2716,-104.256,-0.0024,24,0,0
2717,-104.256,0.0048,24,0,0
2718,-104.256,-0.0036,24,0,0
2719,-104.256,0.0012,24,0,0
2720,-104.256,-0.0036,24,0,0
2721,-104.256,0.0012,24,0,0
2722,-104.256,-0.0012,24,0,0
2723,-104.256,0.0036,24,0,0
2724,-104.256,0,24,0,0
2725,-104.256,0,24,0,0
2726,-104.256,0,24,0,0
2727,-104.256,-0.0024,24,0,0
2728,-104.256,-0.0024,24,0,0
2729,-104.256,-0.0036,24,0,0
2730,-104.256,-0.0012,24,0,0
2731,-104.256,0,24,0,0
2732,-104.256,-0.0024,24,0,0
2733,-104.256,0.0036,24,0,0
2734,-104.256,-0.0024,24,0,0
2735,-104.256,0,24,0,0
2736,-104.256,-0.0012,24,0,0
2737,-104.256,0.0048,24,0,0
2738,-104.256,0.0036,24,0,0
2739,-104.256,-0.0048,24,0,0
2740,-104.256,-0.0024,24,0,0
2741,-104.256,0,24,0,0
2742,-104.256,-0.0012,24,0,0
2743,-104.256,0.006,24,0,0
2744,-104.256,-0.0048,24,0,0
2745,-104.256,-0.0048,24,0,0
2746,-104.256,0.0024,24,0,0
2747,-104.256,-0.0012,24,0,0
2748,-104.256,0.0024,24,0,0
2749,-104.256,0,24,0,0
2750,-104.256,-0.0036,24,0,0
2751,-104.256,0.0048,24,0,0
2752,-104.256,0.0024,24,0,0
2753,-104.256,0.0012,24,0,0
2754,-104.256,0,24,0,0
2755,-104.256,0.0012,24,0,0
2756,-104.256,-0.0036,24,0,0
2757,-104.256,-0.0012,24,0,0
2758,-104.256,0,24,0,0
2759,-104.256,-0.0036,24,0,0
2760,-104.256,0,25,0,0
2761,-104.256,-0.0036,24,0,0
2762,-104.256,0.0012,24,0,0
2763,-104.256,-0.0012,24,0,0
2764,-104.256,0.0012,24,0,0
2765,-104.256,-0.0024,24,0,0
2766,-104.256,0.0036,24,0,0
2767,-104.256,0.0024,24,0,0
2768,-104.256,0.0012,24,0,0
2769,-104.256,0.0012,24,0,0
2770,-104.256,0,24,0,0
2771,-104.256,-0.0024,24,0,0
2772,-104.256,0.0036,25,0,0
2773,-104.256,-0.0012,25,0,0
2774,-104.256,-0.0012,24,0,0
2775,-104.256,-0.0012,24,0,0
2776,-104.256,0.0012,25,0,0
2777,-104.256,-0.0012,24,0,0
2778,-104.256,0.0024,24,0,0
2779,-104.256,0.0024,24,0,0
2780,-104.256,-0.0048,24,0,0
2781,-104.256,-0.0036,24,0,0
2782,-104.256,0.0024,24,0,0
2783,-104.256,-0.0012,25,0,0
2784,-104.256,-0.0012,25,0,0
2785,-104.256,-0.0024,24,0,0
2786,-104.256,-0.0048,25,0,0
2787,-104.256,0.0024,24,0,0
2788,-104.256,-0.0036,24,0,0
2789,-104.256,0.0048,24,0,0
2790,-104.256,-0.0036,24,0,0
2791,-104.256,0.0072,24,0,0
2792,-104.256,-0.0036,24,0,0
2793,-104.256,0,25,0,0
2794,-104.256,-0.0036,24,0,0
2795,-104.256,0.0012,24,0,0
2796,-104.256,-0.0036,24,0,0
2797,-104.256,0,25,0,0
2798,-104.256,0.0012,24,0,0
2799,-104.256,0.0024,24,0,0
2800,-104.256,-0.0012,24,0,0
2801,-104.256,0,25,0,0
2802,-104.256,-0.0024,25,0,0
2803,-104.256,-0.0012,24,0,0
2804,-104.256,-0.0024,24,0,0
2805,-104.256,0.0024,24,0,0
2806,-104.256,0.0012,24,0,0
2807,-104.256,0.0024,24,0,0
2808,-104.256,0.0024,25,0,0
2809,-104.256,0.0012,25,0,0
2810,-104.256,-0.0036,25,0,0
2811,-104.256,0,24,0,0
2812,-104.256,-0.0012,24,0,0
2813,-104.256,-0.0012,24,0,0
2814,-104.256,-0.0036,25,0,0
2815,-104.256,0.0024,24,0,0
2816,-104.256,0.0012,24,0,0
2817,-104.256,-0.0024,24,0,0
2818,-104.256,-0.0036,24,0,0
2819,-104.256,-0.0024,24,0,0
2820,-104.256,0,24,0,0
2821,-104.256,0,24,0,0
2822,-104.256,0.0024,25,0,0
2823,-104.256,0.0012,24,0,0
2824,-104.256,-0.0012,25,0,0
2825,-104.256,0.0012,25,0,0
2826,-104.256,0.0024,24,0,0
2827,-104.256,-0.006,24,0,0
2828,-104.256,-0.0036,24,0,0
2829,-104.256,0.0012,24,0,0
2830,-104.256,0.0012,24,0,0
2831,-104.256,-0.0012,24,0,0
2832,-104.256,-0.0012,24,0,0
2833,-104.256,-0.0036,24,0,0
2834,-104.256,0.0012,25,0,0
2835,-104.256,-0.0012,25,0,0
2836,-104.256,0.0024,24,0,0
2837,-104.256,-0.0024,25,0,0
2838,-104.256,0.0024,25,0,0
2839,-104.256,-0.0048,25,0,0
2840,-104.256,0,24,0,0
2841,-104.256,0.0012,25,0,0
2842,-104.256,0,24,0,0
2843,-104.256,0.0036,24,0,0
2844,-104.256,0.0024,25,0,0
2845,-104.256,-0.0024,24,0,0
2846,-104.256,0.0036,25,0,0
2847,-104.256,-0.0048,25,0,0
2848,-104.256,0.0012,24,0,0
2849,-104.256,0,24,0,0
2850,-104.256,-0.0048,24,0,0
2851,-104.256,-0.0024,24,0,0
2852,-104.256,-0.0036,24,0,0
2853,-104.256,0.0024,24,0,0
2854,-104.256,-0.0024,24,0,0
2855,-104.256,0.0024,25,0,0
2856,-104.256,0.0024,25,0,0
2857,-104.256,0.0036,25,0,0
2858,-104.256,0,25,0,0
2859,-104.256,0,24,0,0
2860,-104.256,0.0012,24,0,0
2861,-104.256,-0.0036,24,0,0
2862,-104.256,0.0095,25,0,0
2863,-104.256,0.0012,24,0,0
2864,-104.256,-0.0012,25,0,0
2865,-104.256,-0.0012,24,0,0
2866,-104.256,-0.0048,24,0,0
2867,-104.256,0,24,0,0
2868,-104.256,-0.0012,24,0,0
2869,-104.256,-0.0048,25,0,0
2870,-104.256,0,25,0,0
2871,-104.256,-0.0036,24,0,0
2872,-104.256,0.0012,24,0,0
2873,-104.256,-0.0036,24,0,0
2874,-104.256,-0.0024,24,0,0
2875,-104.256,0.0012,25,0,0
2876,-104.256,-0.0024,25,0,0
2877,-104.256,0.0012,24,0,0
2878,-104.256,-0.0048,24,0,0
2879,-104.256,0.006,24,0,0
2880,-104.256,-0.0012,24,0,0
2881,-104.256,-0.0024,24,0,0
2882,-104.256,-0.0012,24,0,0
2883,-104.256,0.0012,24,0,0
2884,-104.256,-0.0048,24,0,0
2885,-104.256,0.0036,24,0,0
2886,-104.256,-0.0024,24,0,0
2887,-104.256,-0.0024,24,0,0
2888,-104.256,0.0036,24,0,0
2889,-104.256,-0.0048,24,0,0
2890,-104.256,0.0024,24,0,0
2891,-104.256,-0.0048,24,0,0
2892,-104.256,-0.006,24,0,0
2893,-104.256,0,24,0,0
2894,-104.256,0.0036,24,0,0
2895,-104.256,0,24,0,0
2896,-104.256,0.006,24,0,0
2897,-104.256,-0.006,24,0,0
2898,-104.256,0.0024,24,0,0
2899,-104.256,-0.0036,24,0,0
2900,-104.256,0.006,24,0,0
2901,-104.256,-0.0036,24,0,0
2902,-104.256,-0.0036,24,0,0
2903,-104.256,0.0012,24,0,0
2904,-104.256,0.0036,24,0,0
2905,-104.256,-0.0024,24,0,0
2906,-104.256,0,24,0,0
2907,-104.256,-0.0012,24,0,0
2908,-104.256,0.0048,24,0,0
2909,-104.256,0.0024,24,0,0
2910,-104.256,0.0036,24,0,0
2911,-104.256,-0.0048,24,0,0
2912,-104.256,-0.0036,24,0,0
2913,-104.256,0.0024,24,0,0
2914,-104.256,-0.0036,24,0,0
2915,-104.256,0.0012,24,0,0
2916,-104.256,-0.0048,24,0,0
2917,-104.256,-0.0036,24,0,0
2918,-104.256,0.0024,24,0,0
2919,-104.256,0.0012,24,0,0
2920,-104.256,0,24,0,0
2921,-104.256,-0.0012,24,0,0
2922,-104.256,0.0036,24,0,0
2923,-104.256,-0.006,24,0,0
2924,-104.256,0.0024,24,0,0
2925,-104.256,-0.0024,24,0,0
2926,-104.256,0.0012,24,0,0
2927,-104.256,0.0012,24,0,0
2928,-104.256,-0.0036,24,0,0
2929,-104.256,0.0036,24,0,0
2930,-104.256,0,24,0,0
2931,-104.256,0.0024,24,0,0
2932,-104.256,-0.0012,24,0,0
2933,-104.256,0.0036,24,0,0
2934,-104.256,0.0012,24,0,0
2935,-104.256,0.0024,24,0,0
2936,-104.256,0.0036,24,0,0
2937,-104.256,0.0012,24,0,0
2938,-104.256,0.0024,24,0,0
2939,-104.256,0.0012,24,0,0
2940,-104.256,0.0024,24,0,0
2941,-104.256,-0.0024,24,0,0
2942,-104.256,-0.0024,24,0,0
2943,-104.256,0.0024,24,0,0
2944,-104.256,0.0024,24,0,0
2945,-104.256,-0.0024,24,0,0
2946,-104.256,-0.0024,24,0,0
2947,-104.256,-0.0048,24,0,0
2948,-104.256,0.0012,24,0,0
2949,-104.256,0.0012,24,0,0
2950,-104.256,-0.0012,24,0,0
2951,-104.256,-0.0036,24,0,0
2952,-104.256,-0.0012,24,0,0
2953,-104.256,0.0048,24,0,0
2954,-104.256,-0.0012,24,0,0
2955,-104.256,-0.0012,24,0,0
2956,-104.256,-0.0012,24,0,0
2957,-104.256,0,24,0,0
2958,-104.256,0.0036,24,0,0
2959,-104.256,-0.0012,24,0,0
2960,-104.256,-0.0024,24,0,0
2961,-104.256,0,24,0,0
2962,-104.256,0.0048,24,0,0
2963,-104.256,0,24,0,0
2964,-104.256,-0.0012,24,0,0
2965,-104.256,-0.0012,24,0,0
2966,-104.256,-0.0012,24,0,0
2967,-104.256,-0.0012,24,0,0
2968,-104.256,0.0024,24,0,0
2969,-104.256,0.0024,24,0,0
2970,-104.256,-0.0036,24,0,0
2971,-104.256,0.0024,24,0,0
2972,-104.256,0.0012,24,0,0
2973,-104.256,-0.0024,25,0,0
2974,-104.256,0.0024,24,0,0
2975,-104.256,0,24,0,0
2976,-104.256,0.0036,24,0,0
2977,-104.256,-0.0024,24,0,0
2978,-104.256,0,24,0,0
2979,-104.256,-0.0036,24,0,0
2980,-104.256,-0.0012,24,0,0
2981,-104.256,0.0012,24,0,0
2982,-104.256,0.0024,24,0,0
2983,-104.256,0,24,0,0
2984,-104.256,0,24,0,0
2985,-104.256,0,24,0,0
2986,-104.256,0,24,0,0
2987,-104.256,0,24,0,0
2988,-104.256,0.0012,24,0,0
2989,-104.256,0,24,0,0
2990,-104.256,0,24,0,0
2991,-104.256,0.0012,24,0,0
2992,-104.256,0.0012,24,0,0
2993,-104.256,-0.0036,24,0,0
2994,-104.256,-0.0012,24,0,0
2995,-104.256,0,24,0,0
2996,-104.256,0.0024,24,0,0
2997,-104.256,0.0048,24,0,0
2998,-104.256,0.0036,24,0,0
2999,-104.256,0,24,0,0
3000,-104.256,0.0012,24,0,0
3001,-104.256,0.0012,24,0,0
3002,-104.256,-0.0012,24,0,0
3003,-104.256,0.0012,24,0,0
3004,-104.256,0.0048,24,0,0
3005,-104.256,-0.0048,24,0,0
3006,-104.256,0,24,0,0
3007,-104.256,0.0024,24,0,0
3008,-104.256,-0.0024,24,0,0
3009,-104.256,-0.0012,24,0,0
3010,-104.256,0.0024,24,0,0
3011,-104.256,-0.0048,24,0,0
3012,-104.256,0,24,0,0
3013,-104.256,0.0036,25,0,0
3014,-104.256,0.0012,24,0,0
3015,-104.256,0.0012,24,0,0
3016,-104.256,-0.0036,24,0,0
3017,-104.256,-0.0036,24,0,0
3018,-104.256,0.0024,24,0,0
3019,-104.256,-0.0012,24,0,0
3020,-104.256,0,24,0,0
3021,-104.256,0.0036,24,0,0
3022,-104.256,-0.0024,24,0,0
3023,-104.256,-0.0012,24,0,0
3024,-104.256,-0.0012,24,0,0
3025,-104.256,-0.0012,24,0,0
3026,-104.256,-0.0012,24,0,0
3027,-104.256,0.0036,24,0,0
3028,-104.256,-0.0012,24,0,0
3029,-104.256,0.0024,24,0,0
3030,-104.256,0,24,0,0
3031,-104.256,0.0036,24,0,0
3032,-104.256,0,24,0,0
3033,-104.256,-0.0024,24,0,0
3034,-104.256,-0.0036,24,0,0
3035,-104.256,0.0012,25,0,0
3036,-104.256,0.0024,24,0,0
3037,-104.256,0,24,0,0
3038,-104.256,-0.0072,24,0,0
3039,-104.256,0.0036,24,0,0
3040,-104.256,0,24,0,0
3041,-104.256,0,24,0,0
3042,-104.256,0.0012,25,0,0
3043,-104.256,0.0024,24,0,0
3044,-104.256,0.0012,24,0,0
3045,-104.256,-0.0036,24,0,0
3046,-104.256,0.0036,25,0,0
3047,-104.256,-0.0012,24,0,0
3048,-104.256,-0.0024,24,0,0
3049,-104.256,-0.0072,24,0,0
3050,-104.256,0.0036,24,0,0
3051,-104.256,0,24,0,0
3052,-104.256,0.0036,24,0,0
3053,-104.256,-0.0012,24,0,0
3054,-104.256,-0.0024,24,0,0
3055,-104.256,-0.006,24,0,0
3056,-104.256,0.0024,24,0,0
3057,-104.256,-0.0036,24,0,0
3058,-104.256,0.006,24,0,0
3059,-104.256,-0.0024,24,0,0
3060,-104.256,-0.0012,24,0,0
3061,-104.256,-0.0024,24,0,0
3062,-104.256,0.0012,24,0,0
3063,-104.256,0.0036,24,0,0
3064,-104.256,0,24,0,0
3065,-104.256,0.0048,24,0,0
3066,-104.256,0.0072,24,0,0
3067,-104.256,0.0012,24,0,0
3068,-104.256,0.0048,24,0,0
3069,-104.256,-0.0024,24,0,0
3070,-104.256,0,24,0,0
3071,-104.256,0.0012,24,0,0
3072,-104.256,-0.0024,24,0,0
3073,-104.256,0.0024,24,0,0
3074,-104.256,-0.0048,24,0,0
3075,-104.256,0.0024,24,0,0
3076,-104.256,0.0024,24,0,0
3077,-104.256,-0.0048,24,0,0
3078,-104.256,0.0012,24,0,0
3079,-104.256,-0.0036,24,0,0
3080,-104.256,0.0048,24,0,0
3081,-104.256,0.0012,24,0,0
3082,-104.256,0,24,0,0
3083,-104.256,0,24,0,0
3084,-104.256,0.0024,24,0,0
3085,-104.256,-0.0036,24,0,0
3086,-104.256,0,24,0,0
3087,-104.256,-0.0012,24,0,0
3088,-104.256,0.0012,24,0,0
3089,-104.256,-0.0024,24,0,0
3090,-104.256,0.0036,24,0,0
3091,-104.256,-0.0072,24,0,0
3092,-104.256,-0.0024,24,0,0
3093,-104.256,-0.0012,24,0,0
3094,-104.256,-0.0012,24,0,0
3095,-104.256,-0.0012,24,0,0
3096,-104.256,0.0012,24,0,0
3097,-104.256,-0.0036,24,0,0
3098,-104.256,-0.0012,24,0,0
3099,-104.256,-0.0012,24,0,0
3100,-104.256,0,24,0,0
3101,-104.256,-0.006,24,0,0
3102,-104.256,0.0012,24,0,0
3103,-104.256,0.0012,24,0,0
3104,-104.256,0.0012,24,0,0
3105,-104.256,-0.0024,24,0,0
3106,-104.256,0,24,0,0
3107,-104.256,-0.0024,24,0,0
3108,-104.256,0,24,0,0
3109,-104.256,-0.0012,24,0,0
3110,-104.256,0.0024,24,0,0
3111,-104.256,-0.0024,24,0,0
3112,-104.256,0.0012,24,0,0
3113,-104.256,-0.0048,24,0,0
3114,-104.256,0.0012,24,0,0
3115,-104.256,-0.0024,24,0,0
3116,-104.256,0.0024,24,0,0
3117,-104.256,0,24,0,0
3118,-104.256,-0.0048,24,0,0
3119,-104.256,0.0024,24,0,0
3120,-104.256,0.0036,24,0,0
3121,-104.256,0.0012,24,0,0
3122,-104.256,0.0036,24,0,0
3123,-104.256,0.0012,24,0,0
3124,-104.256,-0.0024,24,0,0
3125,-104.256,-0.0024,24,0,0
3126,-104.256,-0.0012,24,0,0
3127,-104.256,-0.0012,24,0,0
3128,-104.256,-0.0024,24,0,0
3129,-104.256,0.0024,24,0,0
3130,-104.256,0,24,0,0
3131,-104.256,-0.0024,24,0,0
3132,-104.256,0,24,0,0
3133,-104.256,0,24,0,0
3134,-104.256,0.0036,24,0,0
3135,-104.256,-0.0024,24,0,0
3136,-104.256,0.0024,24,0,0
3137,-104.256,0.0012,24,0,0
3138,-104.256,0,24,0,0
3139,-104.256,-0.0036,24,0,0
3140,-104.256,0.0036,24,0,0
3141,-104.256,0,24,0,0
3142,-104.256,0,24,0,0
3143,-104.256,-0.0036,24,0,0
3144,-104.256,-0.0036,24,0,0
3145,-104.256,0.0012,24,0,0
3146,-104.256,-0.0072,24,0,0
3147,-104.256,0,24,0,0
3148,-104.256,0.0024,24,0,0
3149,-104.256,0.0036,24,0,0
3150,-104.256,-0.0036,24,0,0
3151,-104.256,0,24,0,0
3152,-104.256,-0.0036,24,0,0
3153,-104.256,0.0024,24,0,0
3154,-104.256,-0.0012,24,0,0
3155,-104.256,0.0024,24,0,0
3156,-104.256,-0.0012,24,0,0
3157,-104.256,0.0024,24,0,0
3158,-104.256,-0.0048,24,0,0
3159,-104.256,-0.0012,24,0,0
3160,-104.256,-0.0012,24,0,0
3161,-104.256,0.0024,24,0,0
3162,-104.256,0,24,0,0
3163,-104.256,0,24,0,0
3164,-104.256,0.0036,24,0,0
3165,-104.256,0.0012,24,0,0
3166,-104.256,0,24,0,0
3167,-104.256,0,24,0,0
3168,-104.256,0.0024,24,0,0
3169,-104.256,0,24,0,0
3170,-104.256,0,24,0,0
3171,-104.256,0,24,0,0
3172,-104.256,0.0024,25,0,0
3173,-104.256,-0.0012,24,0,0
3174,-104.256,0.0012,24,0,0
3175,-104.256,-0.0024,24,0,0
3176,-104.256,-0.0012,24,0,0
3177,-104.256,0.0024,24,0,0
3178,-104.256,0,24,0,0
3179,-104.256,0.0012,24,0,0
3180,-104.256,0.0012,24,0,0
3181,-104.256,-0.0012,24,0,0
3182,-104.256,0.0024,24,0,0
3183,-104.256,-0.0024,24,0,0
3184,-104.256,0.0036,24,0,0
3185,-104.256,-0.0012,24,0,0
3186,-104.256,0.0036,24,0,0
3187,-104.256,-0.0012,24,0,0
3188,-104.256,0.0036,24,0,0
3189,-104.256,0.0048,24,0,0
3190,-104.256,-0.0048,24,0,0
3191,-104.256,0.0048,24,0,0
3192,-104.256,-0.0012,24,0,0
3193,-104.256,0,24,0,0
3194,-104.256,0.0012,24,0,0
3195,-104.256,0.0036,24,0,0
3196,-104.256,0,24,0,0
3197,-104.256,0.0024,24,0,0
3198,-104.256,0.0048,24,0,0
3199,-104.256,-0.0083,24,0,0
3200,-104.256,0.0036,24,0,0
3201,-104.256,-0.0072,24,0,0
3202,-104.256,0.0024,24,0,0
3203,-104.256,-0.0024,24,0,0
3204,-104.256,0,24,0,0
3205,-104.256,0,24,0,0
3206,-104.256,0.0036,24,0,0
3207,-104.256,-0.0036,24,0,0
3208,-104.256,-0.0012,24,0,0
3209,-104.256,-0.0012,24,0,0
3210,-104.256,0.006,24,0,0
3211,-104.256,-0.0024,24,0,0
3212,-104.256,-0.0012,24,0,0
3213,-104.256,0,24,0,0
3214,-104.256,0.0012,24,0,0
3215,-104.256,0,24,0,0
3216,-104.256,0,24,0,0
3217,-104.256,0.0012,24,0,0
3218,-104.256,-0.0036,24,0,0
3219,-104.256,0.0012,24,0,0
3220,-104.256,0,24,0,0
3221,-104.256,0,24,0,0
3222,-104.256,-0.0012,24,0,0
3223,-104.256,-0.0024,24,0,0
3224,-104.256,-0.0024,24,0,0
3225,-104.256,-0.0036,24,0,0
3226,-104.256,0.0048,24,0,0
3227,-104.256,-0.0048,24,0,0
3228,-104.256,-0.0024,24,0,0
3229,-104.256,-0.0036,24,0,0
3230,-104.256,0.0012,24,0,0
3231,-104.256,-0.0036,24,0,0
3232,-104.256,-0.0012,24,0,0
3233,-104.256,-0.006,24,0,0
3234,-104.256,0,24,0,0
3235,-104.256,-0.0024,24,0,0
3236,-104.256,0.0036,24,0,0
3237,-104.256,0.0012,24,0,0
3238,-104.256,0,24,0,0
3239,-104.256,-0.0012,24,0,0
3240,-104.256,0,24,0,0
3241,-104.256,0.006,24,0,0
3242,-104.256,-0.0012,24,0,0
3243,-104.256,0.0012,24,0,0
3244,-104.256,-0.0012,24,0,0
3245,-104.256,-0.0024,24,0,0
3246,-104.256,-0.0012,24,0,0
3247,-104.256,-0.0048,24,0,0
3248,-104.256,-0.0012,24,0,0
3249,-104.256,0.0012,24,0,0
3250,-104.256,-0.0012,24,0,0
3251,-104.256,-0.0012,24,0,0
3252,-104.256,0,24,0,0
3253,-104.256,0.0012,24,0,0
3254,-104.256,0.0024,24,0,0
3255,-104.256,-0.0012,24,0,0
3256,-104.256,-0.0012,24,0,0
3257,-104.256,-0.0024,24,0,0
3258,-104.256,0.0048,24,0,0
3259,-104.256,-0.0012,24,0,0
3260,-104.256,0.0024,24,0,0
3261,-104.256,-0.0012,24,0,0
3262,-104.256,-0.0012,24,0,0
3263,-104.256,0.0012,24,0,0
3264,-104.256,0.0012,24,0,0
3265,-104.256,0.0036,24,0,0
3266,-104.256,0,24,0,0
3267,-104.256,-0.0024,24,0,0
3268,-104.256,-0.0036,24,0,0
3269,-104.256,0.0012,24,0,0
3270,-104.256,-0.0024,24,0,0
3271,-104.256,-0.0024,24,0,0
3272,-104.256,-0.0012,24,0,0
3273,-104.256,0.0024,24,0,0
3274,-104.256,-0.0012,24,0,0
3275,-104.256,0.0036,24,0,0
3276,-104.256,-0.006,24,0,0
3277,-104.256,0.0072,24,0,0
3278,-104.256,-0.0012,24,0,0
3279,-104.256,0.0012,24,0,0
3280,-104.256,-0.0024,24,0,0
3281,-104.256,0.0036,24,0,0
3282,-104.256,-0.0012,24,0,0
3283,-104.256,0.0024,25,0,0
3284,-104.256,-0.0036,24,0,0
3285,-104.256,0.0036,24,0,0
3286,-104.256,-0.0048,24,0,0
3287,-104.256,0.0012,24,0,0
3288,-104.256,-0.0036,24,0,0
3289,-104.256,0.0012,24,0,0
3290,-104.256,0.0012,24,0,0
3291,-104.256,0.0036,24,0,0
3292,-104.256,-0.0036,24,0,0
3293,-104.256,0.0048,24,0,0
3294,-104.256,0.0012,24,0,0
3295,-104.256,0.0012,24,0,0
3296,-104.256,-0.0024,24,0,0
3297,-104.256,0,24,0,0
3298,-104.256,-0.0012,24,0,0
3299,-104.256,-0.0012,24,0,0
3300,-104.256,0.0012,25,0,0
3301,-104.256,0,24,0,0
3302,-104.256,-0.0024,24,0,0
3303,-104.256,0,24,0,0
3304,-104.256,-0.0012,24,0,0
3305,-104.256,-0.0024,24,0,0
3306,-104.256,0,24,0,0
3307,-104.256,0.0024,24,0,0
3308,-104.256,0.0012,24,0,0
3309,-104.256,-0.0012,24,0,0
3310,-104.256,0.0036,24,0,0
3311,-104.256,-0.0036,24,0,0
3312,-104.256,0.0048,24,0,0
3313,-104.256,0,24,0,0
3314,-104.256,0.0048,24,0,0
3315,-104.256,0.0012,24,0,0
3316,-104.256,0.0012,25,0,0
3317,-104.256,0.0036,24,0,0
3318,-104.256,-0.0012,25,0,0
3319,-104.256,0.0012,25,0,0
3320,-104.256,-0.0036,24,0,0
3321,-104.256,0.0024,25,0,0
3322,-104.256,0.0012,25,0,0
3323,-104.256,0.0012,25,0,0
3324,-104.256,-0.0024,24,0,0
3325,-104.256,0.0024,25,0,0
3326,-104.256,-0.0048,25,0,0
3327,-104.256,-0.0012,24,0,0
3328,-104.256,-0.0024,25,0,0
3329,-104.256,0,24,0,0
3330,-104.256,0.0012,25,0,0
3331,-104.256,-0.0024,24,0,0
3332,-104.256,-0.0024,25,0,0
3333,-104.256,0.0072,24,0,0
3334,-104.256,-0.0024,24,0,0
3335,-104.256,0.0048,25,0,0
3336,-104.256,-0.0024,25,0,0
3337,-104.256,0.0024,24,0,0
3338,-104.256,0,24,0,0
