cnt,pos,speed,DTorque,DAC,STorque
771,-142.904,0.0167,61,0,0
772,-142.904,0.0226,61,0,0
773,-142.904,0.0203,61,0,0
774,-142.904,0.0167,61,0,0
775,-142.904,0.0155,62,0,0
776,-142.904,0.0179,62,0,0
777,-142.904,0.0179,62,0,0
778,-142.904,0.0179,62,0,0
779,-142.904,0.0167,62,0,0
780,-142.904,0.0238,63,0,0
781,-142.904,0.0226,63,0,0
782,-142.904,0.0167,63,0,0
783,-142.903,0.0155,63,0,0
784,-142.903,0.0155,63,0,0
785,-142.903,0.0131,63,0,0
786,-142.903,0.0179,63,0,0
787,-142.903,0.0167,64,0,0
788,-142.903,0.0155,64,0,0
789,-142.903,0.0191,64,0,0
790,-142.903,0.0155,64,0,0
791,-142.903,0.0179,64,0,0
792,-142.903,0.0179,64,0,0
793,-142.903,0.0191,64,0,0
794,-142.903,0.0226,64,0,0
795,-142.903,0.0203,64,0,0
796,-142.903,0.0191,65,0,0
797,-142.902,0.0155,64,0,0
798,-142.902,0.0131,65,0,0
799,-142.902,0.0191,65,0,0
800,-142.902,0.0203,65,0,0
801,-142.902,0.0203,65,0,0
802,-142.902,0.0215,65,0,0
803,-142.902,0.025,65,0,0
804,-142.902,0.0203,65,0,0
805,-142.902,0.0155,65,0,0
806,-142.902,0.0167,65,0,0
807,-142.902,0.0143,65,0,0
808,-142.902,0.0143,65,0,0
809,-142.901,0.0143,65,0,0
810,-142.901,0.0155,65,0,0
811,-142.901,0.0143,65,0,0
812,-142.901,0.0155,65,0,0
813,-142.901,0.0191,66,0,0
814,-142.901,0.0155,65,0,0
815,-142.901,0.0119,66,0,0
816,-142.901,0.0131,65,0,0
817,-142.901,0.0131,65,0,0
818,-142.901,0.0143,66,0,0
819,-142.901,0.0131,65,0,0
820,-142.901,0.0167,65,0,0
821,-142.901,0.0107,66,0,0
822,-142.901,0.0083,66,0,0
823,-142.901,0.0131,65,0,0
824,-142.9,0.0131,65,0,0
825,-142.9,0.0083,65,0,0
826,-142.9,0.0131,66,0,0
827,-142.9,0.0143,66,0,0
828,-142.9,0.0095,65,0,0
829,-142.9,0.0107,65,0,0
830,-142.9,0.006,66,0,0
831,-142.9,0.0072,65,0,0
832,-142.9,0.0048,66,0,0
833,-142.9,0.0072,66,0,0
834,-142.9,0.0083,66,0,0
835,-142.9,0.0072,66,0,0
836,-142.9,0.0095,66,0,0
837,-142.9,0.0107,65,0,0
838,-142.9,0.0048,65,0,0
839,-142.9,0.0048,65,0,0
840,-142.9,0.0083,65,0,0
841,-142.9,0.0083,65,0,0
842,-142.9,0.0083,65,0,0
843,-142.9,0.0024,65,0,0
844,-142.9,0.0048,65,0,0
845,-142.9,0.006,65,0,0
846,-142.9,0.0072,65,0,0
847,-142.9,0.0036,65,0,0
848,-142.9,0.0048,65,0,0
849,-142.9,0.0036,65,0,0
850,-142.9,0.0012,65,0,0
851,-142.9,0.0036,65,0,0
852,-142.9,0.006,65,0,0
853,-142.9,0.006,65,0,0
854,-142.9,0.0036,65,0,0
855,-142.9,0.0024,65,0,0
856,-142.9,0.0036,65,0,0
857,-142.9,0.0012,65,0,0
858,-142.9,0.0036,65,0,0
859,-142.9,0,65,0,0
860,-142.9,-0.0036,65,0,0
861,-142.9,0,65,0,0
862,-142.9,-0.0107,65,0,0
863,-142.9,-0.0107,65,0,0
864,-142.9,-0.0155,65,0,0
865,-142.9,-0.0107,65,0,0
866,-142.9,-0.0119,65,0,0
867,-142.9,-0.0095,65,0,0
868,-142.9,0,65,0,0
869,-142.9,0.0048,65,0,0
870,-142.9,0.0072,65,0,0
871,-142.9,0.0024,65,0,0
872,-142.9,0,65,0,0
873,-142.9,0.0083,65,0,0
874,-142.9,0.0048,65,0,0
875,-142.9,0.006,65,0,0
876,-142.9,0.0083,65,0,0
877,-142.9,0.0072,65,0,0
878,-142.9,0.0048,65,0,0
879,-142.9,-0.0024,65,0,0
880,-142.9,-0.0024,65,0,0
881,-142.9,-0.0024,65,0,0
882,-142.9,0,65,0,0
883,-142.9,0.0012,65,0,0
884,-142.9,-0.0012,65,0,0
885,-142.9,0.0024,65,0,0
886,-142.9,0.006,65,0,0
887,-142.9,0.006,65,0,0
888,-142.9,0.0012,65,0,0
889,-142.9,0.0036,65,0,0
890,-142.9,0.0083,65,0,0
891,-142.9,0.0119,64,0,0
892,-142.9,0.0072,65,0,0
893,-142.9,0.0095,64,0,0
894,-142.9,0.0024,64,0,0
895,-142.9,0.0024,64,0,0
896,-142.9,0.0048,64,0,0
897,-142.9,0.0072,64,0,0
898,-142.899,0.0131,64,0,0
899,-142.899,0.0155,64,0,0
900,-142.899,0.0179,64,0,0
901,-142.899,0.0238,64,0,0
902,-142.899,0.0274,63,0,0
903,-142.899,0.0215,63,0,0
904,-142.899,0.0179,63,0,0
905,-142.899,0.0143,63,0,0
906,-142.899,0.0143,63,0,0
907,-142.899,0.0143,63,0,0
908,-142.899,0.0119,62,0,0
909,-142.899,0.0131,63,0,0
910,-142.899,0.0095,62,0,0
911,-142.898,0.0155,62,0,0
912,-142.898,0.0167,62,0,0
913,-142.898,0.0167,62,0,0
914,-142.898,0.0167,61,0,0
915,-142.898,0.0131,61,0,0
916,-142.898,0.0095,61,0,0
917,-142.898,0.0107,61,0,0
918,-142.898,0.0107,61,0,0
919,-142.898,0.0083,60,0,0
920,-142.898,0.0179,60,0,0
921,-142.898,0.0191,60,0,0
922,-142.898,0.0119,59,0,0
923,-142.898,0.0131,59,0,0
924,-142.898,0.0203,59,0,0
925,-142.898,0.0203,58,0,0
926,-142.897,0.0131,58,0,0
927,-142.897,0.0095,58,0,0
928,-142.897,0.0036,58,0,0
929,-142.897,0.0083,58,0,0
930,-142.897,0.0143,57,0,0
931,-142.897,0.0119,57,0,0
932,-142.897,0.0226,57,0,0
933,-142.897,0.0179,56,0,0
934,-142.897,0.0107,56,0,0
935,-142.897,0.0072,56,0,0
936,-142.897,-0.0083,56,0,0
937,-142.897,-0.006,56,0,0
938,-142.897,0.0024,55,0,0
939,-142.897,-0.0012,55,0,0
940,-142.897,-0.0012,55,0,0
941,-142.897,-0.0024,55,0,0
942,-142.897,-0.0072,54,0,0
943,-142.897,-0.0036,54,0,0
944,-142.897,0.0012,54,0,0
945,-142.897,-0.0024,54,0,0
946,-142.897,-0.0012,54,0,0
947,-142.897,-0.0048,54,0,0
948,-142.897,-0.006,53,0,0
949,-142.897,-0.0083,53,0,0
950,-142.897,0.0012,53,0,0
951,-142.897,-0.0072,53,0,0
952,-142.897,-0.0012,53,0,0
953,-142.897,0.0012,52,0,0
954,-142.897,-0.0048,52,0,0
955,-142.897,-0.0048,52,0,0
956,-142.897,-0.0072,52,0,0
957,-142.897,-0.0072,52,0,0
958,-142.897,-0.0048,51,0,0
959,-142.897,-0.0083,51,0,0
960,-142.897,-0.0119,51,0,0
961,-142.897,-0.006,51,0,0
962,-142.897,-0.0048,51,0,0
963,-142.897,-0.0072,50,0,0
964,-142.897,-0.0107,50,0,0
965,-142.897,-0.0036,50,0,0
966,-142.898,0,50,0,0
967,-142.898,-0.0024,50,0,0
968,-142.898,-0.0072,49,0,0
969,-142.898,-0.0048,49,0,0
970,-142.898,-0.006,49,0,0
971,-142.898,-0.006,49,0,0
972,-142.898,-0.0072,49,0,0
973,-142.898,-0.0119,48,0,0
974,-142.898,-0.0131,49,0,0
975,-142.898,-0.0107,48,0,0
976,-142.898,-0.0095,48,0,0
977,-142.898,-0.0024,48,0,0
978,-142.898,-0.0072,48,0,0
979,-142.898,-0.0036,48,0,0
980,-142.898,-0.0107,48,0,0
981,-142.898,-0.0083,48,0,0
982,-142.898,-0.006,47,0,0
983,-142.898,-0.0119,47,0,0
984,-142.898,-0.0095,47,0,0
985,-142.898,-0.0143,47,0,0
986,-142.898,-0.0143,47,0,0
987,-142.898,-0.0191,47,0,0
988,-142.898,-0.0191,47,0,0
989,-142.899,-0.0215,47,0,0
990,-142.899,-0.0226,47,0,0
991,-142.899,-0.0226,47,0,0
992,-142.899,-0.0203,47,0,0
993,-142.899,-0.0322,47,0,0
994,-142.899,-0.0322,48,0,0
995,-142.899,-0.0226,48,0,0
996,-142.899,-0.0322,48,0,0
997,-142.9,-0.037,48,0,0
998,-142.9,-0.0489,48,0,0
999,-142.9,-0.0584,49,0,0
1000,-142.9,-0.0799,50,0,0
1001,-142.901,-0.0858,50,0,0
1002,-142.901,-0.1073,51,0,0
1003,-142.902,-0.1359,52,0,0
1004,-142.903,-0.1693,54,0,0
1005,-142.904,-0.1752,55,0,0
1006,-142.905,-0.2098,58,0,0
1007,-142.906,-0.2229,59,0,0
1008,-142.908,-0.2479,62,0,0
1009,-142.909,-0.2599,64,0,0
1010,-142.911,-0.2086,67,0,0
1011,-142.912,-0.1705,68,0,0
1012,-142.913,-0.056,69,0,0
1013,-142.913,0.0298,69,0,0
1014,-142.913,0.0322,70,0,0
1015,-142.913,0.0203,71,0,0
1016,-142.913,0.0238,72,0,0
1017,-142.912,0.037,73,0,0
1018,-142.912,0.0381,74,0,0
1019,-142.912,0.025,75,0,0
1020,-142.912,0.0143,76,0,0
1021,-142.912,0,78,0,0
1022,-142.912,0.0024,78,0,0
1023,-142.912,-0.0048,81,0,0
1024,-142.912,0,81,0,0
1025,-142.912,0.0036,82,0,0
1026,-142.912,0.0131,83,0,0
1027,-142.912,0.037,84,0,0
1028,-142.911,0.062,84,0,0
1029,-142.911,0.062,85,0,0
1030,-142.911,0.0453,86,0,0
1031,-142.911,0.0477,86,0,0
1032,-142.91,0.056,87,0,0
1033,-142.91,0.056,87,0,0
1034,-142.91,0.0417,88,0,0
1035,-142.909,0.0346,89,0,0
1036,-142.909,0.0334,89,0,0
1037,-142.909,0.031,90,0,0
1038,-142.909,0.0405,91,0,0
1039,-142.909,0.0465,91,0,0
1040,-142.908,0.0489,91,0,0
1041,-142.908,0.0691,92,0,0
1042,-142.908,0.0846,92,0,0
1043,-142.907,0.1061,91,0,0
1044,-142.906,0.1252,91,0,0
1045,-142.906,0.1347,91,0,0
1046,-142.905,0.149,91,0,0
1047,-142.905,0.1597,90,0,0
1048,-142.904,0.1669,89,0,0
1049,-142.903,0.1669,89,0,0
1050,-142.902,0.1669,88,0,0
1051,-142.901,0.1585,87,0,0
1052,-142.9,0.143,87,0,0
1053,-142.9,0.1419,86,0,0
1054,-142.898,0.1395,85,0,0
1055,-142.898,0.1359,84,0,0
1056,-142.896,0.1287,83,0,0
1057,-142.895,0.0989,81,0,0
1058,-142.895,0.0572,81,0,0
1059,-142.894,0.0334,80,0,0
1060,-142.894,0.0095,80,0,0
1061,-142.894,0.0024,79,0,0
1062,-142.894,0.0024,78,0,0
1063,-142.894,0.0036,78,0,0
1064,-142.894,0.0024,77,0,0
1065,-142.894,-0.0012,77,0,0
1066,-142.894,0.0012,76,0,0
1067,-142.894,-0.0012,76,0,0
1068,-142.894,-0.0083,75,0,0
1069,-142.894,-0.0072,75,0,0
1070,-142.894,-0.0083,74,0,0
1071,-142.894,0.0012,73,0,0
1072,-142.894,-0.0012,73,0,0
1073,-142.894,-0.0012,72,0,0
1074,-142.894,0.0024,72,0,0
1075,-142.894,0.0036,71,0,0
1076,-142.894,0,71,0,0
1077,-142.894,0.006,70,0,0
1078,-142.894,0.0024,70,0,0
1079,-142.894,0.0012,69,0,0
1080,-142.894,-0.0048,69,0,0
1081,-142.894,-0.0012,69,0,0
1082,-142.894,-0.0036,68,0,0
1083,-142.894,-0.006,68,0,0
1084,-142.894,-0.0048,67,0,0
1085,-142.894,-0.0024,67,0,0
1086,-142.894,-0.0072,66,0,0
1087,-142.894,-0.006,66,0,0
1088,-142.894,-0.0095,65,0,0
1089,-142.895,-0.0107,65,0,0
1090,-142.895,-0.0107,64,0,0
1091,-142.895,-0.0095,64,0,0
1092,-142.895,-0.0119,64,0,0
1093,-142.895,-0.0131,64,0,0
1094,-142.895,-0.0107,63,0,0
1095,-142.895,-0.0107,63,0,0
1096,-142.895,-0.006,62,0,0
1097,-142.895,-0.0072,62,0,0
1098,-142.895,-0.0036,61,0,0
1099,-142.895,-0.0072,61,0,0
1100,-142.895,-0.0012,61,0,0
1101,-142.895,-0.0036,60,0,0
1102,-142.895,-0.0024,60,0,0
1103,-142.895,-0.0083,59,0,0
1104,-142.895,-0.0083,59,0,0
1105,-142.895,-0.006,58,0,0
1106,-142.895,-0.0072,58,0,0
1107,-142.895,-0.0119,58,0,0
1108,-142.895,-0.0072,57,0,0
1109,-142.895,-0.0095,57,0,0
1110,-142.895,-0.0119,57,0,0
1111,-142.895,-0.0167,56,0,0
1112,-142.896,-0.0131,56,0,0
1113,-142.896,-0.0036,55,0,0
1114,-142.896,-0.0048,55,0,0
1115,-142.896,-0.0036,55,0,0
1116,-142.896,-0.0012,54,0,0
1117,-142.896,-0.0048,54,0,0
1118,-142.896,-0.0143,53,0,0
1119,-142.896,-0.0131,53,0,0
1120,-142.896,-0.0179,53,0,0
1121,-142.896,-0.0191,53,0,0
1122,-142.896,-0.0179,52,0,0
1123,-142.896,-0.0083,52,0,0
1124,-142.896,-0.0155,52,0,0
1125,-142.896,-0.0119,52,0,0
1126,-142.896,-0.0107,51,0,0
1127,-142.896,-0.0167,51,0,0
1128,-142.897,-0.0167,51,0,0
1129,-142.897,-0.0107,51,0,0
1130,-142.897,-0.0072,50,0,0
1131,-142.897,-0.0155,50,0,0
1132,-142.897,-0.0143,50,0,0
1133,-142.897,-0.0119,50,0,0
1134,-142.897,-0.0155,50,0,0
1135,-142.897,-0.0143,49,0,0
1136,-142.897,-0.0143,49,0,0
1137,-142.897,-0.0167,49,0,0
1138,-142.897,-0.0179,49,0,0
1139,-142.898,-0.0179,49,0,0
1140,-142.898,-0.0155,49,0,0
1141,-142.898,-0.0167,49,0,0
1142,-142.898,-0.0155,48,0,0
1143,-142.898,-0.0155,48,0,0
1144,-142.898,-0.0119,48,0,0
1145,-142.898,-0.0107,48,0,0
1146,-142.898,-0.0119,48,0,0
1147,-142.898,-0.0119,48,0,0
1148,-142.898,-0.0155,48,0,0
1149,-142.898,-0.0119,48,0,0
1150,-142.898,-0.0155,48,0,0
1151,-142.898,-0.0131,48,0,0
1152,-142.898,-0.0131,48,0,0
1153,-142.898,-0.0131,48,0,0
1154,-142.899,-0.0119,48,0,0
1155,-142.899,-0.0143,47,0,0
1156,-142.899,-0.0155,47,0,0
1157,-142.899,-0.0131,47,0,0
1158,-142.899,-0.006,47,0,0
1159,-142.899,-0.0119,47,0,0
1160,-142.899,-0.0107,47,0,0
1161,-142.899,-0.0095,47,0,0
1162,-142.899,-0.0048,47,0,0
1163,-142.899,-0.0095,47,0,0
1164,-142.899,-0.0048,47,0,0
1165,-142.899,-0.0119,47,0,0
1166,-142.899,-0.0083,47,0,0
1167,-142.899,-0.006,47,0,0
1168,-142.899,-0.0095,47,0,0
1169,-142.899,-0.0095,47,0,0
1170,-142.899,-0.0083,47,0,0
1171,-142.899,-0.0083,47,0,0
1172,-142.9,-0.0107,47,0,0
1173,-142.9,-0.0095,47,0,0
1174,-142.9,-0.006,47,0,0
1175,-142.9,-0.0048,47,0,0
1176,-142.9,-0.0083,47,0,0
1177,-142.9,-0.0072,47,0,0
1178,-142.9,-0.006,47,0,0
1179,-142.9,-0.0048,47,0,0
1180,-142.9,-0.0072,47,0,0
1181,-142.9,-0.0107,47,0,0
1182,-142.9,-0.0107,47,0,0
1183,-142.9,-0.0083,47,0,0
1184,-142.9,-0.0036,47,0,0
1185,-142.9,-0.006,47,0,0
1186,-142.9,-0.0083,47,0,0
1187,-142.9,-0.0083,47,0,0
1188,-142.9,-0.0036,47,0,0
1189,-142.9,-0.0048,47,0,0
1190,-142.9,-0.0036,47,0,0
1191,-142.9,-0.0024,47,0,0
1192,-142.9,-0.006,47,0,0
1193,-142.9,-0.0072,47,0,0
1194,-142.9,-0.0072,47,0,0
1195,-142.9,-0.0036,47,0,0
1196,-142.9,0,47,0,0
1197,-142.9,-0.0083,48,0,0
1198,-142.9,-0.0048,47,0,0
1199,-142.9,-0.0024,48,0,0
1200,-142.9,-0.006,48,0,0
1201,-142.9,-0.0095,48,0,0
1202,-142.9,-0.0024,48,0,0
1203,-142.9,-0.0036,48,0,0
1204,-142.9,-0.0048,48,0,0
1205,-142.9,-0.0036,48,0,0
1206,-142.9,-0.0024,48,0,0
1207,-142.9,-0.0012,48,0,0
1208,-142.9,-0.0072,48,0,0
1209,-142.9,-0.006,48,0,0
1210,-142.9,-0.0012,48,0,0
1211,-142.9,-0.0012,48,0,0
1212,-142.9,-0.0012,48,0,0
1213,-142.9,-0.0012,48,0,0
1214,-142.9,0.0036,48,0,0
1215,-142.9,-0.0024,48,0,0
1216,-142.9,0,49,0,0
1217,-142.9,-0.0036,48,0,0
1218,-142.901,-0.0012,49,0,0
1219,-142.901,-0.0024,49,0,0
1220,-142.901,-0.0036,49,0,0
1221,-142.901,-0.0036,49,0,0
1222,-142.901,-0.0012,49,0,0
1223,-142.901,-0.0024,49,0,0
1224,-142.901,0.0012,49,0,0
1225,-142.901,-0.0024,49,0,0
1226,-142.901,-0.0048,49,0,0
1227,-142.901,0.0012,49,0,0
1228,-142.901,0.0012,49,0,0
1229,-142.901,-0.0012,49,0,0
1230,-142.901,-0.0036,49,0,0
1231,-142.901,0,49,0,0
1232,-142.901,0,50,0,0
1233,-142.901,0.0012,49,0,0
1234,-142.901,-0.0012,50,0,0
1235,-142.901,0.0024,50,0,0
1236,-142.901,0.0024,50,0,0
1237,-142.901,-0.0024,50,0,0
1238,-142.901,0,50,0,0
1239,-142.901,-0.0024,50,0,0
1240,-142.901,0.0012,50,0,0
1241,-142.901,0,50,0,0
1242,-142.901,0,50,0,0
1243,-142.901,0.0024,50,0,0
1244,-142.901,0.0012,50,0,0
1245,-142.901,0.0036,50,0,0
1246,-142.901,0,50,0,0
1247,-142.901,0.0012,50,0,0
1248,-142.901,0,50,0,0
1249,-142.901,0.0036,50,0,0
1250,-142.901,-0.0012,51,0,0
1251,-142.901,0.0012,50,0,0
1252,-142.901,0,51,0,0
1253,-142.901,0.0036,51,0,0
1254,-142.901,0.0024,51,0,0
1255,-142.901,0,51,0,0
1256,-142.901,-0.0024,51,0,0
1257,-142.901,0,51,0,0
1258,-142.901,0.0036,51,0,0
1259,-142.901,0.0024,51,0,0
1260,-142.901,0.0012,51,0,0
1261,-142.901,0.0024,51,0,0
1262,-142.901,0,51,0,0
1263,-142.9,0.0083,51,0,0
1264,-142.9,-0.0012,51,0,0
1265,-142.9,-0.0012,51,0,0
1266,-142.9,0.0024,51,0,0
1267,-142.9,0.0048,51,0,0
1268,-142.9,0,51,0,0
1269,-142.9,0.0048,51,0,0
1270,-142.9,0.0036,51,0,0
1271,-142.9,0.0036,51,0,0
1272,-142.9,0.0024,51,0,0
1273,-142.9,-0.0012,51,0,0
1274,-142.9,0.0024,51,0,0
1275,-142.9,-0.0036,52,0,0
1276,-142.9,0.0024,51,0,0
1277,-142.9,0.0012,52,0,0
1278,-142.9,0.0012,52,0,0
1279,-142.9,0,52,0,0
1280,-142.9,-0.0024,52,0,0
1281,-142.9,0.006,52,0,0
1282,-142.9,-0.0024,52,0,0
1283,-142.9,-0.0036,52,0,0
1284,-142.9,0.0036,52,0,0
1285,-142.9,0,52,0,0
1286,-142.9,0.0048,52,0,0
1287,-142.9,0.0024,52,0,0
1288,-142.9,0.0024,52,0,0
1289,-142.9,0,52,0,0
1290,-142.9,0.0036,52,0,0
1291,-142.9,0,52,0,0
1292,-142.9,-0.0012,52,0,0
1293,-142.9,0.0048,52,0,0
1294,-142.9,0,52,0,0
1295,-142.9,0.0036,52,0,0
1296,-142.9,0.0012,52,0,0
1297,-142.9,0.0012,52,0,0
1298,-142.9,0.0036,52,0,0
1299,-142.9,0.0072,52,0,0
1300,-142.9,0.0036,52,0,0
1301,-142.9,0,52,0,0
1302,-142.9,0,52,0,0
1303,-142.9,0.0012,52,0,0
1304,-142.9,0.006,52,0,0
1305,-142.9,0.0012,52,0,0
1306,-142.9,0.006,52,0,0
1307,-142.9,-0.0012,52,0,0
1308,-142.9,0,52,0,0
1309,-142.9,0,52,0,0
1310,-142.9,-0.0012,52,0,0
1311,-142.9,0.0036,52,0,0
1312,-142.9,0.0012,52,0,0
1313,-142.9,0.0036,52,0,0
1314,-142.9,0.0036,52,0,0
1315,-142.9,0.0036,52,0,0
1316,-142.9,0.0048,52,0,0
1317,-142.9,0.0012,52,0,0
1318,-142.9,0.0036,52,0,0
1319,-142.9,0.0024,52,0,0
1320,-142.9,0.0036,52,0,0
1321,-142.9,0.0012,52,0,0
1322,-142.9,0.0024,52,0,0
1323,-142.9,0.0024,52,0,0
1324,-142.9,-0.0012,52,0,0
1325,-142.9,0,52,0,0
1326,-142.9,0.0012,52,0,0
1327,-142.9,0.006,52,0,0
1328,-142.9,0.0024,52,0,0
1329,-142.9,0.0012,52,0,0
1330,-142.9,0.0048,52,0,0
1331,-142.9,0.0012,52,0,0
1332,-142.9,0.0024,52,0,0
1333,-142.9,0.0048,52,0,0
1334,-142.9,0.0012,52,0,0
1335,-142.9,0,52,0,0
1336,-142.9,0.0036,52,0,0
1337,-142.9,-0.0012,52,0,0
1338,-142.9,0,52,0,0
1339,-142.9,0,52,0,0
1340,-142.9,0,52,0,0
1341,-142.9,0,52,0,0
1342,-142.9,0,52,0,0
1343,-142.9,-0.0012,52,0,0
1344,-142.9,0.0012,52,0,0
1345,-142.9,-0.0012,52,0,0
1346,-142.9,0.0048,52,0,0
1347,-142.9,0.0024,52,0,0
1348,-142.9,0.0024,52,0,0
1349,-142.9,0.0024,52,0,0
1350,-142.9,0.0036,52,0,0
1351,-142.9,0,52,0,0
1352,-142.9,0.0024,52,0,0
1353,-142.9,-0.0012,52,0,0
1354,-142.9,0,52,0,0
1355,-142.9,-0.0012,52,0,0
1356,-142.9,0.0036,52,0,0
1357,-142.9,0,52,0,0
1358,-142.9,0.0024,52,0,0
1359,-142.9,0.0024,52,0,0
1360,-142.9,0,52,0,0
1361,-142.9,0,52,0,0
1362,-142.9,0.0048,51,0,0
1363,-142.9,-0.0036,52,0,0
1364,-142.9,0,51,0,0
1365,-142.9,0,51,0,0
1366,-142.9,0.0012,51,0,0
1367,-142.9,0,52,0,0
1368,-142.9,0.0024,51,0,0
1369,-142.9,0.0036,51,0,0
1370,-142.9,0,51,0,0
1371,-142.9,0.0072,51,0,0
1372,-142.9,0.0024,51,0,0
1373,-142.9,0.0012,51,0,0
1374,-142.9,0.0036,51,0,0
1375,-142.9,0.0048,51,0,0
1376,-142.9,0.0012,51,0,0
1377,-142.9,0.0036,51,0,0
1378,-142.9,0.0036,51,0,0
1379,-142.9,0.0036,51,0,0
1380,-142.9,0.006,51,0,0
1381,-142.9,0.0036,51,0,0
1382,-142.9,0,51,0,0
1383,-142.9,0.0024,51,0,0
1384,-142.9,0.006,51,0,0
1385,-142.9,0.0012,51,0,0
1386,-142.9,0.0012,51,0,0
1387,-142.9,0.0024,51,0,0
1388,-142.9,0.0036,51,0,0
1389,-142.9,-0.0012,50,0,0
1390,-142.9,0.0048,50,0,0
1391,-142.9,0.0012,50,0,0
1392,-142.9,-0.0024,50,0,0
1393,-142.9,0.0012,50,0,0
1394,-142.9,0.0024,50,0,0
1395,-142.9,0.006,50,0,0
1396,-142.899,0.0072,50,0,0
1397,-142.899,0.0036,50,0,0
1398,-142.899,0.0024,50,0,0
1399,-142.899,0.0012,50,0,0
1400,-142.899,-0.0012,50,0,0
1401,-142.899,-0.0024,50,0,0
1402,-142.899,-0.0024,50,0,0
1403,-142.899,-0.0012,50,0,0
1404,-142.899,0,50,0,0
1405,-142.899,-0.0024,50,0,0
1406,-142.899,-0.0012,50,0,0
1407,-142.899,0,50,0,0
1408,-142.899,0.0048,50,0,0
1409,-142.899,-0.0036,49,0,0
1410,-142.899,0.0024,49,0,0
1411,-142.899,-0.0012,49,0,0
1412,-142.899,0.0012,49,0,0
1413,-142.899,0.0048,49,0,0
1414,-142.899,0.0012,49,0,0
1415,-142.899,-0.0024,49,0,0
1416,-142.899,0,49,0,0
1417,-142.899,0.0024,49,0,0
1418,-142.899,0,49,0,0
1419,-142.899,0,49,0,0
1420,-142.899,-0.0024,49,0,0
1421,-142.899,0.0012,49,0,0
1422,-142.899,0.0012,49,0,0
1423,-142.899,-0.0012,49,0,0
1424,-142.899,0.0024,49,0,0
1425,-142.899,-0.0012,49,0,0
1426,-142.899,0.0024,49,0,0
1427,-142.899,-0.0036,49,0,0
1428,-142.899,0,49,0,0
1429,-142.899,0.0012,48,0,0
1430,-142.899,0,48,0,0
1431,-142.899,0.0048,48,0,0
1432,-142.899,0,48,0,0
1433,-142.899,-0.0012,48,0,0
1434,-142.899,0.0012,48,0,0
1435,-142.899,-0.0012,48,0,0
1436,-142.899,0.0012,48,0,0
1437,-142.899,0,48,0,0
1438,-142.899,-0.0012,48,0,0
1439,-142.899,0.0012,48,0,0
1440,-142.899,0.0024,48,0,0
1441,-142.899,-0.0012,48,0,0
1442,-142.899,-0.0012,48,0,0
1443,-142.899,-0.0012,48,0,0
1444,-142.899,-0.0012,48,0,0
1445,-142.899,0,48,0,0
1446,-142.899,0,48,0,0
1447,-142.899,0.0048,48,0,0
1448,-142.899,0,48,0,0
1449,-142.899,-0.0012,48,0,0
1450,-142.899,-0.0024,47,0,0
1451,-142.899,0.0024,47,0,0
1452,-142.899,-0.0024,47,0,0
1453,-142.899,-0.0024,47,0,0
1454,-142.899,0.0036,47,0,0
1455,-142.899,0.0012,47,0,0
1456,-142.899,0,47,0,0
1457,-142.899,0.0012,47,0,0
1458,-142.899,0.0024,47,0,0
1459,-142.899,0,47,0,0
1460,-142.899,0,47,0,0
1461,-142.899,-0.0012,47,0,0
1462,-142.899,0,47,0,0
1463,-142.899,0.0024,47,0,0
1464,-142.899,0.0024,47,0,0
1465,-142.899,0,46,0,0
1466,-142.899,0.0024,47,0,0
1467,-142.899,0,47,0,0
1468,-142.899,-0.0024,47,0,0
1469,-142.899,-0.0012,46,0,0
1470,-142.899,0,46,0,0
1471,-142.899,0.0012,46,0,0
1472,-142.899,0.0024,46,0,0
1473,-142.899,0,46,0,0
1474,-142.899,0,46,0,0
1475,-142.899,-0.0012,46,0,0
1476,-142.899,0,46,0,0
1477,-142.899,0.0024,46,0,0
1478,-142.899,-0.0012,46,0,0
1479,-142.899,0.0012,46,0,0
1480,-142.899,-0.0012,46,0,0
1481,-142.899,-0.0012,46,0,0
1482,-142.899,-0.0024,46,0,0
1483,-142.899,0.0012,46,0,0
1484,-142.899,0,46,0,0
1485,-142.899,0.0036,46,0,0
1486,-142.899,0.0024,46,0,0
1487,-142.899,0.0036,46,0,0
1488,-142.899,0.0012,46,0,0
1489,-142.899,-0.0012,45,0,0
1490,-142.899,-0.0012,45,0,0
1491,-142.899,0,45,0,0
1492,-142.899,-0.0024,45,0,0
1493,-142.899,0.0012,45,0,0
1494,-142.899,0.0036,45,0,0
1495,-142.899,0,45,0,0
1496,-142.899,-0.0012,45,0,0
1497,-142.9,-0.0036,45,0,0
1498,-142.9,-0.0048,45,0,0
1499,-142.9,0.0012,45,0,0
1500,-142.9,0.0012,45,0,0
1501,-142.9,0,45,0,0
1502,-142.9,0.0012,45,0,0
1503,-142.9,0.0012,45,0,0
1504,-142.9,-0.0012,45,0,0
1505,-142.9,0.0012,45,0,0
1506,-142.9,0,45,0,0
1507,-142.9,0.0012,45,0,0
1508,-142.9,-0.0012,45,0,0
1509,-142.9,-0.0012,44,0,0
1510,-142.9,0.0012,44,0,0
1511,-142.9,0,45,0,0
1512,-142.9,-0.0036,44,0,0
1513,-142.9,-0.0012,44,0,0
1514,-142.9,-0.0048,44,0,0
1515,-142.9,0,44,0,0
1516,-142.9,0.0024,44,0,0
