cnt,pos,speed,DTorque,DAC,STorque
13333,-88.7827,0.0048,43,43.6461,0
13334,-88.7827,0.0024,43,43.6461,0
13335,-88.7827,0.0012,43,43.6461,0
13336,-88.7827,-0.0024,43,43.6461,0
13337,-88.7827,0,43,43.6461,0
13338,-88.7827,0,43,43.6461,0
13339,-88.7827,-0.0012,43,43.6461,0
13340,-88.7827,0,43,43.6461,0
13341,-88.7827,0,43,43.6461,0
13342,-88.7827,0.0012,43,43.6461,0
13343,-88.7827,0.0024,43,43.6461,0
13344,-88.7827,-0.0048,43,43.6461,0
13345,-88.7827,0.0024,43,43.6461,0
13346,-88.7827,0,43,43.6461,0
13347,-88.7827,0,43,43.6461,0
13348,-88.7827,0.0024,43,43.6461,0
13349,-88.7827,-0.0012,43,43.6461,0
13350,-88.7827,0.0024,43,43.6461,0
13351,-88.7827,-0.0012,43,43.6461,0
13352,-88.7827,-0.0024,43,43.6461,0
13353,-88.7827,0,43,43.6461,0
13354,-88.7827,-0.0036,43,43.6461,0
13355,-88.7827,-0.0012,43,43.6461,0
13356,-88.7827,-0.0012,43,43.6461,0
13357,-88.7827,-0.0012,43,43.6461,0
13358,-88.7827,0,43,43.6461,0
13359,-88.7827,0.0024,43,43.6461,0
13360,-88.7827,-0.0012,43,43.6461,0
13361,-88.7827,0.0024,43,43.6461,0
13362,-88.7827,0,43,43.6461,0
13363,-88.7827,0,43,43.6461,0
13364,-88.7827,0.0012,43,43.6461,0
13365,-88.7827,0.0012,43,43.6461,0
13366,-88.7827,0.0012,43,43.6461,0
13367,-88.7827,-0.0012,43,43.6461,0
13368,-88.7827,0,43,43.6461,0
13369,-88.7827,0.0012,43,43.6461,0
13370,-88.7827,0.0012,43,43.6461,0
13371,-88.7827,0.0012,43,43.6461,0
13372,-88.7827,-0.0036,43,43.6461,0
13373,-88.7827,0.0012,43,43.6461,0
13374,-88.7827,-0.0012,43,43.6461,0
13375,-88.7827,0.0024,43,43.6461,0
13376,-88.7827,0,43,43.6461,0
13377,-88.7827,0,43,43.6461,0
13378,-88.7827,0,43,43.6461,0
13379,-88.7827,-0.0036,43,43.6461,0
13380,-88.7827,0.0024,43,43.6461,0
13381,-88.7827,0.0036,43,43.6461,0
13382,-88.7827,-0.0036,43,43.6461,0
13383,-88.7827,0,43,43.6461,0
13384,-88.7827,-0.0024,43,43.6461,0
13385,-88.7827,0.0012,43,43.6461,0
13386,-88.7827,0.0012,43,43.6461,0
13387,-88.7827,-0.0024,43,43.6461,0
13388,-88.7827,0,43,43.6461,0
13389,-88.7827,-0.0012,43,43.6461,0
13390,-88.7827,0.0024,43,43.6461,0
13391,-88.7827,-0.0048,43,43.6461,0
13392,-88.7827,-0.0036,43,43.6461,0
13393,-88.7827,0.0036,43,43.6461,0
13394,-88.7827,-0.0024,43,43.6461,0
13395,-88.7827,0.0012,43,43.6461,0
13396,-88.7827,0.0012,43,43.6461,0
13397,-88.7827,-0.0024,43,43.6461,0
13398,-88.7827,-0.0012,43,43.6461,0
13399,-88.7827,-0.0048,43,43.6461,0
13400,-88.7827,-0.0012,43,43.6461,0
13401,-88.7827,0.0024,43,43.6461,0
13402,-88.7827,-0.0012,43,43.6461,0
13403,-88.7827,-0.0024,43,43.6461,0
13404,-88.7827,-0.0024,43,43.6461,0
13405,-88.7827,0.0012,43,43.6461,0
13406,-88.7827,0.0024,43,43.6461,0
13407,-88.7827,0,43,43.6461,0
13408,-88.7827,0.0036,43,43.6461,0
13409,-88.7827,0.0024,43,43.6461,0
13410,-88.7827,-0.0012,43,43.6461,0
13411,-88.7827,0,43,43.6461,0
13412,-88.7827,-0.0012,43,43.6461,0
13413,-88.7827,0,43,43.6461,0
13414,-88.7827,0,43,43.6461,0
13415,-88.7827,0.0036,43,43.6461,0
13416,-88.7827,-0.0012,43,43.6461,0
13417,-88.7827,0,43,43.6461,0
13418,-88.7827,0,43,43.6461,0
13419,-88.7827,-0.0012,43,43.6461,0
13420,-88.7827,0.0012,43,43.6461,0
13421,-88.7827,-0.0012,43,43.6461,0
13422,-88.7827,0,43,43.6461,0
13423,-88.7827,0,43,43.6461,0
13424,-88.7827,-0.0012,43,43.6461,0
13425,-88.7827,0,43,43.6461,0
13426,-88.7827,-0.0012,43,43.6461,0
13427,-88.7827,0.0036,43,43.6461,0
13428,-88.7827,-0.0012,43,43.6461,0
13429,-88.7827,0,43,43.6461,0
13430,-88.7827,-0.0012,43,43.6461,0
13431,-88.7827,-0.0024,43,43.6461,0
13432,-88.7827,0.0012,43,43.6461,0
13433,-88.7827,0.0012,43,43.6461,0
13434,-88.7827,0.0024,43,43.6461,0
13435,-88.7827,0.0048,43,43.6461,0
13436,-88.7827,-0.0024,43,43.6461,0
13437,-88.7827,-0.0012,43,43.6461,0
13438,-88.7827,-0.0012,43,43.6461,0
13439,-88.7827,-0.0036,43,43.6461,0
13440,-88.7827,0,43,43.6461,0
13441,-88.7827,0,43,43.6461,0
13442,-88.7827,-0.0012,43,43.6461,0
13443,-88.7827,0,43,43.6461,0
13444,-88.7827,-0.0024,43,43.6461,0
13445,-88.7827,0,43,43.6461,0
13446,-88.7827,0.0012,43,43.6461,0
13447,-88.7827,0,43,43.6461,0
13448,-88.7827,0.0036,43,43.6461,0
13449,-88.7827,-0.0036,43,43.6461,0
13450,-88.7827,-0.0024,43,43.6461,0
13451,-88.7827,0.0012,43,43.6461,0
13452,-88.7827,-0.0024,43,43.6461,0
13453,-88.7827,0.0036,43,43.6461,0
13454,-88.7827,0,43,43.6461,0
13455,-88.7827,-0.0024,43,43.6461,0
13456,-88.7827,0.0012,43,43.6461,0
13457,-88.7827,-0.0024,43,43.6461,0
13458,-88.7827,-0.0012,43,43.6461,0
13459,-88.7827,0.0024,43,43.6461,0
13460,-88.7827,0,43,43.6461,0
13461,-88.7827,-0.0036,43,43.6461,0
13462,-88.7827,0.0024,43,43.6461,0
13463,-88.7827,0,43,43.6461,0
13464,-88.7827,0,43,43.6461,0
13465,-88.7827,-0.0012,43,43.6461,0
13466,-88.7827,0.0012,43,43.6461,0
13467,-88.7827,0,43,43.6461,0
13468,-88.7827,0.0024,43,43.6461,0
13469,-88.7827,-0.0012,43,43.6461,0
13470,-88.7827,0.0024,43,43.6461,0
13471,-88.7827,0,43,43.6461,0
13472,-88.7827,-0.0012,43,43.6461,0
13473,-88.7827,-0.0012,43,43.6461,0
13474,-88.7827,0,43,43.6461,0
13475,-88.7827,0,43,43.6461,0
13476,-88.7827,-0.0012,43,43.6461,0
13477,-88.7827,-0.0012,43,43.6461,0
13478,-88.7827,-0.0012,43,43.6461,0
13479,-88.7827,-0.0012,43,43.6461,0
13480,-88.7827,-0.0024,43,43.6461,0
13481,-88.7827,-0.0024,43,43.6461,0
13482,-88.7827,0.0036,43,43.6461,0
13483,-88.7827,-0.0012,43,43.6461,0
13484,-88.7827,-0.0012,43,43.6461,0
13485,-88.7827,-0.0012,43,43.6461,0
13486,-88.7827,-0.006,43,43.6461,0
13487,-88.7827,0.0012,43,43.6461,0
13488,-88.7827,-0.0024,43,43.6461,0
13489,-88.7827,0.0012,43,43.6461,0
13490,-88.7827,0,43,43.6461,0
13491,-88.7827,-0.0012,43,43.6461,0
13492,-88.7827,-0.0012,43,43.6461,0
13493,-88.7827,-0.0012,43,43.6461,0
13494,-88.7827,0,43,43.6461,0
13495,-88.7827,0.0048,43,43.6461,0
13496,-88.7827,0,43,43.6461,0
13497,-88.7827,0,43,43.6461,0
13498,-88.7827,0.0012,43,43.6461,0
13499,-88.7827,-0.0012,43,43.6461,0
13500,-88.7827,-0.0024,43,43.6461,0
13501,-88.7827,0.0012,43,43.6461,0
13502,-88.7827,0.0012,43,43.6461,0
13503,-88.7827,-0.0012,43,43.6461,0
13504,-88.7827,-0.0036,43,43.6461,0
13505,-88.7827,0.0036,43,43.6461,0
13506,-88.7827,-0.0012,43,43.6461,0
13507,-88.7827,-0.0012,43,43.6461,0
13508,-88.7827,0.0012,43,43.6461,0
13509,-88.7827,-0.0048,43,43.6461,0
13510,-88.7827,0.0024,43,43.6461,0
13511,-88.7827,0.0024,43,43.6461,0
13512,-88.7827,0,43,43.6461,0
13513,-88.7827,-0.0012,43,43.6461,0
13514,-88.7827,0.0012,43,43.6461,0
13515,-88.7827,-0.0012,43,43.6461,0
13516,-88.7827,0.0012,43,43.6461,0
13517,-88.7827,0.0024,43,43.6461,0
13518,-88.7827,0,43,43.6461,0
13519,-88.7827,-0.0012,43,43.6461,0
13520,-88.7827,0.0012,43,43.6461,0
13521,-88.7827,0,43,43.6461,0
13522,-88.7827,0.0012,43,43.6461,0
13523,-88.7827,0.0024,43,43.6461,0
13524,-88.7827,0.0012,43,43.6461,0
13525,-88.7827,0,43,43.6461,0
13526,-88.7827,0.0012,43,43.6461,0
13527,-88.7827,0.0036,43,43.6461,0
13528,-88.7827,-0.0036,43,43.6461,0
13529,-88.7827,0,43,43.6461,0
13530,-88.7827,0.0012,43,43.6461,0
13531,-88.7827,-0.0024,43,43.6461,0
13532,-88.7827,0,43,43.6461,0
13533,-88.7827,0.0024,43,43.6461,0
13534,-88.7827,-0.0024,43,43.6461,0
13535,-88.7827,-0.0036,43,43.6461,0
13536,-88.7827,-0.0024,43,43.6461,0
13537,-88.7827,-0.0012,43,43.6461,0
13538,-88.7827,0,43,43.6461,0
13539,-88.7827,0,43,43.6461,0
13540,-88.7827,0,43,43.6461,0
13541,-88.7827,0,43,43.6461,0
13542,-88.7827,0.0024,43,43.6461,0
13543,-88.7827,-0.0012,43,43.6461,0
13544,-88.7827,-0.0024,43,43.6461,0
13545,-88.7827,-0.0012,43,43.6461,0
13546,-88.7827,0.0024,43,43.6461,0
13547,-88.7827,-0.0048,43,43.6461,0
13548,-88.7827,0,43,43.6461,0
13549,-88.7827,0.0024,43,43.6461,0
13550,-88.7827,-0.0024,43,43.6461,0
13551,-88.7827,0.006,43,43.6461,0
13552,-88.7827,-0.0012,43,43.6461,0
13553,-88.7827,0.0048,43,43.6461,0
13554,-88.7827,-0.0036,43,43.6461,0
13555,-88.7827,-0.0024,43,43.6461,0
13556,-88.7827,0.0036,43,43.6461,0
13557,-88.7827,-0.0012,43,43.6461,0
13558,-88.7827,0.0012,43,43.6461,0
13559,-88.7827,-0.0012,43,43.6461,0
13560,-88.7827,0.0012,43,43.6461,0
13561,-88.7827,0,43,43.6461,0
13562,-88.7827,0.0012,43,43.6461,0
13563,-88.7827,-0.0024,43,43.6461,0
13564,-88.7827,-0.0012,43,43.6461,0
13565,-88.7827,0.0012,43,43.6461,0
13566,-88.7827,0,43,43.6461,0
13567,-88.7827,-0.0012,43,43.6461,0
13568,-88.7827,-0.0012,43,43.6461,0
13569,-88.7827,0.0024,43,43.6461,0
13570,-88.7827,-0.0012,43,43.6461,0
13571,-88.7827,0,43,43.6461,0
13572,-88.7827,0.0012,43,43.6461,0
13573,-88.7827,-0.0012,43,43.6461,0
13574,-88.7827,0,43,43.6461,0
13575,-88.7827,-0.0012,43,43.6461,0
13576,-88.7827,-0.0012,43,43.6461,0
13577,-88.7827,0,43,43.6461,0
13578,-88.7827,-0.0024,43,43.6461,0
13579,-88.7827,0.0012,43,43.6461,0
13580,-88.7827,0,43,43.6461,0
13581,-88.7827,0.0036,43,43.6461,0
13582,-88.7827,0.0012,43,43.6461,0
13583,-88.7827,-0.0024,43,43.6461,0
13584,-88.7827,-0.0012,43,43.6461,0
13585,-88.7827,0.0024,43,43.6461,0
13586,-88.7827,-0.0012,43,43.6461,0
13587,-88.7827,-0.0012,43,43.6461,0
13588,-88.7827,-0.0024,43,43.6461,0
13589,-88.7827,0.0012,43,43.6461,0
13590,-88.7827,0,43,43.6461,0
13591,-88.7827,0,43,43.6461,0
13592,-88.7827,-0.0024,43,43.6461,0
13593,-88.7827,0.0012,43,43.6461,0
13594,-88.7827,0,43,43.6461,0
13595,-88.7827,0.0012,43,43.6461,0
13596,-88.7827,-0.0024,43,43.6461,0
13597,-88.7827,0.0012,43,43.6461,0
13598,-88.7827,0,43,43.6461,0
13599,-88.7827,0,43,43.6461,0
13600,-88.7827,-0.006,43,43.6461,0
13601,-88.7827,0.0024,43,43.6461,0
13602,-88.7827,0.0012,43,43.6461,0
13603,-88.7827,0.0012,43,43.6461,0
13604,-88.7827,0.0036,43,43.6461,0
13605,-88.7827,-0.0048,43,43.6461,0
13606,-88.7827,0.0024,43,43.6461,0
13607,-88.7827,-0.0036,43,43.6461,0
13608,-88.7827,0.0012,43,43.6461,0
13609,-88.7827,0,43,43.6461,0
13610,-88.7827,-0.0012,43,43.6461,0
13611,-88.7827,0,43,43.6461,0
13612,-88.7827,0.0012,43,43.6461,0
13613,-88.7827,0.0012,43,43.6461,0
13614,-88.7827,0.0012,43,43.6461,0
13615,-88.7827,-0.0012,43,43.6461,0
13616,-88.7827,-0.0024,43,43.6461,0
13617,-88.7827,0.0024,43,43.6461,0
13618,-88.7827,0,43,43.6461,0
13619,-88.7827,0.0012,43,43.6461,0
13620,-88.7827,-0.0012,43,43.6461,0
13621,-88.7827,-0.0012,43,43.6461,0
13622,-88.7827,0.0012,43,43.6461,0
13623,-88.7827,-0.0012,43,43.6461,0
13624,-88.7827,-0.0036,43,43.6461,0
13625,-88.7827,0.0012,43,43.6461,0
13626,-88.7827,-0.0012,43,43.6461,0
13627,-88.7827,-0.0012,43,43.6461,0
13628,-88.7827,0,43,43.6461,0
13629,-88.7827,0.0012,43,43.6461,0
13630,-88.7827,0.0012,43,43.6461,0
13631,-88.7827,-0.0012,43,43.6461,0
13632,-88.7827,-0.0012,43,43.6461,0
13633,-88.7827,-0.0012,43,43.6461,0
13634,-88.7827,-0.0012,43,43.6461,0
13635,-88.7827,0.0048,43,43.6461,0
13636,-88.7827,-0.0024,43,43.6461,0
13637,-88.7827,-0.0012,43,43.6461,0
13638,-88.7827,0.0036,43,43.6461,0
13639,-88.7827,-0.0012,43,43.6461,0
13640,-88.7827,-0.0024,43,43.6461,0
13641,-88.7827,0.0024,43,43.6461,0
13642,-88.7827,0.0012,43,43.6461,0
13643,-88.7827,0,43,43.6461,0
13644,-88.7827,-0.0024,43,43.6461,0
13645,-88.7827,-0.0012,43,43.6461,0
13646,-88.7827,0,43,43.6461,0
13647,-88.7827,-0.0036,43,43.6461,0
13648,-88.7827,-0.0024,43,43.6461,0
13649,-88.7827,0.0012,43,43.6461,0
13650,-88.7827,0.0012,43,43.6461,0
13651,-88.7827,0.0012,43,43.6461,0
13652,-88.7827,0.0024,43,43.6461,0
13653,-88.7827,0.0012,43,43.6461,0
13654,-88.7827,-0.0012,43,43.6461,0
13655,-88.7827,0,43,43.6461,0
13656,-88.7827,-0.0024,43,43.6461,0
13657,-88.7827,0.0012,43,43.6461,0
13658,-88.7827,-0.0024,43,43.6461,0
13659,-88.7827,0.0012,43,43.6461,0
13660,-88.7827,0.0012,43,43.6461,0
13661,-88.7827,0,43,43.6461,0
13662,-88.7827,0,43,43.6461,0
13663,-88.7827,-0.0012,43,43.6461,0
13664,-88.7827,-0.0012,43,43.6461,0
13665,-88.7827,-0.0024,43,43.6461,0
13666,-88.7827,0.0024,43,43.6461,0
13667,-88.7827,-0.0012,43,43.6461,0
13668,-88.7827,0.0036,43,43.6461,0
13669,-88.7827,-0.0012,43,43.6461,0
13670,-88.7827,-0.0012,43,43.6461,0
13671,-88.7827,0.0012,43,43.6461,0
13672,-88.7827,-0.0012,43,43.6461,0
13673,-88.7827,0.0024,43,43.6461,0
13674,-88.7827,0,43,43.6461,0
13675,-88.7827,0.0024,43,43.6461,0
13676,-88.7827,0.0024,43,43.6461,0
13677,-88.7827,0,43,43.6461,0
13678,-88.7827,0.0036,43,43.6461,0
13679,-88.7827,0.0036,43,43.6461,0
13680,-88.7827,0,43,43.6461,0
13681,-88.7827,0,43,43.6461,0
13682,-88.7827,0.0036,43,43.6461,0
13683,-88.7827,-0.0012,43,43.6461,0
13684,-88.7827,0.0024,43,43.6461,0
13685,-88.7827,0.0036,43,43.6461,0
13686,-88.7827,0.0024,43,43.6461,0
13687,-88.7827,-0.0012,43,43.6461,0
13688,-88.7827,0.0036,43,43.6461,0
13689,-88.7827,0.0012,43,43.6461,0
13690,-88.7827,0,43,43.6461,0
13691,-88.7827,0.0012,43,43.6461,0
13692,-88.7827,0.0024,43,43.6461,0
13693,-88.7827,-0.0012,43,43.6461,0
13694,-88.7827,0.0072,43,43.6461,0
13695,-88.7827,-0.0036,43,43.6461,0
13696,-88.7827,0.0036,43,43.6461,0
13697,-88.7827,0.0012,43,43.6461,0
13698,-88.7827,0.0048,43,43.6461,0
13699,-88.7827,0.006,43,43.6461,0
13700,-88.7827,-0.0024,43,43.6461,0
13701,-88.7827,0.0036,43,43.6461,0
13702,-88.7827,-0.0012,43,43.6461,0
13703,-88.7827,-0.0036,43,43.6461,0
13704,-88.7827,-0.0012,43,43.6461,0
13705,-88.7827,0,43,43.6461,0
13706,-88.7827,0.0036,43,43.6461,0
13707,-88.7827,0.0012,43,43.6461,0
13708,-88.7827,0,43,43.6461,0
13709,-88.7827,-0.0012,43,43.6461,0
13710,-88.7827,0,43,43.6461,0
13711,-88.7827,-0.0024,43,43.6461,0
13712,-88.7827,0.0012,43,43.6461,0
13713,-88.7827,0,43,43.6461,0
13714,-88.7827,0.0012,43,43.6461,0
13715,-88.7827,-0.0012,43,43.6461,0
13716,-88.7827,-0.0012,43,43.6461,0
13717,-88.7827,0,43,43.6461,0
13718,-88.7827,0.0012,43,43.6461,0
13719,-88.7827,0.0024,43,43.6461,0
13720,-88.7827,-0.0024,43,43.6461,0
13721,-88.7827,0.0012,43,43.6461,0
13722,-88.7827,0.0024,43,43.6461,0
13723,-88.7827,0,43,43.6461,0
13724,-88.7827,0.0024,43,43.6461,0
13725,-88.7827,-0.0024,43,43.6461,0
13726,-88.7827,0.0036,43,43.6461,0
13727,-88.7827,0.0012,43,43.6461,0
13728,-88.7827,0.0012,43,43.6461,0
13729,-88.7827,0.0012,43,43.6461,0
13730,-88.7827,-0.0012,43,43.6461,0
13731,-88.7827,0,43,43.6461,0
13732,-88.7827,-0.0024,43,43.6461,0
13733,-88.7827,-0.0012,43,43.6461,0
13734,-88.7827,0.0024,43,43.6461,0
13735,-88.7827,0,43,43.6461,0
13736,-88.7827,0,43,43.6461,0
13737,-88.7827,0,43,43.6461,0
13738,-88.7827,0.0012,43,43.6461,0
13739,-88.7827,-0.0012,43,43.6461,0
13740,-88.7827,0,43,43.6461,0
13741,-88.7827,0.0036,43,43.6461,0
13742,-88.7827,0.0012,43,43.6461,0
13743,-88.7827,0.0048,43,43.6461,0
13744,-88.7827,-0.0012,43,43.6461,0
13745,-88.7827,0,43,43.6461,0
13746,-88.7827,0.0012,43,43.6461,0
13747,-88.7827,-0.0012,43,43.6461,0
13748,-88.7827,0.0036,43,43.6461,0
13749,-88.7827,0,43,43.6461,0
13750,-88.7827,0,43,43.6461,0
13751,-88.7827,0.0024,43,43.6461,0
13752,-88.7827,-0.0024,43,43.6461,0
13753,-88.7827,0.0024,43,43.6461,0
13754,-88.7827,-0.0024,43,43.6461,0
13755,-88.7827,0,43,43.6461,0
13756,-88.7827,0,43,43.6461,0
13757,-88.7827,0.0012,43,43.6461,0
13758,-88.7827,-0.0012,43,43.6461,0
13759,-88.7827,0,43,43.6461,0
13760,-88.7827,-0.0012,43,43.6461,0
13761,-88.7827,-0.0024,43,43.6461,0
13762,-88.7827,0.0012,43,43.6461,0
13763,-88.7827,0,43,43.6461,0
13764,-88.7827,0.0012,43,43.6461,0
13765,-88.7827,0,43,43.6461,0
13766,-88.7827,0,43,43.6461,0
13767,-88.7827,0.0024,43,43.6461,0
13768,-88.7827,0.0012,43,43.6461,0
13769,-88.7827,-0.0036,43,43.6461,0
13770,-88.7827,0.0036,43,43.6461,0
13771,-88.7827,0.0024,43,43.6461,0
13772,-88.7827,0.0024,43,43.6461,0
13773,-88.7827,-0.0012,43,43.6461,0
13774,-88.7827,0.0024,43,43.6461,0
13775,-88.7827,-0.0012,43,43.6461,0
13776,-88.7827,-0.0012,43,43.6461,0
13777,-88.7827,0.0036,43,43.6461,0
13778,-88.7827,0.0024,43,43.6461,0
13779,-88.7827,0,43,43.6461,0
13780,-88.7827,0,43,43.6461,0
13781,-88.7827,0,43,43.6461,0
13782,-88.7827,-0.0024,43,43.6461,0
13783,-88.7827,0.0012,43,43.6461,0
13784,-88.7827,0,43,43.6461,0
13785,-88.7827,0,43,43.6461,0
13786,-88.7827,0,43,43.6461,0
13787,-88.7827,0.0012,43,43.6461,0
13788,-88.7827,0.0012,43,43.6461,0
13789,-88.7827,0,43,43.6461,0
13790,-88.7827,-0.0024,43,43.6461,0
13791,-88.7827,0,43,43.6461,0
13792,-88.7827,0.0048,43,43.6461,0
13793,-88.7827,-0.0012,43,43.6461,0
13794,-88.7827,0,43,43.6461,0
13795,-88.7827,0,43,43.6461,0
13796,-88.7827,0,43,43.6461,0
13797,-88.7827,-0.0024,43,43.6461,0
13798,-88.7827,0.0024,43,43.6461,0
13799,-88.7827,-0.0036,43,43.6461,0
13800,-88.7827,0,43,43.6461,0
13801,-88.7827,-0.0036,43,43.6461,0
13802,-88.7827,0.0036,43,43.6461,0
13803,-88.7827,-0.0012,43,43.6461,0
13804,-88.7827,0.0012,43,43.6461,0
13805,-88.7827,0,43,43.6461,0
13806,-88.7827,-0.0012,43,43.6461,0
13807,-88.7827,0.0012,43,43.6461,0
13808,-88.7827,-0.0036,43,43.6461,0
13809,-88.7827,0.006,43,43.6461,0
13810,-88.7827,0.0024,43,43.6461,0
13811,-88.7827,-0.0036,43,43.6461,0
13812,-88.7827,0.0036,43,43.6461,0
13813,-88.7827,-0.0024,43,43.6461,0
13814,-88.7827,-0.0012,43,43.6461,0
13815,-88.7827,0,43,43.6461,0
13816,-88.7827,-0.0048,43,43.6461,0
13817,-88.7827,0.0012,43,43.6461,0
13818,-88.7827,-0.0024,43,43.6461,0
13819,-88.7827,-0.0012,43,43.6461,0
13820,-88.7827,0.0012,43,43.6461,0
13821,-88.7827,0.0012,43,43.6461,0
13822,-88.7827,-0.0024,43,43.6461,0
13823,-88.7827,0,43,43.6461,0
13824,-88.7827,-0.0024,43,43.6461,0
13825,-88.7827,-0.006,43,43.6461,0
13826,-88.7827,0.0012,43,43.6461,0
13827,-88.7827,-0.0024,43,43.6461,0
13828,-88.7827,-0.0012,43,43.6461,0
13829,-88.7827,0.0012,43,43.6461,0
13830,-88.7827,0.0024,43,43.6461,0
13831,-88.7827,-0.0012,43,43.6461,0
13832,-88.7827,-0.0012,43,43.6461,0
13833,-88.7827,-0.0012,43,43.6461,0
13834,-88.7827,0.0012,43,43.6461,0
13835,-88.7827,0,43,43.6461,0
13836,-88.7827,0.0024,43,43.6461,0
13837,-88.7827,0.0012,43,43.6461,0
13838,-88.7827,0,43,43.6461,0
13839,-88.7827,-0.0012,43,43.6461,0
13840,-88.7827,0.0012,43,43.6461,0
13841,-88.7827,-0.0012,43,43.6461,0
13842,-88.7827,0.0024,43,43.6461,0
13843,-88.7827,0.0024,43,43.6461,0
13844,-88.7827,0,43,43.6461,0
13845,-88.7827,0,43,43.6461,0
13846,-88.7827,0.0012,43,43.6461,0
13847,-88.7828,0.0012,43,43.6461,0
13848,-88.7828,0,43,43.6461,0
13849,-88.7828,0.0012,43,43.6461,0
13850,-88.7828,-0.0012,43,43.6461,0
13851,-88.7828,0,43,43.6461,0
13852,-88.7828,0.0024,43,43.6461,0
13853,-88.7828,-0.0036,43,43.6461,0
13854,-88.7828,0,43,43.6461,0
13855,-88.7828,-0.0036,43,43.6461,0
13856,-88.7828,0,43,43.6461,0
13857,-88.7828,0,43,43.6461,0
13858,-88.7828,-0.0036,43,43.6461,0
13859,-88.7828,-0.0024,43,43.6461,0
13860,-88.7828,-0.0048,43,43.6461,0
13861,-88.7829,-0.0048,43,43.6461,0
13862,-88.7829,-0.0072,43,43.6461,0
13863,-88.7829,-0.0095,43,43.6461,0
13864,-88.783,-0.0131,43,43.6461,0
13865,-88.7831,-0.0119,43,43.6461,0
13866,-88.7831,-0.0119,43,43.6461,0
13867,-88.7832,-0.0179,43,43.6461,0
13868,-88.7833,-0.0131,43,43.6461,0
13869,-88.7834,-0.0191,43,43.6461,0
13870,-88.7835,-0.0286,43,43.6461,0
13871,-88.7838,-0.0417,43,43.6461,0
13872,-88.7839,-0.0525,43,43.6461,0
13873,-88.7844,-0.0691,43,43.6461,0
13874,-88.7846,-0.1061,43,43.6461,0
13875,-88.7854,-0.1848,43,43.6461,0
13876,-88.7865,-0.2944,43,43.6461,0
13877,-88.7895,-0.5054,43,43.6461,0
13878,-88.7917,-0.6366,43,43.6461,0
13879,-88.7971,-0.962,43,43.6461,0
13880,-88.8025,-1.2469,43,43.6461,0
13881,-88.8093,-1.5759,43,43.5779,0
13882,-88.816,-1.8072,43,43.6186,0
13883,-88.828,-2.2876,43,43.6705,0
13884,-88.8327,-2.4723,43,43.6705,0
13885,-88.8459,-2.9289,43,43.7348,0
13886,-88.8618,-3.5368,43,43.8005,0
13887,-88.8892,-4.4559,43,43.9142,0
13888,-88.9031,-4.9101,43,44.0136,0
13889,-88.948,-6.2905,44,44.1854,0
13890,-88.9683,-6.9771,44,44.1854,0
13891,-89.0152,-8.6567,44,44.5506,0
13892,-89.042,-9.4101,45,44.5506,0
13893,-89.1025,-11.0933,44,44.8055,0
13894,-89.1486,-11.9468,44,45.1048,0
13895,-89.2268,-14.1044,45,45.515,0
13896,-89.3005,-15.7411,45,45.515,0
13897,-89.4001,-17.8117,45,45.9216,0
13898,-89.4546,-18.4888,45,46.3828,0
13899,-89.5941,-21.6608,46,46.9917,0
13900,-89.7045,-23.1557,46,47.4738,0
13901,-89.8495,-25.5171,47,48.1079,0
13902,-89.9541,-27.223,47,48.9288,0
13903,-90.1241,-29.9206,48,49.7083,0
13904,-90.2466,-31.3391,49,49.7083,0
13905,-90.4447,-34.6507,49,50.5632,0
13906,-90.5862,-36.0871,51,51.4943,0
13907,-90.8128,-39.4094,51,52.6764,0
13908,-90.9323,-40.8041,52,52.6764,0
13909,-91.2278,-44.0798,53,53.7702,0
13910,-91.4071,-45.5318,53,54.7399,0
13911,-91.6899,-48.2544,53,55.9725,0
13912,-91.8875,-50.567,55,57.0553,0
13913,-92.2516,-53.9191,58,58.6583,0
13914,-92.4149,-55.3412,58,58.6583,0
13915,-92.8708,-59.5348,61,61.6479,0
13916,-93.1711,-61.0499,61,63.256,0
13917,-93.4833,-63.8096,63,63.256,0
13918,-93.7412,-66.0959,63,64.9395,0
13919,-94.2793,-69.2894,65,66.6957,0
13920,-94.4885,-70.584,67,68.5258,0
13921,-94.9918,-73.7072,68,70.7494,0
13922,-95.2891,-74.9422,69,70.7494,0
13923,-95.7477,-77.9473,70,73.0677,0
13924,-96.062,-79.2312,72,75.1287,0
13925,-96.546,-82.1148,76,77.2578,0
13926,-96.7936,-83.0291,77,79.0827,0
13927,-97.2999,-85.7374,79,81.333,0
13928,-97.7328,-87.752,79,83.6469,0
13929,-98.3552,-90.3566,82,86.023,0
13930,-98.6275,-91.4736,83,86.023,0
13931,-99.3695,-94.3357,86,91.3715,0
13932,-99.7491,-95.7221,87,91.3715,0
13933,-100.231,-97.4208,91,93.9289,0
13934,-100.623,-98.6951,92,96.1009,0
13935,-101.32,-100.925,95,98.7545,0
13936,-101.624,-101.716,96,98.7545,0
13937,-102.135,-102.992,99,101.456,0
13938,-102.653,-104.038,101,104.199,0
13939,-103.175,-105.136,104,106.979,0
13940,-103.597,-105.756,105,109.32,0
13941,-103.915,-106.111,106,109.32,0
13942,-104.234,-106.697,109,109.32,0
13943,-104.769,-107.349,111,111.111,0
13944,-105.199,-107.939,112,111.111,0
13945,-105.957,-108.993,110,111.111,0
