cnt,pos,speed,DTorque,DAC,STorque
7418,-80.1499,-0.0024,0,0,0
7419,-80.1499,0,0,0,0
7420,-80.1499,0.0012,0,0,0
7421,-80.1499,-0.0012,0,0,0
7422,-80.1499,-0.0012,0,0,0
7423,-80.1499,0.0012,0,0,0
7424,-80.1499,0,0,0,0
7425,-80.1499,-0.0012,0,0,0
7426,-80.1499,0,0,0,0
7427,-80.1498,-0.0012,0,0,0
7428,-80.1499,-0.0012,0,0,0
7429,-80.1499,0,0,0,0
7430,-80.1498,0.0012,0,0,0
7431,-80.1498,0,0,0,0
7432,-80.1499,0.0024,0,0,0
7433,-80.1499,0.0012,0,0,0
7434,-80.1499,0.0012,0,0,0
7435,-80.1498,-0.0024,0,0,0
7436,-80.1499,0,0,0,0
7437,-80.1498,0.0012,0,0,0
7438,-80.1499,0,0,0,0
7439,-80.1498,0.0024,0,0,0
7440,-80.1498,0,0,0,0
7441,-80.1498,0.0024,0,0,0
7442,-80.1499,0.0036,0,0,0
7443,-80.1498,-0.0012,0,0,0
7444,-80.1498,-0.0024,0,0,0
7445,-80.1498,0.0024,0,0,0
7446,-80.1498,-0.0012,0,0,0
7447,-80.1499,0,0,0,0
7448,-80.1498,-0.0024,0,0,0
7449,-80.1499,-0.0012,0,0,0
7450,-80.1499,0.0036,0,0,0
7451,-80.1498,-0.0012,0,0,0
7452,-80.1499,0.0024,0,0,0
7453,-80.1499,0.0024,0,0,0
7454,-80.1498,-0.0024,0,0,0
7455,-80.1498,0,0,0,0
7456,-80.1498,0.0024,0,0,0
7457,-80.1498,-0.0036,0,0,0
7458,-80.1498,-0.0012,0,0,0
7459,-80.1498,0.0012,0,0,0
7460,-80.1499,0.0036,0,0,0
7461,-80.1498,-0.0012,0,0,0
7462,-80.1499,0.0024,0,0,0
7463,-80.1498,-0.0012,0,0,0
7464,-80.1499,0,0,0,0
7465,-80.1498,0.0012,0,0,0
7466,-80.1499,0,0,0,0
7467,-80.1499,0.0036,0,0,0
7468,-80.1499,0,0,0,0
7469,-80.1499,-0.0012,0,0,0
7470,-80.1499,0.0012,0,0,0
7471,-80.1498,0,0,0,0
7472,-80.1499,0.0024,0,0,0
7473,-80.1498,0.0012,0,0,0
7474,-80.1499,0.0012,0,0,0
7475,-80.1498,0,0,0,0
7476,-80.1499,0.0024,0,0,0
7477,-80.1498,-0.0012,0,0,0
7478,-80.1499,0.0012,0,0,0
7479,-80.1499,0.0024,0,0,0
7480,-80.1498,-0.0012,0,0,0
7481,-80.1499,-0.0012,0,0,0
7482,-80.1499,0,0,0,0
7483,-80.1499,0.0012,0,0,0
7484,-80.1499,0,0,0,0
7485,-80.1499,0.0012,0,0,0
7486,-80.1499,0,0,0,0
7487,-80.1499,0,0,0,0
7488,-80.1499,0,0,0,0
7489,-80.1498,-0.0012,0,0,0
7490,-80.1498,-0.0024,0,0,0
7491,-80.1499,0.0012,0,0,0
7492,-80.1498,-0.0024,0,0,0
7493,-80.1498,0.0024,0,0,0
7494,-80.1499,0.0024,0,0,0
7495,-80.1498,0.0024,0,0,0
7496,-80.1499,0.0036,0,0,0
7497,-80.1498,0.0012,0,0,0
7498,-80.1499,-0.0012,0,0,0
7499,-80.1499,-0.0024,0,0,0
7500,-80.1498,-0.0012,0,0,0
7501,-80.1499,-0.0012,0,0,0
7502,-80.1498,0.0012,0,0,0
7503,-80.1498,-0.0012,0,0,0
7504,-80.1498,0,0,0,0
7505,-80.1498,0.0012,0,0,0
7506,-80.1498,-0.0012,0,0,0
7507,-80.1498,0,0,0,0
7508,-80.1498,0.0012,0,0,0
7509,-80.1499,0.0024,0,0,0
7510,-80.1498,-0.0036,0,0,0
7511,-80.1498,-0.0024,0,0,0
7512,-80.1499,-0.0012,0,0,0
7513,-80.1498,-0.0024,0,0,0
7514,-80.1498,0,0,0,0
7515,-80.1498,-0.0024,0,0,0
7516,-80.1499,-0.0012,0,0,0
7517,-80.1498,0,0,0,0
7518,-80.1498,-0.0048,0,0,0
7519,-80.1498,-0.0012,0,0,0
7520,-80.1498,-0.0024,0,0,0
7521,-80.1499,0,0,0,0
7522,-80.1499,0.0012,0,0,0
7523,-80.1498,-0.0012,0,0,0
7524,-80.1499,-0.0036,0,0,0
7525,-80.1499,0.0012,0,0,0
7526,-80.1498,-0.0024,0,0,0
7527,-80.1499,-0.0012,0,0,0
7528,-80.1499,-0.0036,0,0,0
7529,-80.1499,0.0012,0,0,0
7530,-80.1499,-0.0012,0,0,0
7531,-80.1499,-0.0024,0,0,0
7532,-80.1499,0.0012,0,0,0
7533,-80.1499,0.0012,0,0,0
7534,-80.1499,-0.0012,0,0,0
7535,-80.1499,-0.0012,0,0,0
7536,-80.1499,-0.0024,0,0,0
7537,-80.1499,0.0024,0,0,0
7538,-80.1499,0.0012,0,0,0
7539,-80.1499,-0.0036,0,0,0
7540,-80.1498,0,0,0,0
7541,-80.1499,0,0,0,0
7542,-80.1499,0.0024,0,0,0
7543,-80.1498,0,0,0,0
7544,-80.1498,-0.0036,0,0,0
7545,-80.1498,-0.0024,0,0,0
7546,-80.1498,0,0,0,0
7547,-80.1498,-0.0012,0,0,0
7548,-80.1498,0,0,0,0
7549,-80.1498,-0.0012,0,0,0
7550,-80.1499,0.0024,0,0,0
7551,-80.1499,0.0012,0,0,0
7552,-80.1499,0.0024,0,0,0
7553,-80.1498,0,0,0,0
7554,-80.1499,-0.0036,0,0,0
7555,-80.1498,0.0012,0,0,0
7556,-80.1499,0.0012,0,0,0
7557,-80.1499,0.0024,0,0,0
7558,-80.1499,0,0,0,0
7559,-80.1499,0.0024,0,0,0
7560,-80.1499,0.0012,0,0,0
7561,-80.1498,0,0,0,0
7562,-80.1499,0.0012,0,0,0
7563,-80.1498,0,0,0,0
7564,-80.1498,0,0,0,0
7565,-80.1498,-0.0012,0,0,0
7566,-80.1499,-0.0024,0,0,0
7567,-80.1499,0.0036,0,0,0
7568,-80.1499,0.0024,0,0,0
7569,-80.1498,-0.0012,0,0,0
7570,-80.1499,0.0012,0,0,0
7571,-80.1498,-0.0012,0,0,0
7572,-80.1499,0.0024,0,0,0
7573,-80.1498,0.0012,0,0,0
7574,-80.1499,-0.0012,0,0,0
7575,-80.1498,-0.0024,0,0,0
7576,-80.1499,0.0024,0,0,0
7577,-80.1498,-0.0024,0,0,0
7578,-80.1499,-0.0012,0,0,0
7579,-80.1498,0,0,0,0
7580,-80.1498,-0.006,0,0,0
7581,-80.1498,-0.0012,0,0,0
7582,-80.1498,-0.0012,0,0,0
7583,-80.1498,0.0024,0,0,0
7584,-80.1499,-0.0012,0,0,0
7585,-80.1498,0,0,0,0
7586,-80.1498,-0.0048,0,0,0
7587,-80.1498,-0.0012,0,0,0
7588,-80.1499,-0.0036,0,0,0
7589,-80.1498,0.0036,0,0,0
7590,-80.1498,-0.0048,0,0,0
7591,-80.1498,0.0012,0,0,0
7592,-80.1498,-0.0048,0,0,0
7593,-80.1498,-0.0024,0,0,0
7594,-80.1498,0,0,0,0
7595,-80.1499,-0.0012,0,0,0
7596,-80.1499,0.0012,0,0,0
7597,-80.1498,0.0012,0,0,0
7598,-80.1498,-0.0024,0,0,0
7599,-80.1499,0.0024,0,0,0
7600,-80.1498,-0.0024,0,0,0
7601,-80.1498,-0.0012,0,0,0
7602,-80.1498,-0.0036,0,0,0
7603,-80.1498,0,0,0,0
7604,-80.1498,-0.0012,0,0,0
7605,-80.1499,0.0024,0,0,0
7606,-80.1498,0.0012,0,0,0
7607,-80.1499,0,0,0,0
7608,-80.1499,0.0012,0,0,0
7609,-80.1498,0,0,0,0
7610,-80.1499,-0.0012,0,0,0
7611,-80.1499,-0.0024,0,0,0
7612,-80.1498,0.0012,0,0,0
7613,-80.1499,-0.0012,0,0,0
7614,-80.1499,0.0012,0,0,0
7615,-80.1498,-0.0036,0,0,0
7616,-80.1499,0,0,0,0
7617,-80.1499,0.0036,0,0,0
7618,-80.1499,0.0012,0,0,0
7619,-80.1499,0,0,0,0
7620,-80.1498,-0.0012,0,0,0
7621,-80.1498,-0.0024,0,0,0
7622,-80.1499,-0.0012,0,0,0
7623,-80.1498,0.0012,0,0,0
7624,-80.1498,0.0024,0,0,0
7625,-80.1499,-0.0012,0,0,0
7626,-80.1498,0.0036,0,0,0
7627,-80.1498,-0.0024,0,0,0
7628,-80.1498,-0.0012,0,0,0
7629,-80.1498,0.0012,0,0,0
7630,-80.1499,0,0,0,0
7631,-80.1499,0.0012,0,0,0
7632,-80.1498,-0.0024,0,0,0
7633,-80.1499,-0.0024,0,0,0
7634,-80.1499,0,0,0,0
7635,-80.1499,0,0,0,0
7636,-80.1499,-0.0024,0,0,0
7637,-80.1499,0.0048,0,0,0
7638,-80.1498,0,0,0,0
7639,-80.1498,-0.0012,0,0,0
7640,-80.1498,-0.0012,0,0,0
7641,-80.1498,0,0,0,0
7642,-80.1498,-0.0012,0,0,0
7643,-80.1499,0,0,0,0
7644,-80.1499,0.0012,0,0,0
7645,-80.1498,-0.0024,0,0,0
7646,-80.1498,-0.0024,0,0,0
7647,-80.1498,0.0024,0,0,0
7648,-80.1498,-0.0036,0,0,0
7649,-80.1498,-0.0024,0,0,0
7650,-80.1499,-0.0036,0,0,0
7651,-80.1498,0.0012,0,0,0
7652,-80.1499,-0.0024,0,0,0
7653,-80.1499,-0.0036,0,0,0
7654,-80.1499,0.0036,0,0,0
7655,-80.1498,-0.0012,0,0,0
7656,-80.1499,0.0024,0,0,0
7657,-80.1499,-0.0024,0,0,0
7658,-80.1499,0.0012,0,0,0
7659,-80.1498,-0.0012,0,0,0
7660,-80.1499,-0.0024,0,0,0
7661,-80.1498,0.0012,0,0,0
7662,-80.1498,0,0,0,0
7663,-80.1499,0.0012,0,0,0
7664,-80.1499,0.0012,0,0,0
7665,-80.1498,0,0,0,0
7666,-80.1498,0,0,0,0
7667,-80.1498,0.0012,0,0,0
7668,-80.1498,-0.0024,0,0,0
7669,-80.1498,-0.0036,0,0,0
7670,-80.1499,0.0024,0,0,0
7671,-80.1498,-0.0012,0,0,0
7672,-80.1499,0,0,0,0
7673,-80.1498,0,0,0,0
7674,-80.1499,-0.0024,0,0,0
7675,-80.1499,-0.0012,0,0,0
7676,-80.1498,0,0,0,0
7677,-80.1499,0.0036,0,0,0
7678,-80.1499,-0.0012,0,0,0
7679,-80.1498,0.0012,0,0,0
7680,-80.1499,-0.0012,0,0,0
7681,-80.1499,-0.0036,0,0,0
7682,-80.1499,0,0,0,0
7683,-80.1499,0,0,0,0
7684,-80.1498,0.0012,0,0,0
7685,-80.1498,0.0012,0,0,0
7686,-80.1498,0.0012,0,0,0
7687,-80.1499,0.0048,0,0,0
7688,-80.1498,-0.0024,0,0,0
7689,-80.1499,0.0036,0,0,0
7690,-80.1499,0.0012,0,0,0
7691,-80.1499,-0.0024,0,0,0
7692,-80.1499,0.0012,0,0,0
7693,-80.1499,-0.0012,0,0,0
7694,-80.1499,0,0,0,0
7695,-80.1499,-0.0024,0,0,0
7696,-80.1499,0.0024,0,0,0
7697,-80.1498,-0.0036,0,0,0
7698,-80.1499,0.0012,0,0,0
7699,-80.1498,0.0024,0,0,0
7700,-80.1499,0.0012,0,0,0
7701,-80.1499,0.0024,0,0,0
7702,-80.1499,-0.0012,0,0,0
7703,-80.1499,0.0012,0,0,0
7704,-80.1498,0,0,0,0
7705,-80.1498,-0.0036,0,0,0
7706,-80.1498,0.0012,0,0,0
7707,-80.1498,0,0,0,0
7708,-80.1498,-0.0036,0,0,0
7709,-80.1499,-0.0012,0,0,0
7710,-80.1498,-0.0036,0,0,0
7711,-80.1499,0,0,0,0
7712,-80.1498,-0.0012,0,0,0
7713,-80.1498,0,0,0,0
7714,-80.1498,-0.0024,0,0,0
7715,-80.1498,0.0024,0,0,0
7716,-80.1499,-0.0012,0,0,0
7717,-80.1498,-0.0024,0,0,0
7718,-80.1498,-0.0012,0,0,0
7719,-80.1499,0,0,0,0
7720,-80.1498,0.0036,0,0,0
7721,-80.1499,-0.0024,0,0,0
7722,-80.1499,0.0012,0,0,0
7723,-80.1498,-0.0024,0,0,0
7724,-80.1498,-0.0012,0,0,0
7725,-80.1499,-0.0024,0,0,0
7726,-80.1499,0.0012,0,0,0
7727,-80.1498,0,0,0,0
7728,-80.1498,0,0,0,0
7729,-80.1498,0,0,0,0
7730,-80.1499,0,0,0,0
7731,-80.1498,0,0,0,0
7732,-80.1499,0,0,0,0
7733,-80.1498,0.0024,0,0,0
7734,-80.1498,-0.0012,0,0,0
7735,-80.1499,-0.0012,0,0,0
7736,-80.1499,0,0,0,0
7737,-80.1498,0.0036,0,0,0
7738,-80.1499,0,0,0,0
7739,-80.1499,0.0012,0,0,0
7740,-80.1498,0.0012,0,0,0
7741,-80.1499,-0.0048,0,0,0
7742,-80.1498,0.0024,0,0,0
7743,-80.1498,-0.0024,0,0,0
7744,-80.1498,0,0,0,0
7745,-80.1498,-0.0012,0,0,0
7746,-80.1498,0.0024,0,0,0
7747,-80.1498,0.0012,0,0,0
7748,-80.1499,-0.0024,0,0,0
7749,-80.1499,0,0,0,0
7750,-80.1499,-0.006,0,0,0
7751,-80.1499,0.0012,0,0,0
7752,-80.1499,0,0,0,0
7753,-80.1499,0.0012,0,0,0
7754,-80.1498,-0.0024,0,0,0
7755,-80.1498,0,0,0,0
7756,-80.1498,0,0,0,0
7757,-80.1499,0.0012,0,0,0
7758,-80.1498,0,0,0,0
7759,-80.1498,-0.0036,0,0,0
7760,-80.1499,0.0012,0,0,0
7761,-80.1498,0.0012,0,0,0
7762,-80.1499,-0.0012,0,0,0
7763,-80.1499,-0.0024,0,0,0
7764,-80.1498,-0.0024,0,0,0
7765,-80.1498,-0.0012,0,0,0
7766,-80.1498,-0.0024,0,0,0
7767,-80.1499,-0.0048,0,0,0
7768,-80.1498,0.0012,0,0,0
7769,-80.1498,-0.0024,0,0,0
7770,-80.1498,0,0,0,0
7771,-80.1498,-0.0036,0,0,0
7772,-80.1498,0.0024,0,0,0
7773,-80.1498,0,0,0,0
7774,-80.1498,-0.0012,0,0,0
7775,-80.1498,0,0,0,0
7776,-80.1499,0.0036,0,0,0
7777,-80.1498,0.0012,0,0,0
7778,-80.1499,0,0,0,0
7779,-80.1498,0.006,0,0,0
7780,-80.1499,0,0,0,0
7781,-80.1499,0,0,0,0
7782,-80.1498,-0.0024,0,0,0
7783,-80.1499,0.0012,0,0,0
7784,-80.1498,-0.0012,0,0,0
7785,-80.1499,0.0024,0,0,0
7786,-80.1498,-0.0036,0,0,0
7787,-80.1499,0,0,0,0
7788,-80.1499,0.0012,0,0,0
7789,-80.1499,0.0024,0,0,0
7790,-80.1499,0.0012,0,0,0
7791,-80.1498,0,0,0,0
7792,-80.1499,0.0024,0,0,0
7793,-80.1498,0.0036,0,0,0
7794,-80.1498,-0.0024,0,0,0
7795,-80.1498,0,0,0,0
7796,-80.1498,0,0,0,0
7797,-80.1498,0.0024,0,0,0
7798,-80.1498,0.0012,0,0,0
7799,-80.1498,0.0036,0,0,0
7800,-80.1499,0.0024,0,0,0
7801,-80.1498,-0.0012,0,0,0
7802,-80.1499,0.0012,0,0,0
7803,-80.1498,0.0012,0,0,0
7804,-80.1498,-0.0036,0,0,0
7805,-80.1499,0.0024,0,0,0
7806,-80.1498,-0.0024,0,0,0
7807,-80.1499,-0.0024,0,0,0
7808,-80.1499,0.0024,0,0,0
7809,-80.1498,-0.0012,0,0,0
7810,-80.1498,0.0012,0,0,0
7811,-80.1498,-0.0012,0,0,0
7812,-80.1498,0.0012,0,0,0
7813,-80.1499,0.0024,0,0,0
7814,-80.1499,-0.0012,0,0,0
7815,-80.1498,0,0,0,0
7816,-80.1499,-0.0012,0,0,0
7817,-80.1499,0.0048,0,0,0
7818,-80.1498,-0.0048,0,0,0
7819,-80.1499,0.0012,0,0,0
7820,-80.1498,0,0,0,0
7821,-80.1499,0,0,0,0
7822,-80.1498,0,0,0,0
7823,-80.1499,0.0024,0,0,0
7824,-80.1498,-0.0024,0,0,0
7825,-80.1498,-0.0012,0,0,0
7826,-80.1499,0.006,0,0,0
7827,-80.1498,-0.0036,0,0,0
7828,-80.1498,-0.0048,0,0,0
7829,-80.1499,-0.0012,0,0,0
7830,-80.1498,0,0,0,0
7831,-80.1498,0,0,0,0
7832,-80.1498,-0.0024,0,0,0
7833,-80.1498,-0.0012,0,0,0
7834,-80.1498,-0.0024,0,0,0
7835,-80.1499,0.0012,0,0,0
7836,-80.1498,-0.0012,0,0,0
7837,-80.1499,0,0,0,0
7838,-80.1498,0.0024,0,0,0
7839,-80.1499,-0.0024,0,0,0
7840,-80.1499,-0.0012,0,0,0
7841,-80.1499,0,0,0,0
7842,-80.1499,0.0024,0,0,0
7843,-80.1499,0.0012,0,0,0
7844,-80.1498,0,0,0,0
7845,-80.1499,0,0,0,0
7846,-80.1498,-0.0024,0,0,0
7847,-80.1499,0.0024,0,0,0
7848,-80.1499,0.0024,0,0,0
7849,-80.1499,0.0024,0,0,0
7850,-80.1499,-0.0012,0,0,0
7851,-80.1499,0,0,0,0
7852,-80.1499,-0.0012,0,0,0
7853,-80.1498,0.0012,0,0,0
7854,-80.1499,0,0,0,0
7855,-80.1499,0.0024,0,0,0
7856,-80.1498,-0.0036,0,0,0
7857,-80.1499,0,0,0,0
7858,-80.1499,0,0,0,0
7859,-80.1499,0.0012,0,0,0
7860,-80.1499,0,0,0,0
7861,-80.1499,0.0012,0,0,0
7862,-80.1498,0,0,0,0
7863,-80.1498,0.0036,0,0,0
7864,-80.1498,-0.0048,0,0,0
7865,-80.1499,0,0,0,0
7866,-80.1499,0,0,0,0
7867,-80.1498,-0.0024,0,0,0
7868,-80.1499,0,0,0,0
7869,-80.1499,0.0024,0,0,0
7870,-80.1498,-0.0036,0,0,0
7871,-80.1499,0.0024,0,0,0
7872,-80.1499,-0.0012,0,0,0
7873,-80.1499,0.0012,0,0,0
7874,-80.1499,0.0024,0,0,0
7875,-80.1499,0.0024,0,0,0
7876,-80.1498,-0.0012,0,0,0
7877,-80.1499,-0.0012,0,0,0
7878,-80.1498,0,0,0,0
7879,-80.1498,-0.0012,0,0,0
7880,-80.1499,0.0036,0,0,0
7881,-80.1499,0.0012,0,0,0
7882,-80.1499,0,0,0,0
7883,-80.1499,0.0024,0,0,0
7884,-80.1499,-0.0024,0,0,0
7885,-80.1499,0,0,0,0
7886,-80.1499,-0.0036,0,0,0
7887,-80.1499,0,0,0,0
7888,-80.1499,0.0024,0,0,0
7889,-80.1499,0,0,0,0
7890,-80.1498,0.0012,0,0,0
7891,-80.1498,-0.0024,0,0,0
7892,-80.1498,-0.0024,0,0,0
7893,-80.1499,0.0012,0,0,0
7894,-80.1499,0.0024,0,0,0
7895,-80.1499,-0.0024,0,0,0
7896,-80.1498,0.0036,0,0,0
7897,-80.1498,0,0,0,0
7898,-80.1499,0.0012,0,0,0
7899,-80.1499,0,0,0,0
7900,-80.1498,-0.0024,0,0,0
7901,-80.1499,-0.0012,0,0,0
7902,-80.1498,-0.0012,0,0,0
7903,-80.1499,0,0,0,0
7904,-80.1499,-0.0024,0,0,0
7905,-80.1498,0,0,0,0
7906,-80.1499,0,0,0,0
7907,-80.1499,0.0012,0,0,0
7908,-80.1499,-0.0036,0,0,0
7909,-80.1499,0,0,0,0
7910,-80.1499,-0.0012,0,0,0
7911,-80.1498,0,0,0,0
7912,-80.1499,-0.0012,0,0,0
7913,-80.1498,0.0012,0,0,0
7914,-80.1499,0.0012,0,0,0
7915,-80.1499,0.0012,0,0,0
7916,-80.1498,0,0,0,0
7917,-80.1499,0.0012,0,0,0
7918,-80.1499,0.0012,0,0,0
7919,-80.1498,0,0,0,0
7920,-80.1499,0,0,0,0
7921,-80.1498,-0.0024,0,0,0
7922,-80.1499,0,0,0,0
7923,-80.1499,0.0012,0,0,0
7924,-80.1499,-0.0036,0,0,0
7925,-80.1498,0,0,0,0
7926,-80.1498,-0.0012,0,0,0
7927,-80.1498,-0.0012,0,0,0
7928,-80.1499,0.0036,0,0,0
7929,-80.1499,0,0,0,0
7930,-80.1499,0.0024,0,0,0
7931,-80.1498,0.0012,0,0,0
7932,-80.1499,0.0024,0,0,0
7933,-80.1499,-0.0036,0,0,0
7934,-80.1499,0,0,0,0
7935,-80.1499,0.0012,0,0,0
7936,-80.1498,-0.0012,0,0,0
7937,-80.1499,0,0,0,0
7938,-80.1499,-0.0036,0,0,0
7939,-80.1498,-0.0024,0,0,0
7940,-80.1499,0.0012,0,0,0
7941,-80.1499,0,0,0,0
7942,-80.1499,0.0012,0,0,0
7943,-80.1499,-0.0012,0,0,0
7944,-80.1498,0,0,0,0
7945,-80.1499,0,0,0,0
7946,-80.1499,0,0,0,0
7947,-80.1499,0,0,0,0
7948,-80.1498,-0.0012,0,0,0
7949,-80.1498,-0.0024,0,0,0
7950,-80.1498,0,0,0,0
7951,-80.1498,-0.0024,0,0,0
7952,-80.1498,-0.0024,0,0,0
7953,-80.1498,0,0,0,0
7954,-80.1498,0.0012,0,0,0
7955,-80.1498,0.0024,0,0,0
7956,-80.1499,0,0,0,0
7957,-80.1498,0.0024,0,0,0
7958,-80.1499,0.0012,0,0,0
7959,-80.1498,-0.0012,0,0,0
7960,-80.1498,0.0024,0,0,0
7961,-80.1498,-0.0012,0,0,0
7962,-80.1498,0.0012,0,0,0
7963,-80.1499,-0.0036,0,0,0
7964,-80.1498,0,0,0,0
7965,-80.1498,-0.0024,0,0,0
7966,-80.1499,0,0,0,0
7967,-80.1499,-0.0012,0,0,0
7968,-80.1499,-0.0012,0,0,0
7969,-80.1499,-0.0012,0,0,0
7970,-80.1499,0,0,0,0
7971,-80.1499,0,0,0,0
7972,-80.1499,0.0012,0,0,0
7973,-80.1499,0,0,0,0
7974,-80.1499,0,0,0,0
7975,-80.1499,0.0024,0,0,0
7976,-80.1499,0,0,0,0
7977,-80.1498,0.0024,0,0,0
7978,-80.1499,0,0,0,0
7979,-80.1499,0,0,0,0
7980,-80.1498,0,0,0,0
7981,-80.1498,-0.0048,0,0,0
7982,-80.1499,-0.0012,0,0,0
7983,-80.1499,-0.0012,0,0,0
7984,-80.1498,0.0024,0,0,0
7985,-80.1499,0,0,0,0
7986,-80.1498,0.0012,0,0,0
7987,-80.1499,0.0024,0,0,0
7988,-80.1498,0.0024,0,0,0
7989,-80.1499,0.0036,0,0,0
7990,-80.1498,0,0,0,0
7991,-80.1499,0.0024,0,0,0
7992,-80.1498,0.0036,0,0,0
7993,-80.1499,0.0024,0,0,0
7994,-80.1498,0,0,0,0
7995,-80.1499,0.0012,0,0,0
7996,-80.1499,0.0024,0,0,0
7997,-80.1499,-0.0012,0,0,0
7998,-80.1498,0.0012,0,0,0
7999,-80.1499,0.0036,0,0,0
8000,-80.1498,-0.0048,0,0,0
8001,-80.1498,0,0,0,0
8002,-80.1498,0.0012,0,0,0
8003,-80.1498,0,0,0,0
8004,-80.1498,-0.0024,0,0,0
8005,-80.1498,0,0,0,0
8006,-80.1499,-0.0012,0,0,0
8007,-80.1498,0.0012,0,0,0
8008,-80.1498,-0.0024,0,0,0
8009,-80.1499,0.0036,0,0,0
8010,-80.1498,0,0,0,0
8011,-80.1498,0.0012,0,0,0
8012,-80.1498,0.0012,0,0,0
8013,-80.1499,0.0024,0,0,0
8014,-80.1499,-0.0012,0,0,0
8015,-80.1499,-0.0024,0,0,0
8016,-80.1498,0.0012,0,0,0
8017,-80.1499,0.0024,0,0,0
8018,-80.1498,0,0,0,0
8019,-80.1499,0,0,0,0
8020,-80.1498,0.0012,0,0,0
8021,-80.1499,0.0036,0,0,0
8022,-80.1498,-0.0012,0,0,0
8023,-80.1499,0.0024,0,0,0
8024,-80.1499,-0.0036,0,0,0
8025,-80.1499,0.0012,0,0,0
8026,-80.1499,0.0012,0,0,0
8027,-80.1499,0,0,0,0
8028,-80.1499,0.0012,0,0,0
8029,-80.1498,-0.0024,0,0,0
8030,-80.1499,0,0,0,0
8031,-80.1498,-0.0012,0,0,0
8032,-80.1499,-0.0012,0,0,0
8033,-80.1498,0.0012,0,0,0
8034,-80.1498,0.0024,0,0,0
8035,-80.1498,0.0024,0,0,0
8036,-80.1498,-0.0036,0,0,0
8037,-80.1498,0,0,0,0
8038,-80.1499,-0.0012,0,0,0
8039,-80.1499,0.0012,0,0,0
8040,-80.1498,-0.0012,0,0,0
8041,-80.1498,-0.0048,0,0,0
8042,-80.1499,-0.0024,0,0,0
8043,-80.1498,0.0012,0,0,0
8044,-80.1499,0.0012,0,0,0
8045,-80.1498,-0.0012,0,0,0
8046,-80.1499,0,0,0,0
8047,-80.1498,0,0,0,0
8048,-80.1499,0.0012,0,0,0
8049,-80.1499,0.0024,0,0,0
8050,-80.1499,0.0012,0,0,0
8051,-80.1498,-0.0012,0,0,0
8052,-80.1499,0,0,0,0
8053,-80.1499,0,0,0,0
8054,-80.1498,0,0,0,0
8055,-80.1499,0,0,0,0
8056,-80.1499,0.0024,0,0,0
8057,-80.1499,-0.0024,0,0,0
8058,-80.1499,0,0,0,0
8059,-80.1498,-0.0024,0,0,0
8060,-80.1498,0.0024,0,0,0
8061,-80.1498,-0.0024,0,0,0
8062,-80.1498,0.0012,0,0,0
8063,-80.1498,-0.0024,0,0,0
8064,-80.1498,0.0012,0,0,0
8065,-80.1498,0.0012,0,0,0
8066,-80.1498,0.0012,0,0,0
8067,-80.1498,0,0,0,0
8068,-80.1498,0.0012,0,0,0
8069,-80.1498,0,0,0,0
8070,-80.1498,-0.0024,0,0,0
8071,-80.1498,-0.0012,0,0,0
8072,-80.1499,-0.0012,0,0,0
8073,-80.1498,-0.0036,0,0,0
8074,-80.1499,0.0024,0,0,0
8075,-80.1499,0.0012,0,0,0
8076,-80.1498,-0.0024,0,0,0
8077,-80.1498,-0.0036,0,0,0
8078,-80.1498,-0.0012,0,0,0
8079,-80.1498,-0.0036,0,0,0
8080,-80.1498,0.0024,0,0,0
8081,-80.1498,-0.0036,0,0,0
8082,-80.1498,0,0,0,0
8083,-80.1498,0.0012,0,0,0
8084,-80.1499,-0.0048,0,0,0
8085,-80.1499,0,0,0,0
8086,-80.1498,0,0,0,0
8087,-80.1498,0,0,0,0
8088,-80.1498,-0.0012,0,0,0
8089,-80.1498,-0.0036,0,0,0
8090,-80.1498,0,0,0,0
8091,-80.1498,-0.0012,0,0,0
8092,-80.1498,0,0,0,0
8093,-80.1498,-0.0024,0,0,0
8094,-80.1499,-0.0012,0,0,0
8095,-80.1499,0,0,0,0
8096,-80.1498,-0.0024,0,0,0
8097,-80.1498,-0.0024,0,0,0
8098,-80.1498,0,0,0,0
8099,-80.1499,0.0012,0,0,0
8100,-80.1499,0.0024,0,0,0
8101,-80.1498,0,0,0,0
8102,-80.1499,0.0024,0,0,0
8103,-80.1499,-0.0036,0,0,0
8104,-80.1499,0.0036,0,0,0
8105,-80.1498,-0.0012,0,0,0
8106,-80.1498,0,0,0,0
8107,-80.1499,-0.0012,0,0,0
8108,-80.1498,-0.0012,0,0,0
8109,-80.1499,0.0012,0,0,0
8110,-80.1498,-0.0012,0,0,0
8111,-80.1499,0.0024,0,0,0
8112,-80.1498,-0.0012,0,0,0
8113,-80.1499,-0.0024,0,0,0
8114,-80.1499,0.0012,0,0,0
8115,-80.1499,-0.0012,0,0,0
8116,-80.1499,0,0,0,0
8117,-80.1498,-0.0024,0,0,0
8118,-80.1499,0,0,0,0
8119,-80.1499,-0.0012,0,0,0
8120,-80.1499,-0.0024,0,0,0
8121,-80.1499,0.0024,0,0,0
8122,-80.1499,0.0012,0,0,0
8123,-80.1499,-0.0024,0,0,0
8124,-80.1499,-0.0036,0,0,0
8125,-80.1499,0.0012,0,0,0
8126,-80.1499,-0.0012,0,0,0
8127,-80.1499,0.0024,0,0,0
8128,-80.1498,0,0,0,0
