cnt,pos,speed,DTorque,DAC,STorque
8986,-233.458,0.0036,6,0,0
8987,-233.458,-0.0012,6,0,0
8988,-233.458,0.0012,7,0,0
8989,-233.458,0,6,0,0
8990,-233.458,-0.0012,6,0,0
8991,-233.458,-0.0024,6,0,0
8992,-233.458,-0.0024,6,0,0
8993,-233.458,0,6,0,0
8994,-233.458,0.0012,6,0,0
8995,-233.458,0,6,0,0
8996,-233.458,-0.0024,6,0,0
8997,-233.458,0.0012,6,0,0
8998,-233.458,-0.0048,6,0,0
8999,-233.458,0.0012,6,0,0
9000,-233.458,0.0012,6,0,0
9001,-233.458,-0.0012,6,0,0
9002,-233.458,0.0012,6,0,0
9003,-233.458,0.0036,6,0,0
9004,-233.458,-0.0024,6,0,0
9005,-233.458,0.0012,6,0,0
9006,-233.458,-0.0036,6,0,0
9007,-233.458,-0.0024,6,0,0
9008,-233.458,0.0024,6,0,0
9009,-233.458,0.0012,7,0,0
9010,-233.458,-0.0024,6,0,0
9011,-233.458,0.0012,6,0,0
9012,-233.458,0,7,0,0
9013,-233.458,0.0024,6,0,0
9014,-233.458,-0.0024,6,0,0
9015,-233.458,0,6,0,0
9016,-233.458,0,6,0,0
9017,-233.458,-0.0012,6,0,0
9018,-233.458,0.0048,7,0,0
9019,-233.458,-0.0024,6,0,0
9020,-233.458,-0.0012,6,0,0
9021,-233.458,-0.0012,6,0,0
9022,-233.458,-0.0012,6,0,0
9023,-233.458,0.0036,6,0,0
9024,-233.458,-0.0036,6,0,0
9025,-233.458,-0.0012,6,0,0
9026,-233.458,-0.0048,6,0,0
9027,-233.458,-0.0036,6,0,0
9028,-233.458,0.0012,6,0,0
9029,-233.458,-0.0012,6,0,0
9030,-233.458,0.0036,6,0,0
9031,-233.458,0.0024,6,0,0
9032,-233.458,-0.0024,6,0,0
9033,-233.458,0,6,0,0
9034,-233.458,-0.0024,6,0,0
9035,-233.458,0.0024,6,0,0
9036,-233.458,0,6,0,0
9037,-233.458,-0.0024,6,0,0
9038,-233.458,0.0012,6,0,0
9039,-233.458,-0.0012,6,0,0
9040,-233.458,0,6,0,0
9041,-233.458,0.0072,6,0,0
9042,-233.458,0,6,0,0
9043,-233.458,0.0024,6,0,0
9044,-233.458,0,6,0,0
9045,-233.458,0.0048,6,0,0
9046,-233.458,-0.0012,6,0,0
9047,-233.458,0.0012,6,0,0
9048,-233.458,-0.0012,6,0,0
9049,-233.458,-0.0012,6,0,0
9050,-233.458,-0.0024,6,0,0
9051,-233.458,0.0024,6,0,0
9052,-233.458,0,6,0,0
9053,-233.458,0,6,0,0
9054,-233.458,-0.0012,6,0,0
9055,-233.458,-0.0012,6,0,0
9056,-233.458,0.0012,6,0,0
9057,-233.458,0.0048,6,0,0
9058,-233.458,-0.0036,6,0,0
9059,-233.458,0.0036,6,0,0
9060,-233.458,0,6,0,0
9061,-233.458,-0.0036,6,0,0
9062,-233.458,0.0048,6,0,0
9063,-233.458,-0.0024,6,0,0
9064,-233.458,0,6,0,0
9065,-233.458,0,6,0,0
9066,-233.458,0,6,0,0
9067,-233.458,0.0024,6,0,0
9068,-233.458,0,6,0,0
9069,-233.458,-0.0024,6,0,0
9070,-233.458,0.0012,6,0,0
9071,-233.458,-0.0036,6,0,0
9072,-233.458,0.0036,6,0,0
9073,-233.458,0.0012,7,0,0
9074,-233.458,0,6,0,0
9075,-233.458,-0.0024,7,0,0
9076,-233.458,-0.0024,6,0,0
9077,-233.458,0.0024,6,0,0
9078,-233.458,-0.0012,6,0,0
9079,-233.458,0.0024,7,0,0
9080,-233.458,-0.0012,6,0,0
9081,-233.458,-0.0012,6,0,0
9082,-233.458,-0.0012,6,0,0
9083,-233.458,-0.0036,6,0,0
9084,-233.458,0.0012,6,0,0
9085,-233.458,0,6,0,0
9086,-233.458,0.0012,6,0,0
9087,-233.458,0.0036,6,0,0
9088,-233.458,-0.0024,6,0,0
9089,-233.458,0.0024,6,0,0
9090,-233.458,0.0024,6,0,0
9091,-233.458,0.0012,6,0,0
9092,-233.458,0,6,0,0
9093,-233.458,-0.0012,6,0,0
9094,-233.458,0,6,0,0
9095,-233.458,0,6,0,0
9096,-233.458,0.0048,6,0,0
9097,-233.458,0.0024,6,0,0
9098,-233.458,0.0048,6,0,0
9099,-233.458,-0.0024,6,0,0
9100,-233.458,-0.0036,6,0,0
9101,-233.458,0,6,0,0
9102,-233.458,-0.0036,6,0,0
9103,-233.458,0,6,0,0
9104,-233.458,0,6,0,0
9105,-233.458,-0.0036,6,0,0
9106,-233.458,-0.0012,6,0,0
9107,-233.458,0.0036,6,0,0
9108,-233.458,0.0012,6,0,0
9109,-233.458,0,6,0,0
9110,-233.458,0.0036,6,0,0
9111,-233.458,-0.0024,6,0,0
9112,-233.458,0.0024,6,0,0
9113,-233.458,0.0012,6,0,0
9114,-233.458,0.0012,6,0,0
9115,-233.458,0.0024,6,0,0
9116,-233.458,0,6,0,0
9117,-233.458,-0.0012,6,0,0
9118,-233.458,-0.0024,6,0,0
9119,-233.458,0,6,0,0
9120,-233.458,-0.0036,6,0,0
9121,-233.458,0,6,0,0
9122,-233.458,0,6,0,0
9123,-233.458,-0.0024,6,0,0
9124,-233.458,0.0012,6,0,0
9125,-233.458,0,6,0,0
9126,-233.458,0,6,0,0
9127,-233.458,-0.0024,6,0,0
9128,-233.458,0.006,7,0,0
9129,-233.458,-0.0024,6,0,0
9130,-233.458,-0.0024,6,0,0
9131,-233.458,0.0048,6,0,0
9132,-233.458,-0.0012,6,0,0
9133,-233.458,0.0036,6,0,0
9134,-233.458,-0.0072,6,0,0
9135,-233.458,0.0012,6,0,0
9136,-233.458,-0.0048,6,0,0
9137,-233.458,0.0072,7,0,0
9138,-233.458,0.0048,6,0,0
9139,-233.458,-0.0048,6,0,0
9140,-233.458,-0.0024,6,0,0
9141,-233.458,0.0012,6,0,0
9142,-233.458,0,6,0,0
9143,-233.458,0.0012,6,0,0
9144,-233.458,0.0012,6,0,0
9145,-233.458,-0.0012,6,0,0
9146,-233.458,0.0048,6,0,0
9147,-233.458,0.0012,6,0,0
9148,-233.458,0.0048,6,0,0
9149,-233.458,-0.0012,6,0,0
9150,-233.458,-0.0036,6,0,0
9151,-233.458,0.0072,7,0,0
9152,-233.458,-0.0036,6,0,0
9153,-233.458,0.0024,6,0,0
9154,-233.458,-0.0036,6,0,0
9155,-233.458,-0.0012,6,0,0
9156,-233.458,0.0024,6,0,0
9157,-233.458,-0.0012,6,0,0
9158,-233.458,0.0012,6,0,0
9159,-233.458,0,6,0,0
9160,-233.458,0,6,0,0
9161,-233.458,0,6,0,0
9162,-233.458,0.0012,6,0,0
9163,-233.458,-0.0012,6,0,0
9164,-233.458,-0.0024,6,0,0
9165,-233.458,0.0036,6,0,0
9166,-233.458,0.0012,6,0,0
9167,-233.458,-0.0024,6,0,0
9168,-233.458,0.0012,6,0,0
9169,-233.458,0.0012,6,0,0
9170,-233.458,0.0012,6,0,0
9171,-233.458,-0.0012,6,0,0
9172,-233.458,-0.0012,6,0,0
9173,-233.458,-0.0024,6,0,0
9174,-233.458,0,7,0,0
9175,-233.458,-0.0024,6,0,0
9176,-233.458,0.0024,6,0,0
9177,-233.458,0,6,0,0
9178,-233.458,0,6,0,0
9179,-233.458,0.0024,6,0,0
9180,-233.458,0.0012,6,0,0
9181,-233.458,-0.0036,6,0,0
9182,-233.458,0,6,0,0
9183,-233.458,-0.0036,6,0,0
9184,-233.458,0,6,0,0
9185,-233.458,-0.0012,7,0,0
9186,-233.458,-0.0024,6,0,0
9187,-233.458,0.0024,6,0,0
9188,-233.458,-0.0012,6,0,0
9189,-233.458,-0.0036,6,0,0
9190,-233.458,-0.0012,6,0,0
9191,-233.458,0,6,0,0
9192,-233.458,0.0036,6,0,0
9193,-233.458,-0.0036,6,0,0
9194,-233.458,-0.0012,6,0,0
9195,-233.458,0.0012,6,0,0
9196,-233.458,-0.0024,6,0,0
9197,-233.458,-0.0012,6,0,0
9198,-233.458,-0.0012,6,0,0
9199,-233.458,0.0012,6,0,0
9200,-233.458,-0.0012,6,0,0
9201,-233.458,0.0012,6,0,0
9202,-233.458,-0.0012,6,0,0
9203,-233.458,-0.0012,6,0,0
9204,-233.458,-0.0012,6,0,0
9205,-233.458,-0.0024,6,0,0
9206,-233.458,0.0024,6,0,0
9207,-233.458,-0.0024,6,0,0
9208,-233.458,0,6,0,0
9209,-233.458,-0.0012,6,0,0
9210,-233.458,0.0024,6,0,0
9211,-233.458,-0.0012,6,0,0
9212,-233.458,0.0024,6,0,0
9213,-233.458,-0.0012,6,0,0
9214,-233.458,0.0012,6,0,0
9215,-233.458,0,6,0,0
9216,-233.458,-0.0012,6,0,0
9217,-233.458,-0.0024,6,0,0
9218,-233.458,-0.0024,6,0,0
9219,-233.458,0.0024,6,0,0
9220,-233.458,-0.0024,6,0,0
9221,-233.458,0.0024,6,0,0
9222,-233.458,0.0036,6,0,0
9223,-233.458,0.0012,6,0,0
9224,-233.458,0,6,0,0
9225,-233.458,-0.0036,6,0,0
9226,-233.458,0.0012,6,0,0
9227,-233.458,-0.0024,6,0,0
9228,-233.458,-0.0012,6,0,0
9229,-233.458,-0.0036,6,0,0
9230,-233.458,0,6,0,0
9231,-233.458,0,6,0,0
9232,-233.458,-0.006,6,0,0
9233,-233.458,0.0036,6,0,0
9234,-233.458,-0.0024,6,0,0
9235,-233.458,-0.0012,6,0,0
9236,-233.458,0.0036,6,0,0
9237,-233.458,0.0036,6,0,0
9238,-233.458,-0.0012,6,0,0
9239,-233.458,0.0012,6,0,0
9240,-233.458,-0.0012,6,0,0
9241,-233.458,0.006,6,0,0
9242,-233.458,-0.0024,6,0,0
9243,-233.458,0.0048,6,0,0
9244,-233.458,0,6,0,0
9245,-233.458,0.0012,6,0,0
9246,-233.458,0,6,0,0
9247,-233.458,0.0036,6,0,0
9248,-233.458,-0.0012,6,0,0
9249,-233.458,-0.0012,6,0,0
9250,-233.458,-0.0012,6,0,0
9251,-233.458,-0.0012,6,0,0
9252,-233.458,0,6,0,0
9253,-233.458,-0.0048,6,0,0
9254,-233.458,0.0012,6,0,0
9255,-233.458,0,6,0,0
9256,-233.458,0,6,0,0
9257,-233.458,-0.0024,6,0,0
9258,-233.458,0.0012,6,0,0
9259,-233.458,-0.0012,6,0,0
9260,-233.458,0,6,0,0
9261,-233.458,0.0012,6,0,0
9262,-233.458,0.0012,6,0,0
9263,-233.458,0,6,0,0
9264,-233.458,0.0012,6,0,0
9265,-233.458,-0.0024,7,0,0
9266,-233.458,-0.0048,6,0,0
9267,-233.458,0.0012,6,0,0
9268,-233.458,0,6,0,0
9269,-233.458,0.0012,6,0,0
9270,-233.458,-0.0036,6,0,0
9271,-233.458,0.0012,6,0,0
9272,-233.458,-0.0024,6,0,0
9273,-233.458,0.0012,6,0,0
9274,-233.458,0,6,0,0
9275,-233.458,-0.0012,6,0,0
9276,-233.458,-0.0048,6,0,0
9277,-233.458,0.0024,6,0,0
9278,-233.458,0,6,0,0
9279,-233.458,-0.0024,6,0,0
9280,-233.458,0.0024,6,0,0
9281,-233.458,-0.0024,6,0,0
9282,-233.458,0.0024,6,0,0
9283,-233.458,0,6,0,0
9284,-233.458,0,6,0,0
9285,-233.458,0,6,0,0
9286,-233.458,0.0024,6,0,0
9287,-233.458,0.0012,6,0,0
9288,-233.458,0.0012,6,0,0
9289,-233.458,-0.0012,6,0,0
9290,-233.458,0.0012,6,0,0
9291,-233.458,-0.0024,6,0,0
9292,-233.458,0,6,0,0
9293,-233.458,0,6,0,0
9294,-233.458,-0.0012,6,0,0
9295,-233.458,0.0048,6,0,0
9296,-233.458,-0.0012,6,0,0
9297,-233.458,0,6,0,0
9298,-233.458,-0.0024,6,0,0
9299,-233.458,-0.0012,6,0,0
9300,-233.458,0.0036,6,0,0
9301,-233.458,-0.0012,6,0,0
9302,-233.458,0.0024,6,0,0
9303,-233.458,0.0048,6,0,0
9304,-233.458,-0.006,6,0,0
9305,-233.458,0.0072,6,0,0
9306,-233.458,-0.0012,6,0,0
9307,-233.458,0.0024,6,0,0
9308,-233.458,-0.0012,6,0,0
9309,-233.458,0.006,6,0,0
9310,-233.458,-0.0024,6,0,0
9311,-233.458,0,6,0,0
9312,-233.458,-0.0036,6,0,0
9313,-233.458,0.0024,6,0,0
9314,-233.458,0.0012,6,0,0
9315,-233.458,0,6,0,0
9316,-233.458,0.0036,6,0,0
9317,-233.458,-0.0012,6,0,0
9318,-233.458,0,6,0,0
9319,-233.458,0.0024,6,0,0
9320,-233.458,0,6,0,0
9321,-233.458,-0.0012,6,0,0
9322,-233.458,-0.0036,6,0,0
9323,-233.458,0.0012,6,0,0
9324,-233.458,0,6,0,0
9325,-233.458,0,6,0,0
9326,-233.458,0,6,0,0
9327,-233.458,0.0024,6,0,0
9328,-233.458,-0.0024,6,0,0
9329,-233.458,0.0012,6,0,0
9330,-233.458,0.0024,6,0,0
9331,-233.458,0,6,0,0
9332,-233.458,-0.0012,6,0,0
9333,-233.458,-0.0036,6,0,0
9334,-233.458,0,6,0,0
9335,-233.458,-0.0012,6,0,0
9336,-233.458,0.0012,6,0,0
9337,-233.458,-0.0012,6,0,0
9338,-233.458,0.0024,6,0,0
9339,-233.458,0.0012,6,0,0
9340,-233.458,-0.0012,6,0,0
9341,-233.458,0,6,0,0
9342,-233.458,-0.0012,6,0,0
9343,-233.458,-0.0048,6,0,0
9344,-233.458,0.0036,6,0,0
9345,-233.458,0.0036,6,0,0
9346,-233.458,0.0012,6,0,0
9347,-233.458,0.0024,6,0,0
9348,-233.458,0,6,0,0
9349,-233.458,0.0012,6,0,0
9350,-233.458,0.0024,6,0,0
9351,-233.458,0.0012,6,0,0
9352,-233.458,0.0036,6,0,0
9353,-233.458,0.0012,6,0,0
9354,-233.458,0,6,0,0
9355,-233.458,0.0024,6,0,0
9356,-233.458,-0.0048,6,0,0
9357,-233.458,-0.0036,6,0,0
9358,-233.458,0.0036,6,0,0
9359,-233.458,0.0024,6,0,0
9360,-233.458,-0.0012,6,0,0
9361,-233.458,0.0024,6,0,0
9362,-233.458,0,6,0,0
9363,-233.458,0,6,0,0
9364,-233.458,-0.0012,6,0,0
9365,-233.458,0,6,0,0
9366,-233.458,0.0012,6,0,0
9367,-233.458,-0.0012,6,0,0
9368,-233.458,-0.0012,6,0,0
9369,-233.458,-0.0036,6,0,0
9370,-233.458,0,6,0,0
9371,-233.458,-0.0012,6,0,0
9372,-233.458,0.0012,6,0,0
9373,-233.458,0,6,0,0
9374,-233.458,0.0024,6,0,0
9375,-233.458,-0.0024,6,0,0
9376,-233.458,0,6,0,0
9377,-233.458,0.0036,6,0,0
9378,-233.458,-0.0012,6,0,0
9379,-233.458,0.0024,6,0,0
9380,-233.458,-0.0012,6,0,0
9381,-233.458,-0.0036,6,0,0
9382,-233.458,0,6,0,0
9383,-233.458,-0.0024,6,0,0
9384,-233.458,0.0036,6,0,0
9385,-233.458,0.0024,6,0,0
9386,-233.458,0.0036,6,0,0
9387,-233.458,0.0024,6,0,0
9388,-233.458,0.0036,6,0,0
9389,-233.458,0,6,0,0
9390,-233.458,0,6,0,0
9391,-233.458,0,6,0,0
9392,-233.458,0,6,0,0
9393,-233.458,-0.0012,6,0,0
9394,-233.458,0,6,0,0
9395,-233.458,0,6,0,0
9396,-233.458,0,6,0,0
9397,-233.458,0.0036,6,0,0
9398,-233.458,0,6,0,0
9399,-233.458,-0.0048,6,0,0
9400,-233.458,0.0036,6,0,0
9401,-233.458,-0.0036,6,0,0
9402,-233.458,0,6,0,0
9403,-233.458,-0.0012,6,0,0
9404,-233.458,0,6,0,0
9405,-233.458,-0.0012,6,0,0
9406,-233.458,0.0012,6,0,0
9407,-233.458,0.0024,6,0,0
9408,-233.458,0.0012,6,0,0
9409,-233.458,0.0012,6,0,0
9410,-233.458,-0.0012,6,0,0
9411,-233.458,0,6,0,0
9412,-233.458,0,6,0,0
9413,-233.458,-0.0012,6,0,0
9414,-233.458,0,6,0,0
9415,-233.458,0.0024,6,0,0
9416,-233.458,-0.0036,6,0,0
9417,-233.458,0.0072,6,0,0
9418,-233.458,0,6,0,0
9419,-233.458,0,6,0,0
9420,-233.458,0.0012,6,0,0
9421,-233.458,0.0012,6,0,0
9422,-233.458,-0.0012,6,0,0
9423,-233.458,0.0012,6,0,0
9424,-233.458,-0.0012,6,0,0
9425,-233.458,0,6,0,0
9426,-233.458,0.0012,6,0,0
9427,-233.458,0.0012,6,0,0
9428,-233.458,-0.0012,6,0,0
9429,-233.458,0.0024,6,0,0
9430,-233.458,-0.0024,6,0,0
9431,-233.458,-0.0036,6,0,0
9432,-233.458,-0.006,6,0,0
9433,-233.458,0.0036,6,0,0
9434,-233.458,0,6,0,0
9435,-233.458,0.0024,6,0,0
9436,-233.458,-0.0036,6,0,0
9437,-233.458,0,6,0,0
9438,-233.458,0.0012,6,0,0
9439,-233.458,-0.0024,6,0,0
9440,-233.458,-0.0024,6,0,0
9441,-233.458,0.0012,6,0,0
9442,-233.458,-0.0012,6,0,0
9443,-233.458,0,6,0,0
9444,-233.458,0,6,0,0
9445,-233.458,0,6,0,0
9446,-233.458,0.0012,6,0,0
9447,-233.458,-0.0024,6,0,0
9448,-233.458,0.0012,6,0,0
9449,-233.458,0,6,0,0
9450,-233.458,-0.0012,6,0,0
9451,-233.458,0.0012,6,0,0
9452,-233.458,-0.0012,6,0,0
9453,-233.458,0,6,0,0
9454,-233.458,-0.0012,6,0,0
9455,-233.458,0,7,0,0
9456,-233.458,0.0036,6,0,0
9457,-233.458,0.0012,6,0,0
9458,-233.458,0.0012,6,0,0
9459,-233.458,0.0012,6,0,0
9460,-233.458,0.0036,7,0,0
9461,-233.458,0.0024,6,0,0
9462,-233.458,-0.006,6,0,0
9463,-233.458,-0.0048,6,0,0
9464,-233.458,-0.0036,6,0,0
9465,-233.458,0.0024,6,0,0
9466,-233.458,0,6,0,0
9467,-233.458,0,6,0,0
9468,-233.458,-0.0024,6,0,0
9469,-233.458,-0.0036,6,0,0
9470,-233.458,0.0024,6,0,0
9471,-233.458,0.0024,6,0,0
9472,-233.458,0.0012,6,0,0
9473,-233.458,0.0024,6,0,0
9474,-233.458,0.0048,6,0,0
9475,-233.458,0,6,0,0
9476,-233.458,-0.0012,6,0,0
9477,-233.458,0,6,0,0
9478,-233.458,0.0024,6,0,0
9479,-233.458,-0.0012,6,0,0
9480,-233.458,-0.0012,6,0,0
9481,-233.458,0.0024,6,0,0
9482,-233.458,0.0012,6,0,0
9483,-233.458,0.0012,6,0,0
9484,-233.458,0.0012,6,0,0
9485,-233.458,0,6,0,0
9486,-233.458,0,6,0,0
9487,-233.458,0.0012,6,0,0
9488,-233.458,0,6,0,0
9489,-233.458,0.0012,6,0,0
9490,-233.458,0.0024,6,0,0
9491,-233.458,0.0036,6,0,0
9492,-233.458,0.0036,6,0,0
9493,-233.458,0.0036,7,0,0
9494,-233.458,0.0048,6,0,0
9495,-233.458,0.0012,6,0,0
9496,-233.458,0,6,0,0
9497,-233.458,-0.0024,6,0,0
9498,-233.458,0.0024,6,0,0
9499,-233.458,0,6,0,0
9500,-233.458,0.0024,6,0,0
9501,-233.458,-0.0012,6,0,0
9502,-233.458,0.0036,7,0,0
9503,-233.458,-0.0012,6,0,0
9504,-233.458,-0.0012,6,0,0
9505,-233.458,-0.0024,6,0,0
9506,-233.458,0.0024,6,0,0
9507,-233.458,-0.0012,7,0,0
9508,-233.458,0,6,0,0
9509,-233.458,-0.0024,6,0,0
9510,-233.458,0.0012,6,0,0
9511,-233.458,0.0012,6,0,0
9512,-233.458,-0.0036,6,0,0
9513,-233.458,-0.0024,6,0,0
9514,-233.458,0,6,0,0
9515,-233.458,-0.0012,6,0,0
9516,-233.458,-0.0012,6,0,0
9517,-233.458,0,6,0,0
9518,-233.458,-0.0024,6,0,0
9519,-233.458,0.0024,6,0,0
9520,-233.458,0,6,0,0
9521,-233.458,0.0024,6,0,0
9522,-233.458,-0.0036,6,0,0
9523,-233.458,0.0012,6,0,0
9524,-233.458,0.0012,6,0,0
9525,-233.458,0.006,6,0,0
9526,-233.458,0.0012,6,0,0
9527,-233.458,-0.0024,6,0,0
9528,-233.458,0,6,0,0
9529,-233.458,-0.0024,6,0,0
9530,-233.458,-0.0036,6,0,0
9531,-233.458,-0.0024,6,0,0
9532,-233.458,-0.0036,6,0,0
9533,-233.458,0,6,0,0
9534,-233.458,0.0024,6,0,0
9535,-233.458,0.0036,6,0,0
9536,-233.458,0,7,0,0
9537,-233.458,0,6,0,0
9538,-233.458,0.0012,6,0,0
9539,-233.458,-0.0024,6,0,0
9540,-233.458,-0.0012,6,0,0
9541,-233.458,0,6,0,0
9542,-233.458,-0.0024,6,0,0
9543,-233.458,0.0012,6,0,0
9544,-233.458,0,6,0,0
9545,-233.458,0,6,0,0
9546,-233.458,0.0048,6,0,0
9547,-233.458,-0.0024,6,0,0
9548,-233.458,-0.0012,6,0,0
9549,-233.458,-0.0012,6,0,0
9550,-233.458,-0.0012,6,0,0
9551,-233.458,0.0012,6,0,0
9552,-233.458,-0.0012,6,0,0
9553,-233.458,0.0012,6,0,0
9554,-233.458,0.0012,6,0,0
9555,-233.458,0.0012,6,0,0
9556,-233.458,-0.0024,6,0,0
9557,-233.458,0,6,0,0
9558,-233.458,-0.0024,6,0,0
9559,-233.458,-0.0048,6,0,0
9560,-233.458,0.0012,6,0,0
9561,-233.458,-0.0024,6,0,0
9562,-233.458,0.0012,6,0,0
9563,-233.458,-0.0024,6,0,0
9564,-233.458,0.0012,6,0,0
9565,-233.458,0,6,0,0
9566,-233.458,-0.0036,6,0,0
9567,-233.458,0.0036,6,0,0
9568,-233.458,0,6,0,0
9569,-233.458,0.0036,6,0,0
9570,-233.458,0.0012,6,0,0
9571,-233.458,0,6,0,0
9572,-233.458,-0.0036,6,0,0
9573,-233.458,0.0012,6,0,0
9574,-233.458,0.0012,6,0,0
9575,-233.458,0,6,0,0
9576,-233.458,0,6,0,0
9577,-233.458,-0.0024,6,0,0
9578,-233.458,0.0012,6,0,0
9579,-233.458,-0.0036,6,0,0
9580,-233.458,0,6,0,0
9581,-233.458,-0.0024,6,0,0
9582,-233.458,-0.0024,6,0,0
9583,-233.458,0,6,0,0
9584,-233.458,0,6,0,0
9585,-233.458,-0.0024,6,0,0
9586,-233.458,-0.0012,6,0,0
9587,-233.458,0.0024,6,0,0
9588,-233.458,-0.0036,6,0,0
9589,-233.458,0.0012,6,0,0
9590,-233.458,0.0024,6,0,0
9591,-233.458,0.0012,6,0,0
9592,-233.458,0.0024,6,0,0
9593,-233.458,0,7,0,0
9594,-233.458,-0.0048,6,0,0
9595,-233.458,0.0024,6,0,0
9596,-233.458,0.0012,6,0,0
9597,-233.458,0,6,0,0
9598,-233.458,0.0012,6,0,0
9599,-233.458,-0.0024,6,0,0
9600,-233.458,-0.0024,6,0,0
9601,-233.458,0,6,0,0
9602,-233.458,-0.0012,6,0,0
9603,-233.458,-0.0012,6,0,0
9604,-233.458,-0.0012,6,0,0
9605,-233.458,0.0012,6,0,0
9606,-233.458,0,6,0,0
9607,-233.458,-0.0024,6,0,0
9608,-233.458,0.0012,6,0,0
9609,-233.458,0.0024,6,0,0
9610,-233.458,0.0036,7,0,0
9611,-233.458,-0.0024,6,0,0
9612,-233.458,0.0036,6,0,0
9613,-233.458,-0.0012,6,0,0
9614,-233.458,0.0012,6,0,0
9615,-233.458,0.0012,6,0,0
9616,-233.458,-0.0012,6,0,0
9617,-233.458,0,6,0,0
9618,-233.458,0.0024,6,0,0
9619,-233.458,-0.0024,6,0,0
9620,-233.458,-0.0012,6,0,0
9621,-233.458,-0.0012,6,0,0
9622,-233.458,-0.0024,6,0,0
9623,-233.458,0,6,0,0
9624,-233.458,-0.0012,6,0,0
9625,-233.458,0,6,0,0
9626,-233.458,0.0036,6,0,0
9627,-233.458,0,6,0,0
9628,-233.458,0.0024,6,0,0
9629,-233.458,-0.0036,6,0,0
9630,-233.458,0,6,0,0
9631,-233.458,0,6,0,0
9632,-233.458,0,6,0,0
9633,-233.458,-0.0024,6,0,0
9634,-233.458,-0.0012,6,0,0
9635,-233.458,0.0024,6,0,0
9636,-233.458,0,6,0,0
9637,-233.458,0.0012,6,0,0
9638,-233.458,0.0012,6,0,0
9639,-233.458,-0.0024,6,0,0
9640,-233.458,-0.0012,6,0,0
9641,-233.458,0,6,0,0
9642,-233.458,-0.0012,6,0,0
9643,-233.458,0.0012,6,0,0
9644,-233.458,0.0012,6,0,0
9645,-233.458,0,6,0,0
9646,-233.458,0.0024,6,0,0
9647,-233.458,-0.0012,6,0,0
9648,-233.458,0.0024,6,0,0
9649,-233.458,-0.0036,6,0,0
9650,-233.458,0,6,0,0
9651,-233.458,-0.0012,6,0,0
9652,-233.458,0.0012,6,0,0
9653,-233.458,0,6,0,0
9654,-233.458,-0.0012,6,0,0
9655,-233.458,-0.0024,6,0,0
9656,-233.458,-0.0012,6,0,0
9657,-233.458,0.0012,6,0,0
9658,-233.458,-0.0012,6,0,0
9659,-233.458,0.0012,6,0,0
9660,-233.458,-0.0012,6,0,0
9661,-233.458,0,6,0,0
9662,-233.458,0.0012,6,0,0
9663,-233.458,0.0012,6,0,0
9664,-233.458,-0.0024,6,0,0
9665,-233.458,-0.0012,6,0,0
9666,-233.458,0.0072,6,0,0
9667,-233.458,-0.0012,6,0,0
9668,-233.458,0.0048,6,0,0
9669,-233.458,-0.0036,6,0,0
9670,-233.458,0.0024,6,0,0
9671,-233.458,-0.0024,6,0,0
9672,-233.458,0.0024,6,0,0
9673,-233.458,-0.0024,6,0,0
9674,-233.458,0.0012,6,0,0
9675,-233.458,-0.0024,6,0,0
9676,-233.458,-0.0072,6,0,0
9677,-233.458,-0.0024,6,0,0
9678,-233.458,0,6,0,0
9679,-233.458,0.0036,6,0,0
9680,-233.458,-0.0012,6,0,0
9681,-233.458,0.0012,6,0,0
9682,-233.458,0,6,0,0
9683,-233.458,0.0024,6,0,0
9684,-233.458,-0.0024,6,0,0
9685,-233.458,-0.0024,6,0,0
9686,-233.458,0.0024,6,0,0
9687,-233.458,0,6,0,0
9688,-233.458,-0.0012,6,0,0
9689,-233.458,-0.0024,6,0,0
9690,-233.458,0.0036,6,0,0
9691,-233.458,0.0012,6,0,0
9692,-233.458,0,6,0,0
9693,-233.458,0,6,0,0
9694,-233.458,0,6,0,0
9695,-233.458,0.0012,6,0,0
9696,-233.458,-0.0012,6,0,0
9697,-233.458,0.0012,6,0,0
9698,-233.458,0.0024,6,0,0
9699,-233.458,-0.0012,6,0,0
9700,-233.458,0.0036,6,0,0
9701,-233.458,-0.0012,6,0,0
9702,-233.458,0.0024,6,0,0
9703,-233.458,-0.0012,6,0,0
9704,-233.458,-0.0036,6,0,0
9705,-233.458,0,6,0,0
9706,-233.458,0.0012,6,0,0
9707,-233.458,0.0012,6,0,0
9708,-233.458,-0.0012,6,0,0
9709,-233.458,-0.0012,6,0,0
9710,-233.458,-0.0036,6,0,0
9711,-233.458,0,6,0,0
9712,-233.458,0,6,0,0
9713,-233.458,0.0012,7,0,0
9714,-233.458,0.0012,6,0,0
9715,-233.458,0,6,0,0
9716,-233.458,-0.0012,6,0,0
9717,-233.458,0,6,0,0
9718,-233.458,0,6,0,0
9719,-233.458,0.0012,6,0,0
9720,-233.458,0.0024,6,0,0
9721,-233.458,-0.0012,6,0,0
9722,-233.458,-0.0072,6,0,0
9723,-233.458,0.0048,6,0,0
9724,-233.458,0,6,0,0
9725,-233.458,-0.0012,6,0,0
9726,-233.458,-0.0048,6,0,0
9727,-233.458,0.0036,6,0,0
9728,-233.458,-0.0048,7,0,0
9729,-233.458,0.0024,6,0,0
9730,-233.458,0.0012,6,0,0
9731,-233.458,0.0024,6,0,0
